,operation,one,two
0,SUB,ان,ن
1,OK,من,من
2,OK,الواضح,الواضح
3,OK,ان,ان
4,OK,تربيتك,تربيتك
5,OK,ناقصة,ناقصة
6,OK,ناقصة,ناقصة
7,SUB,جدا,حدا
8,OK,هذا,هذا
9,SUB,انا,ان
10,INS,,ا
11,INS,,ـ
12,OK,بجلال,بجلال
13,OK,قدرى,قدرى
14,OK,اكلمك,اكلمك
15,OK,منذ,منذ
16,OK,عشر,عشر
17,OK,ساعات,ساعات
18,OK,وخمس,وخمس
19,OK,وعشرين,وعشرين
20,OK,دقيقة,دقيقة
21,OK,وثلاث,وثلاث
22,OK,واربعين,واربعين
23,OK,ثانية,ثانية
24,OK,وانت,وانت
25,OK,لا,لا
26,OK,تجيبين,تجيبين
27,OK,فقالت,فقالت
28,OK,زوجتى,زوجتى
29,OK,اخيرا,اخيرا
30,OK,والقت,والقت
31,OK,ما,ما
32,OK,بيدها,بيدها
33,INS,,ـ
34,OK,وكان,وكان
35,OK,شيئا,شيئا
36,SUB,تطرزه,تطرزها
37,DEL,او,
38,SUB,لا,ولا
39,OK,ادرى,ادرى
40,OK,ماذا,ماذا
41,OK,تعنى,تعنى
42,INS,,به
43,OK,انى,انى
44,OK,لست,لست
45,OK,اليوم,اليوم
46,SUB,كفؤا,كفوا
47,OK,لك,لك
48,OK,ولهزلك,ولهزلك
49,OK,فاسكت,فاسكت
50,OK,من,من
51,OK,فضلك,فضلك
52,INS,,قلت
53,DEL,به,
54,OK,هذا,هذا
55,OK,بديل,بديل
56,OK,جميل,جميل
57,OK,من,من
58,OK,الاعتذار,الاعتذار
59,SUB,الا,الاسس
60,SUB,تستحيين,حس
61,DEL,يا,
62,SUB,امراة,باامرم
63,DEL,ثم,
64,OK,ما,ما
65,SUB,هذه,هذا
66,OK,الذى,الذى
67,DEL,قلت,
68,OK,تتشاغلين,تتشاغلين
69,OK,به,به
70,OK,عن,عن
71,OK,التقاط,التقاط
72,OK,الحكمة,الحكمة
73,OK,من,من
74,SUB,فم,فمس
75,SUB,سيدك,يدك
76,SUB,وتاج,وتاجر
77,SUB,راسك,اسكوع
78,SUB,وبعلك,لك
79,INS,,قالت
80,OK,ارجوك,ارجوك
81,OK,ارجوك,ارجوك
82,OK,يا,يا
83,OK,مسلم,مسلم
84,OK,ثم,ثم
85,OK,ان,ان
86,OK,الطباخة,الطباخة
87,SUB,خرجت,خرحت
88,SUB,قالت,فانتفضت
89,INS,,واقف
90,INS,,او
91,INS,,صحت
92,OK,نهارها,نهارها
93,OK,اسود,اسود
94,OK,لماذا,لماذا
95,SUB,فانتفضت,قالت
96,DEL,واقفا,
97,DEL,وصحت,
98,OK,استحسن,استحسن
99,OK,زوجها,زوجها
100,OK,ان,ان
101,OK,يكون,يكون
102,OK,ذهابها,ذهابها
103,OK,اليه,اليه
104,OK,يوم,يوم
105,OK,الجمعة,الجمعة
106,OK,بدلا,بدلا
107,OK,من,من
108,OK,يوم,يوم
109,OK,الاحد,الاحد
110,INS,,فانحططت
111,INS,,على
112,INS,,الكرسى
113,INS,,و
114,SUB,قالت,قلت
115,OK,ووافقت,ووافقت
116,OK,انت,انت
117,OK,بالطبع,بالطبع
118,SUB,فانحططت,قا
119,DEL,على,
120,DEL,الكرسى,
121,SUB,وقلت,ات
122,OK,وماذا,وماذا
123,OK,اصنع,اصنع
124,SUB,غير,غ
125,INS,,ي
126,OK,ذلك,ذلك
127,INS,,او
128,SUB,وقد,قد
129,OK,اصرا,اصرا
130,OK,على,على
131,OK,يوم,يوم
132,OK,الجمعة,الجمعة
133,OK,فلو,فلو
134,SUB,رفضت,رفض
135,INS,,تل
136,SUB,لفارقتنا,فارق
137,SUB,قالت,تناول
138,SUB,ولعدنا,عدنا
139,OK,الى,الى
140,OK,حيرتنا,حيرتنا
141,OK,القديمة,القديمة
142,INS,,قلت
143,DEL,يا,
144,SUB,امراة,تاامراة
145,OK,هل,هل
146,OK,تعرفين,تعرفين
147,OK,انى,انى
148,OK,اتضور,اتضور
149,OK,فى,فى
150,OK,هذا,هذا
151,SUB,البيت,الديت
152,OK,يوم,يوم
153,OK,الجمعة,الجمعة
154,OK,الذى,الذى
155,OK,استريح,استريح
156,DEL,قلت,
157,OK,فيه,فيه
158,OK,واظل,واظل
159,OK,احلم,احلم
160,OK,طول,طول
161,OK,الليل,الليل
162,OK,بما,بما
163,OK,اطمع,اطمع
164,OK,ان,ان
165,OK,انعم,انعم
166,OK,به,به
167,OK,من,من
168,SUB,الاكل,الاكالاوهانه
169,INS,,ذ
170,DEL,اوه,
171,SUB,ان,الانطاق
172,SUB,هذا,هذه
173,DEL,لا,
174,DEL,يطاق,
175,OK,هذه,هذه
176,OK,هذه,هذه
177,OK,هذه,هذه
178,INS,,الش
179,DEL,نعم,
180,SUB,بلشفية,فية
181,OK,صريحة,صريحة
182,OK,ومع,ومع
183,OK,ذلك,ذلك
184,OK,تزعم,تزعم
185,OK,الحكومة,الحكومة
186,OK,انها,انها
187,OK,تكافحها,تكافحها
188,DEL,ما,
189,SUB,عيب,ماعيب
190,OK,يوم,يوم
191,OK,الاحد,الاحد
192,OK,بالله,بالله
193,SUB,لماذا,لا
194,INS,,ذا
195,SUB,يجب,رحب
196,INS,,ـ
197,OK,حتما,حتما
198,INS,,ـ
199,SUB,ان,ا
200,INS,,ن
201,OK,تكون,تكون
202,OK,بطالتها,بطالتها
203,OK,يوم,يوم
204,OK,الجمعة,الجمعة
205,OK,لا,لا
206,SUB,غيره,غيه
207,INS,,١٧٤
