,operation,one,two
0,INS,,رفعت
1,INS,,حليلة
2,OK,راسها,راسها
3,OK,قليلا,قليلا
4,OK,عن,عن
5,OK,الرمل,الرمل
6,OK,ونظرت,ونظرت
7,OK,الى,الى
8,OK,صدرها,صدرها
9,OK,الذى,الذى
10,OK,يعلو,يعلو
11,OK,ويهبط,ويهبط
12,SUB,وجلدها,و
13,INS,,ح
14,DEL,جليلة,
15,DEL,رفعت,
16,SUB,الذى,لدهاالذى
17,OK,دبغته,دبغته
18,SUB,الشمس,الش
19,INS,,ه
20,SUB,ثم,زهم
21,OK,مدت,مدت
22,OK,بصرها,بصرها
23,OK,الى,الى
24,OK,ساقيها,ساقيها
25,OK,والى,والى
26,OK,اصابعها,اصابعها
27,OK,التى,التى
28,SUB,عنيت,عذب
29,SUB,بصبغ,صبغ
30,OK,اظافرها,اظافرها
31,OK,وابتسمت,وابتسمت
32,SUB,ابتسامة,التس
33,INS,,امة
34,OK,الرضى,الرضى
35,SUB,والاغتباط,والاغتاط
36,INS,,ـ
37,SUB,ثم,تم
38,OK,ردت,ردت
39,OK,راسها,راسها
40,OK,وظلت,وظلت
41,OK,راقدة,راقدة
42,OK,وتركت,وتركت
43,SUB,الشمس,الشمسى
44,OK,تفعل,تفعل
45,OK,فعلها,فعلها
46,OK,فى,فى
47,INS,,ج
48,INS,,س
49,SUB,جسمها,سمها
50,OK,العارى,العارى
51,OK,من,من
52,OK,الصدر,الصدر
53,OK,الى,الى
54,INS,,الر
55,SUB,الردفين,دفين
56,OK,ومن,ومن
57,OK,الساقين,الساقين
58,OK,الى,الى
59,OK,الاخمصين,الاخمصين
60,OK,وكانت,وكانت
61,OK,هذه,هذه
62,OK,عادتها,عادتها
63,OK,مذ,مذ
64,SUB,جاءت,حاءت
65,OK,الى,الى
66,SUB,الاسكندرية,الاسكندر
67,INS,,رة
68,INS,,ت
69,SUB,تخرج,عدرج
70,OK,كل,كل
71,OK,صباح,صباح
72,OK,من,من
73,OK,الفندق,الفندق
74,OK,فى,فى
75,OK,ثياب,ثياب
76,OK,الاستحمام,الاستحمام
77,OK,فتلقى,فتلقى
78,OK,بنفسها,بنفسها
79,OK,فى,فى
80,OK,الماء,الماء
81,OK,فى,فى
82,OK,هذه,هذه
83,OK,الناحية,الناحية
84,OK,المنعزلة,المنعزلة
85,OK,وتسبح,وتسبح
86,OK,ما,ما
87,SUB,شاءت,شاء
88,SUB,قريبا,تقريبا
89,OK,من,من
90,OK,الساحل,الساحل
91,OK,ثم,ثم
92,OK,تخرج,تخرج
93,OK,الى,الى
94,OK,الرمل,الرمل
95,OK,وترخى,وترخى
96,SUB,ما,م
97,SUB,على,اعلى
98,OK,صدرها,صدرها
99,OK,من,من
100,SUB,ثوب,توب
101,OK,البحر,البحر
102,OK,وتعريه,وتعريه
103,OK,للشمس,للشمس
104,OK,لتفيد,لتفيد
105,OK,ما,ما
106,OK,قيل,قيل
107,OK,لها,لها
108,OK,ان,ان
109,OK,اشعة,اشعة
110,OK,الشمس,الشمس
111,OK,تفيده,تفيده
112,OK,من,من
113,OK,الصحة,الصحة
114,OK,والعافية,والعافية
115,OK,ولم,ولم
116,OK,تكن,تكن
117,OK,تلقى,تلقى
118,OK,احدا,احدا
119,OK,فى,فى
120,OK,هذا,هذا
121,OK,المكان,المكان
122,OK,او,او
123,OK,تخشى,تخشى
124,OK,ان,ان
125,OK,يتطفل,يتطفل
126,SUB,عليه,عليها
127,OK,فيه,فيه
128,OK,مخلوق,مخلوق
129,INS,,لد
130,SUB,لبعده,عده
131,OK,وضيقه,وضيقه
132,SUB,واحتجابه,واحتح
133,INS,,ابه
134,OK,وكثرة,وكثرة
135,SUB,ما,ماسح
136,DEL,يحيط,
137,SUB,به,بطبه
138,OK,من,من
139,OK,الصخور,الصخور
140,OK,ولمحت,ولمحت
141,SUB,زورقاشراعيا,زورقا
142,INS,,شراعي
143,INS,,اي
144,SUB,يشق,شق
145,OK,الماء,الماء
146,OK,من,من
147,OK,بعيد,بعيد
148,OK,فنهضت,فنهضت
149,OK,واتكات,واتكات
150,OK,على,على
151,SUB,كوعها,٢وعها
152,OK,وراحت,وراحت
153,OK,تنظر,تنظر
154,OK,اليه,اليه
155,OK,تارة,تارة
156,OK,والى,والى
157,OK,اظافر,اظافر
158,OK,قدميها,قدميها
159,SUB,المصبوغة,المصوغة
160,OK,تارة,تارة
161,OK,اخرى,اخرى
162,OK,ثم,ثم
163,OK,ارهفت,ارهفت
164,OK,اذنيها,اذنيها
165,OK,فقد,فقد
166,OK,خيل,خيل
167,OK,اليها,اليها
168,OK,انها,انها
169,OK,سمعت,سمعت
170,OK,صوتا,صوتا
171,SUB,يشبه,شسه
172,OK,صوت,صوت
173,OK,تكسر,تكسر
174,OK,العود,العود
175,OK,داسته,داسته
176,SUB,قدم,قد
177,OK,فنسيت,فنسيت
178,SUB,اظافرها,اظافره
179,INS,,او
180,INS,,ان
181,SUB,وانطرحت,طرحت
182,OK,على,على
183,OK,بطنها,بطنها
184,OK,وعينها,وعينها
185,OK,الى,الى
186,OK,الناحية,الناحية
187,OK,التى,التى
188,SUB,تتادى,تادى
189,OK,اليها,اليها
190,OK,منها,منها
191,OK,الصوت,الصوت
192,OK,فما,فما
193,OK,لبثت,لبثت
194,OK,ان,ان
195,SUB,سمعت,سمعتوه
196,SUB,وقع,ع
197,SUB,اقدام,اقدا
198,OK,او,او
199,OK,قدمين,قدمين
200,OK,على,على
201,OK,الاصح,الاصح
202,INS,,ـ
203,OK,فما,فما
204,OK,اسرع,اسرع
205,OK,ما,ما
206,OK,جلست,جلست
207,OK,على,على
208,OK,ركبتيها,ركبتيها
209,OK,ورفعت,ورفعت
210,OK,الثوب,الثوب
211,OK,فغطت,فغطت
212,OK,صدرها,صدرها
213,OK,وكانت,وكانت
214,SUB,اصابعها,اصابعه
215,SUB,لا,الا
216,OK,تزال,تزال
217,OK,تعمل,تعمل
218,OK,فيه,فيه
219,OK,لتربطه,لتربطه
220,OK,حين,حين
221,OK,وقف,وقف
222,OK,امامها,امامها
223,OK,رجل,رجل
224,SUB,وسيم,امم
225,SUB,معتدل,وتدل
226,OK,القامة,القامة
227,SUB,حسن,خسن
228,SUB,البزة,الزة
229,SUB,عارى,مارى
230,SUB,الراس,الراب
231,SUB,فحدقت,فلوت
