,operation,one,two
0,OK,الان,الان
1,OK,قد,قد
2,OK,جاوز,جاوز
3,OK,الثمانين,الثمانين
4,DEL,قال,
5,DEL,المدير,
6,OK,انتظر,انتظر
7,SUB,ولد,ولدودهم
8,DEL,ولد,
9,DEL,نعم,
10,OK,سنة,سنة
11,SUB,١٨٥٠,١٨٥
12,INS,,ف
13,SUB,فهو,هو
14,OK,الان,الان
15,OK,فى,فى
16,OK,السادسة,السادسة
17,OK,والثمانين,والثمانين
18,INS,,من
19,INS,,عمره
20,INS,,هل
21,INS,,تظن
22,INS,,ولكن
23,INS,,السادسة
24,INS,,والثمانين
25,SUB,يالله,يال
26,INS,,له
27,OK,اتظن,اتظن
28,OK,انى,انى
29,OK,لا,لا
30,OK,اكاد,اكاد
31,OK,اصدق,اصدق
32,SUB,لقد,ل
33,SUB,كان,قدكا
34,OK,معروفا,معروفا
35,OK,عنه,عنه
36,OK,انه,انه
37,OK,مسرف,مسرف
38,SUB,فى,ى
39,OK,انفاق,انفاق
40,OK,حياته,حياته
41,OK,لا,لا
42,OK,يبالى,يبالى
43,OK,اعاش,اعاش
44,OK,ام,ام
45,OK,مات,مات
46,OK,فكيف,فكيف
47,SUB,يمكن,مكن
48,INS,,فقال
49,INS,,سعيد
50,OK,مثل,مثل
51,SUB,هؤلاء,هولاء
52,OK,الذين,الذين
53,OK,لا,لا
54,OK,يبالون,يبالون
55,OK,اعاشوا,اعاشوا
56,OK,ام,ام
57,SUB,ماتوا,مادوا
58,OK,هم,هم
59,OK,الذين,الذين
60,OK,يعمرون,يعمرون
61,OK,فقال,فقال
62,INS,,المدير
63,INS,,وهو
64,INS,,ش
65,SUB,سعيد,ارد
66,SUB,ربما,رما
67,DEL,ربما,
68,SUB,ولكن,رماولكن
69,OK,٨٦,٨٦
70,DEL,سنة,
71,OK,هذا,هذا
72,OK,عمر,عمر
73,OK,هذا,هذا
74,SUB,فقال,فنهض
75,INS,,سعيد
76,INS,,ومد
77,INS,,يده
78,INS,,الى
79,OK,المدير,المدير
80,SUB,وهو,وقال
81,INS,,س
82,DEL,شارد,
83,SUB,ساعنى,اعنى
84,OK,بالبحث,بالبحث
85,OK,واذا,واذا
86,OK,وفقت,وفقت
87,OK,الى,الى
88,OK,شىء,شىء
89,SUB,فنهض,فساخبرك
90,DEL,سعيد,
91,SUB,ومد,فمد
92,DEL,يده,
93,DEL,الى,
94,OK,المدير,المدير
95,INS,,اليه
96,INS,,نده
97,INS,,وهو
98,SUB,وقال,يقول
99,INS,,كالمحدث
100,SUB,فساخبرك,نفسه
101,OK,٨٦,٨٦
102,OK,سنة,سنة
103,OK,اما,اما
104,OK,لو,لو
105,OK,كان,كان
106,OK,حيا,حيا
107,OK,ولكن,ولكن
108,DEL,فمد,
109,DEL,المدير,
110,DEL,اليه,
111,DEL,يده,
112,DEL,وهو,
113,DEL,يقول,
114,DEL,كالمحدث,
115,DEL,نفسه,
116,OK,كيف,كيف
117,SUB,يمكن,يمكنا
118,OK,كيف,كيف
119,OK,يمكن,يمكن
120,OK,مضى,مضى
121,OK,شهران,شهران
122,OK,على,على
123,OK,هذا,هذا
124,OK,الحديث,الحديث
125,OK,لم,لم
126,OK,يسمع,يسمع
127,OK,فى,فى
128,OK,خلالهما,خلالهما
129,OK,كلمة,كلمة
130,OK,من,من
131,OK,سعيد,سعيد
132,INS,,و
133,SUB,ولم,لم
134,SUB,يكف,يكفه
135,DEL,هو,
136,SUB,اثناءهما,واثناءهما
137,OK,عن,عن
138,OK,البحث,البحث
139,OK,والتقصى,والتقصى
140,INS,,ـ
141,OK,عبثا,عبثا
142,INS,,ـ
143,INS,,فا
144,SUB,فاقصر,قصر
145,OK,يائسا,يائسا
146,OK,وصرف,وصرف
147,OK,نفسه,نفسه
148,OK,اسفا,اسفا
149,OK,عن,عن
150,SUB,عبد,عد
151,OK,القادر,القادر
152,OK,التميمى,التميمى
153,SUB,وكان,دكاني
154,SUB,جميل,يكميل
155,OK,بك,بك
156,DEL,او,
157,DEL,اذا,
158,DEL,شئت,
159,DEL,اسمه,
160,SUB,كاملا,امدا
161,SUB,جميل,وىرجل
162,DEL,بك,
163,SUB,احمد,ا
164,DEL,القناوى,
165,DEL,رجلا,
166,OK,مخلصا,مخلصا
167,OK,عطوفا,عطوفا
168,OK,رقيق,رقيق
169,OK,القلب,القلب
170,INS,,بك
171,INS,,ـ
172,INS,,او
173,INS,,اذا
174,INS,,شئت
175,INS,,اسمه
176,INS,,كاملا
177,INS,,ء
178,OK,وقد,وقد
179,OK,شق,شق
180,OK,عليه,عليه
181,OK,جدا,جدا
