,operation,one,two
0,DEL,كيف,
1,OK,تزعم,تزعم
2,OK,انى,انى
3,INS,,ا
4,SUB,اخفيت,خفيت
5,OK,العقد,العقد
6,OK,لتشترى,لتشترى
7,OK,لى,لى
8,OK,سواه,سواه
9,INS,,فقال
10,INS,,ببطء
11,INS,,ء
12,INS,,ال
13,SUB,الجواب,جواب
14,OK,على,على
15,SUB,السؤال,السوال
16,SUB,الاول,الا
17,INS,,ول
18,OK,بالنفى,بالنفى
19,INS,,ى
20,OK,النفى,النفى
21,SUB,البات,الب
22,INS,,اتت
23,OK,اما,اما
24,OK,الشطر,الشطر
25,OK,الثانى,الثانى
26,DEL,فقال,
27,DEL,ببطء,
28,OK,من,من
29,OK,السؤال,السؤال
30,OK,فان,فان
31,OK,الرد,الرد
32,OK,عليه,عليه
33,OK,يكون,يكون
34,OK,بعد,بعد
35,SUB,الاكل,الاكلل
36,OK,فانه,فانه
37,OK,يحتاج,يحتاج
38,OK,الى,الى
39,OK,عقل,عقل
40,INS,,ل
41,INS,,وا
42,SUB,والعقل,لعقل
43,SUB,يذهب,لذهب
44,INS,,بهالجوع
45,INS,,ع
46,INS,,فعادت
47,INS,,تصيح
48,SUB,به,بهه
49,SUB,ولكن,ول
50,INS,,كن
51,OK,كيف,كيف
52,OK,تجرؤ,تجرؤ
53,SUB,فعادت,فقال
54,DEL,تصيح,
55,SUB,به,بهدوء
56,INS,,ء
57,DEL,الجوع,
58,DEL,فقالت,
59,SUB,من,م
60,INS,,ن
61,SUB,الغريب,الفري
62,INS,,ب
63,OK,انى,انى
64,SUB,جئت,جنت
65,OK,الى,الى
66,OK,هنا,هنا
67,OK,لاكل,لاكل
68,OK,لا,لا
69,INS,,لا
70,SUB,لاتكلم,تكلم
71,INS,,ا
72,SUB,اولا,ول
73,INS,,ا
74,OK,يا,يا
75,OK,امراة,امراة
76,INS,,ة
77,SUB,فقال,فقالت
78,INS,,ت
79,DEL,بهدوء,
80,OK,هل,هل
81,OK,عنيت,عنيت
82,SUB,بالبحث,البحث
83,OK,فى,فى
84,SUB,ثيابك,تيابك
85,SUB,بالطبع,بالطب
86,SUB,لم,علمت
87,SUB,تعن,عنن
88,INS,,فالتفت
89,INS,,الى
90,INS,,حسن
91,INS,,ن
92,INS,,وق
93,INS,,الل
94,SUB,شف,شفي
95,DEL,يا,
96,SUB,حسن,احسن
97,INS,,ن
98,SUB,شف,شفف
99,SUB,احذر,احذريا
100,DEL,يا,
101,OK,ابنى,ابنى
102,OK,ان,ان
103,OK,تتزوج,تتزوج
104,INS,,ج
105,OK,لا,لا
106,SUB,عذر,عذرا
107,DEL,فالتفت,
108,DEL,الى,
109,DEL,حسن,
110,DEL,وقال,
111,SUB,لك,ك
112,OK,وقد,وقد
113,SUB,رايت,راتن
114,SUB,بعينك,عينك
115,SUB,ما,ماا
116,INS,,ت
117,SUB,تصنع,صنع
118,OK,الزوجات,الزوجات
119,SUB,ببعولتهن,ببعولتهنن
120,INS,,فقال
121,INS,,حسن
122,INS,,ن
123,OK,اظن,اظن
124,OK,انى,انى
125,OK,ساتزوج,ساتزوج
126,INS,,ج
127,OK,وعلى,وعلى
128,OK,فكرة,فكرة
129,OK,كيف,كيف
130,DEL,تسمح,
131,OK,لنفسك,لنفسك
132,OK,ان,ان
133,OK,تتهمنى,تتهمنى
134,DEL,فقال,
135,DEL,حسن,
136,OK,بالسرقة,بالسرقة
137,DEL,وانت,
138,DEL,ايضا,
139,DEL,لم,
140,DEL,يبق,
141,DEL,لى,
142,OK,فرفع,فرفع
143,SUB,احمد,اح
144,INS,,مد
145,OK,يديه,يديه
146,OK,الى,الى
147,OK,السماء,السماء
148,INS,,ء
149,OK,ثم,ثم
150,OK,التفت,التفت
151,OK,الى,الى
152,OK,حسن,حسن
153,OK,وقال,وقال
154,INS,,ل
155,SUB,يا,وان
156,INS,,ت
157,SUB,امراة,ايضالم
158,INS,,يبق
159,DEL,انى,
160,SUB,فى,لى
161,DEL,المكتب,
162,DEL,ونهض,
163,DEL,وقال,
164,OK,عيش,عيش
165,OK,فى,فى
166,OK,هذا,هذا
167,SUB,البيت,اليتت
168,SUB,فلارحل,فلارح
169,INS,,لل
170,INS,,ونهض
171,INS,,وقال
172,INS,,ل
173,INS,,يا
174,INS,,امراة
175,INS,,انى
176,SUB,في,فى
177,SUB,الطريق,المكتب
178,INS,,ب
179,OK,لم,لم
180,OK,ندع,ندع
181,OK,مكانا,مكانا
182,OK,فى,فى
183,OK,البيت,البيت
184,OK,الا,الا
185,OK,بحثنا,بحثنا
186,SUB,فيه,في
187,INS,,هه
188,OK,ولا,ولا
189,OK,ثوبا,ثوبا
190,OK,فى,فى
191,OK,خزانة,خزانة
192,OK,احمد,احمد
193,SUB,الا,ا
194,SUB,نفضناه,لانفضناه
195,OK,وقلبنا,وقلبنا
196,SUB,جيوبه,جيوبهه
197,OK,حتى,حتى
198,OK,السجاجيد,السجاجيد
199,OK,رفعناها,رفعناها
200,OK,ونظرنا,ونظرنا
201,OK,تحتها,تحتها
202,INS,,ا
203,SUB,حتى,تنى
204,OK,الستائر,الستائر
205,OK,نحيناها,نحيناها
206,OK,واجلنا,واجلنا
207,OK,عيوننا,عيوننا
208,OK,فيما,فيما
209,OK,وراءها,وراءها
210,OK,وفيها,وفيها
211,OK,ايضا,ايضا
212,OK,مخافة,مخافة
213,OK,ان,ان
214,OK,يكون,يكون
215,INS,,ح
216,SUB,حبل,بل
217,OK,العقد,العقد
218,SUB,قد,قدم
219,SUB,علق,لقب
220,SUB,بشيء,شىء
221,SUB,منها,منه
222,INS,,اا
223,INS,,ف
224,SUB,فلم,لم
225,OK,نجد,نجد
226,OK,عقدا,عقدا
227,OK,ولا,ولا
228,SUB,حبة,حب
229,INS,,ـة
230,DEL,من,
231,SUB,عقد,منعقد
232,SUB,فيئسنا,فينسنا
233,OK,وحل,وحل
234,OK,الاكتئاب,الاكتئاب
235,SUB,محل,محلا
236,SUB,البشر,لبشرر
237,OK,فقد,فقد
238,OK,كنا,كنا
239,OK,الى,الى
240,OK,ما,ما
241,OK,قبل,قبل
242,OK,ذلك,ذلك
243,OK,نعتقد,نعتقد
244,OK,ان,ان
245,OK,العقد,العقد
246,OK,موجود,موجود
247,OK,فى,فى
248,OK,مكان,مكان
249,OK,ما,ما
250,SUB,ولكن,ول
251,INS,,كن
252,INS,,ا
253,SUB,اعيننا,عينن
254,SUB,لا,الا
255,OK,تراه,تراه
256,INS,,ه
257,OK,وقد,وقد
258,INS,,ا
259,SUB,اعدنا,عدنا
260,OK,البحث,البحث
261,OK,مرة,مرة
262,OK,اخرى,اخرى
263,OK,لظننا,لظننا
264,OK,وتوهمنا,وتوهمنا
265,OK,اننا,اننا
266,SUB,تخطيناه,تخطينا
267,INS,,ه
268,OK,بعيوننا,بعيوننا
269,OK,ونحن,ونحن
270,OK,نديرها,نديرها
271,OK,كما,كما
272,OK,هى,هى
273,OK,العادة,العادة
274,OK,فى,فى
275,OK,حالة,حالة
276,OK,الاضطراب,الاضطراب
277,INS,,ب
278,OK,ولم,ولم
279,OK,يكن,يكن
280,OK,احمد,احمد
281,DEL,يعفينا,
282,OK,من,من
283,OK,مزاحه,مزاحه
284,OK,فى,فى
285,OK,خلال,خلال
286,OK,هذا,هذا
287,SUB,البحث,الحث
288,SUB,المتعب,المتع
289,INS,,بب
290,OK,فلما,فلما
291,OK,كففنا,كففنا
292,INS,,ا
293,SUB,قال,قا
294,INS,,ل
295,OK,وهو,وهو
296,INS,,يضطجع
297,INS,,ويشعل
298,SUB,لا,سيجارته
299,INS,,ه
300,SUB,فائدة,لافائدة
301,INS,,ة
302,OK,لقد,لقد
303,OK,كنت,كنت
304,INS,,ا
305,SUB,اعلم,علم
306,OK,من,من
307,INS,,ا
308,SUB,اول,ول
309,OK,الامر,الامر
310,OK,ان,ان
311,DEL,لا,
312,SUB,فائدة,لافائدة
313,INS,,ة
314,SUB,قلت,قل
315,DEL,يضطجع,
316,DEL,ويشعل,
317,DEL,سيجارته,
318,DEL,فصاحت,
319,DEL,به,
320,SUB,لكم,تلكم
321,OK,مائة,مائة
322,INS,,٥٩
323,INS,,٩
