,operation,one,two
0,OK,كثيرا,كثيرا
1,OK,ما,ما
2,INS,,ا
3,SUB,اطلب,طلب
4,OK,العزلة,العزلة
5,OK,والهرب,والهرب
6,OK,من,من
7,OK,الناس,الناس
8,OK,لا,لا
9,OK,لانى,لانى
10,OK,اكرههم,اكرههم
11,SUB,او,ا
12,INS,,و
13,SUB,انفر,ان
14,SUB,منهم,فرمزهم
15,OK,بل,بل
16,OK,ليتسنى,ليتسنى
17,OK,لى,لى
18,OK,ان,ان
19,OK,اخلو,اخلو
20,OK,بنفسى,بنفسى
21,OK,وخواطرى,وخواطرى
22,INS,,ى
23,OK,ولست,ولست
24,INS,,ا
25,SUB,اعنى,عنى
26,OK,انى,انى
27,OK,اشتهى,اشتهى
28,OK,ان,ان
29,OK,اكون,اكون
30,OK,فى,فى
31,OK,مكان,مكان
32,OK,خلاء,خلاء
33,INS,,ء
34,INS,,وا
35,SUB,وانما,نما
36,INS,,ا
37,SUB,اعنى,عنى
38,OK,انه,انه
39,SUB,يحلو,يحلولى
40,DEL,لى,
41,OK,احيانا,احيانا
42,OK,ان,ان
43,OK,ارى,ارى
44,SUB,ان,انكل
45,DEL,كل,
46,OK,من,من
47,OK,حولى,حولى
48,OK,ممن,ممن
49,OK,لا,لا
50,SUB,اعرف,اعر
51,INS,,فف
52,OK,ولا,ولا
53,OK,ادرى,ادرى
54,OK,كيف,كيف
55,OK,هذا,هذا
56,INS,,ا
57,OK,ولكنه,ولكنه
58,OK,يخيل,يخيل
59,OK,الى,الى
60,SUB,حين,حب
61,INS,,ن
62,OK,يتفق,يتفق
63,OK,لى,لى
64,OK,ذلك,ذلك
65,INS,,ك
66,OK,انى,انى
67,OK,خلعت,خلعت
68,OK,ثيابى,ثيابى
69,OK,على,على
70,OK,ساحل,ساحل
71,OK,بحر,بحر
72,OK,ورميت,ورميت
73,INS,,ت
74,OK,نفسى,نفسى
75,OK,على,على
76,OK,مائه,مائه
77,OK,ورحت,ورحت
78,INS,,ا
79,SUB,اسبح,سبح
80,SUB,فيه,فيهه
81,OK,واضرب,واضرب
82,INS,,ب
83,SUB,بذراعى,ذراعى
84,OK,ورجلى,ورجلى
85,INS,,ى
86,SUB,وافعل,وافع
87,SUB,غير,لغي
88,OK,ذلك,ذلك
89,OK,مما,مما
90,OK,يفعل,يفعل
91,OK,السابح,السابح
92,INS,,ح
93,SUB,وما,وم
94,SUB,اعرف,ا
95,INS,,ا
96,SUB,من,عرفمن
97,OK,السباحة,السباحة
98,OK,شيئا,شيئا
99,INS,,ا
100,SUB,وانى,وى
101,OK,لشبيه,لشبيه
102,OK,بابن,بابن
103,OK,الرومى,الرومى
104,OK,الشاعر,الشاعر
105,OK,الذى,الذى
106,OK,يقول,يقول
107,OK,فى,فى
108,OK,بعض,بعض
109,OK,شعره,شعره
110,SUB,وانه,انه
111,INS,,لم
112,INS,,يتعلم
113,INS,,من
114,INS,,السباحة
115,INS,,سوىى
116,INS,,الغوص
117,INS,,ص
118,INS,,وا
119,INS,,نه
120,OK,لو,لو
121,OK,القى,القى
122,OK,به,به
123,OK,فى,فى
124,OK,الماء,الماء
125,OK,لسبق,لسبق
126,OK,الحجر,الحجر
127,INS,,ر
128,SUB,ولكن,ول
129,DEL,الغوص,
130,DEL,انه,
131,DEL,لم,
132,DEL,يتعلم,
133,SUB,من,كن
134,DEL,السباحة,
135,DEL,سوى,
136,OK,هذه,هذه
137,OK,هى,هى
138,OK,الصورة,الصورة
