,operation,one,two
0,DEL,اقول,
1,DEL,لك,
2,DEL,هاتها,
3,DEL,الا,
4,DEL,تسمع,
5,OK,فصاح,فصاح
6,OK,وهو,وهو
7,OK,يلوح,يلوح
8,OK,بكلتا,بكلتا
9,OK,يديه,يديه
10,SUB,اه,هاتها
11,SUB,تقصد,اقول
12,INS,,لك
13,INS,,هاتها
14,SUB,السجاير,الا
15,INS,,تسمع
16,INS,,٩
17,OK,فقلت,فقلت
18,OK,وانا,وانا
19,OK,اتظاهر,اتظاهر
20,OK,بانى,بانى
21,OK,لم,لم
22,OK,افهم,افهم
23,OK,مراده,مراده
24,OK,الا,الا
25,OK,الان,الان
26,OK,فقط,فقط
27,INS,,اه
28,INS,,تقصد
29,INS,,الس
30,INS,,جاير
31,DEL,هنا,
32,DEL,فى,
33,OK,واخرجت,واخرجت
34,OK,العلبة,العلبة
35,OK,وفتحتها,وفتحتها
36,OK,له,له
37,OK,وانا,وانا
38,OK,فى,فى
39,OK,مكانى,مكانى
40,INS,,ـ
41,OK,على,على
42,OK,نحو,نحو
43,OK,مترين,مترين
44,SUB,منه,من
45,INS,,هـ
46,INS,,هناـ
47,INS,,فى
48,OK,هذا,هذا
49,OK,الجانب,الجانب
50,OK,سجاير,سجاير
51,OK,الفيل,الفيل
52,OK,وفى,وفى
53,OK,هذا,هذا
54,OK,الجانب,الجانب
55,OK,سجاير,سجاير
56,OK,جناكليز,جناكليز
57,INS,,فصاح
58,OK,هات,هات
59,OK,هات,هات
60,OK,هات,هات
61,INS,,قلت
62,INS,,ببرود
63,DEL,فصاح,
64,OK,هى,هى
65,OK,لك,لك
66,OK,كلها,كلها
67,OK,اذا,اذا
68,OK,شئت,شئت
69,INS,,فصاح
70,DEL,قلت,
71,DEL,ببرود,
72,SUB,او,اول
73,DEL,لم,
74,SUB,اشا,ما
75,INS,,شال
76,SUB,لقد,قد
77,OK,قلت,قلت
78,OK,لك,لك
79,OK,هات,هات
80,OK,مائة,مائة
81,OK,مرة,مرة
82,OK,فهل,فهل
83,SUB,انت,ان
84,INS,,تاه
85,DEL,اصم,
86,SUB,هات,ات
87,OK,اقول,اقول
88,OK,لك,لك
89,DEL,فصاح,
90,OK,هات,هات
91,INS,,قلت
92,SUB,ثمن,وانا
93,INS,,فى
94,SUB,سيجارة,مكانى
95,OK,وهل,وهل
96,OK,تظن,تظن
97,OK,انى,انى
98,OK,اضن,اضن
99,OK,عليك,عليك
100,DEL,بشىء,
101,OK,اذن,اذن
102,OK,انت,انت
103,OK,لا,لا
104,OK,تعرفنى,تعرفنى
105,DEL,قلت,
106,DEL,وانا,
107,DEL,فى,
108,DEL,مكانى,
109,OK,ولكنى,ولكنى
110,OK,اشعر,اشعر
111,OK,بحاجة,بحاجة
112,OK,شديدة,شديدة
113,OK,الى,الى
114,OK,عشرة,عشرة
115,OK,جنيهات,جنيهات
116,OK,عشرة,عشرة
117,OK,ليس,ليس
118,OK,الا,الا
119,OK,مبلغ,مبلغ
120,OK,زهيد,زهيد
121,OK,فى,فى
122,OK,الحقيقة,الحقيقة
123,OK,وقد,وقد
124,SUB,جئت,جنت
125,SUB,اليك,الي
126,INS,,ك
127,OK,وفى,وفى
128,INS,,م
129,INS,,ا
130,SUB,مامولى,مولى
131,OK,ان,ان
132,OK,ابلغ,ابلغ
133,OK,عندك,عندك
134,OK,مقصودى,مقصودى
135,OK,فما,فما
136,OK,قولك,قولك
137,INS,,قال
138,OK,خمسة,خمسة
139,OK,مثل,مثل
140,OK,كل,كل
141,OK,مرة,مرة
142,SUB,قال,قلت
143,SUB,عشرة,عشره
144,OK,والعلبة,والعلبة
145,SUB,كلها,كل
146,SUB,لك,هالك
147,OK,اذا,اذا
148,OK,شئت,شئت
149,OK,اما,اما
150,OK,اذا,اذا
151,OK,لم,لم
152,OK,تشا,تشا
153,OK,فالامر,فالامر
154,OK,على,على
155,OK,كل,كل
156,OK,حال,حال
157,DEL,قلت,
158,OK,لك,لك
159,INS,,قال
160,OK,اجعلها,اجعلها
161,SUB,سبعة,سعة
162,SUB,وهات,وها
163,SUB,بقى,تبقى
164,SUB,قال,قلت
165,OK,انى,انى
166,OK,اكره,اكره
167,OK,المساومة,المساومة
168,OK,طباعى,طباعى
169,OK,تاباها,تاباها
170,SUB,وتربيتى,وترميتى
171,OK,تجعلنى,تجعلنى
172,OK,انفر,انفر
173,OK,منها,منها
174,SUB,اوه,او
175,INS,,ه
176,OK,انفر,انفر
177,DEL,قلت,
178,OK,جدا,جدا
179,OK,منها,منها
180,OK,انك,انك
181,OK,لا,لا
182,OK,تستطيع,تستطيع
183,SUB,ان,ن
184,OK,تتصور,تتصور
185,OK,شدة,شدة
186,OK,نفورى,نفورى
187,OK,من,من
188,OK,المساومة,المساومة
189,OK,يبلغ,يبلغ
190,OK,من,من
191,SUB,كرهى,كره
192,INS,,ى
193,OK,لها,لها
194,OK,ان,ان
195,OK,ازهد,ازهد
196,OK,فى,فى
197,OK,الامر,الامر
198,OK,كله,كله
199,OK,فلا,فلا
200,SUB,اعود,اعودا
201,SUB,اقبل,قبل
202,OK,الكلام,الكلام
203,OK,فيه,فيه
204,OK,مهما,مهما
205,OK,كان,كان
206,OK,الذى,الذى
207,OK,يبذل,يبذل
208,OK,لى,لى
209,DEL,والان,
210,OK,وطويت,وطويت
211,OK,العلبة,العلبة
212,OK,على,على
213,OK,سبيل,سبيل
214,SUB,التاكد,التاكيد
215,OK,لهذا,لهذا
216,OK,النفور,النفور
217,OK,ووضعتها,ووضعتها
218,OK,فى,فى
219,OK,جيبى,جيبى
220,OK,وقلت,وقلت
221,SUB,وادرت,والان
222,DEL,وجهى,
223,DEL,وهممت,
224,DEL,بالخروج,
225,OK,استودعك,استودعك
226,SUB,لله,الله
227,OK,ان,ان
228,OK,شاء,شاء
229,SUB,لله,الله
230,INS,,١٦٣
231,INS,,فالطريق
