,operation,one,two
0,OK,وجهها,وجهها
1,OK,عنه,عنه
2,SUB,فذهبت,فذهت
3,INS,,شفتاه
4,SUB,تعبثان,تعثان
5,OK,فى,فى
6,SUB,نحرها,نحره
7,INS,,او
8,SUB,وكتفها,كتفها
9,SUB,وكانت,وكان
10,SUB,يده,ترده
11,OK,اليسرى,اليسرى
12,SUB,تتحسس,تتحسسى
13,SUB,صدرها,صدره
14,INS,,او
15,SUB,وتقف,تقف
16,OK,وتتكور,وتتكور
17,OK,على,على
18,SUB,ثديها,تديها
19,INS,,ال
20,SUB,الراسخ,راسخ
21,OK,فكاد,فكاد
22,SUB,عقلها,عقله
23,SUB,يطير,ايط
24,INS,,و
25,SUB,وتفلتت,تفلتت
26,OK,من,من
27,SUB,عناقه,عناقهن
28,SUB,بعنف,عنف
29,OK,وارتدت,وارتدت
30,SUB,راجعة,راحعةالى
31,DEL,الى,
32,OK,اخر,اخر
33,SUB,الغرفة,الفرفة
34,OK,وهى,وهى
35,OK,تلهث,تلهث
36,SUB,وتنهج,وتهجك
37,SUB,كانما,ادم
38,OK,كانت,كانت
39,OK,تجرى,تجرى
40,OK,وصدرها,وصدرها
41,SUB,يعلو,يعاو
42,SUB,يهبط,ويهبط
43,SUB,كالموج,كالو
44,OK,من,من
45,OK,جهد,جهد
46,SUB,المقاومة,المقاوم
47,OK,ومن,ومن
48,OK,الغضب,الغضب
49,SUB,ايضا,ابضا
50,OK,وكان,وكان
51,DEL,اذا,
52,DEL,لم,
53,DEL,تخرج,
54,DEL,من,
55,DEL,هنا,
56,OK,هو,هو
57,SUB,ينظر,ين
58,INS,,فلر
59,OK,اليها,اليها
60,OK,نظر,نظر
61,OK,النقمة,النقمة
62,SUB,والغيظ,والفي
63,INS,,ظ
64,SUB,فصاحت,فصـاحت
65,SUB,به,ده
66,OK,وهى,وهى
67,SUB,ترتجف,ترجف
68,INS,,١
69,DEL,فساصرخ,
70,DEL,طيب,
71,DEL,سنرى,
72,SUB,اما,اذا
73,SUB,ان,ا
74,INS,,فسسا
75,DEL,تدفعى,
76,DEL,اليوم,
77,OK,فزام,فزام
78,OK,وهز,وهز
79,OK,راسه,راسه
80,OK,وقال,وقال
81,OK,وهو,وهو
82,OK,يدور,يدور
83,SUB,ليخرج,ليحرج
84,INS,,طيس
85,INS,,نرى
86,INS,,٠٠
87,INS,,اما
88,INS,,ان
89,INS,,تدفعي
90,INS,,اليوم
91,OK,والا,والا
92,OK,فاخرجى,فاخرجى
93,OK,انت,انت
94,INS,,ذ
95,SUB,فلم,لم
96,OK,تقل,تقل
97,OK,شيئا,شيئا
98,OK,وماذا,وماذا
99,OK,عسى,عسى
100,OK,ان,ان
101,OK,تقول,تقول
102,SUB,بونجور,ولجور
103,SUB,بونجور,دول
104,INS,,ودخذ
105,SUB,خذى,ى
106,OK,هذا,هذا
107,SUB,العنوان,الع
108,INS,,ذاون
109,SUB,واذهبى,واذهى
110,SUB,اليه,اليها
111,SUB,حالا,لا
112,DEL,عمل,
113,SUB,مستعجل,لمستعجل
114,OK,الرمنجتون,الرمنجتون
115,OK,ذهب,ذهب
116,SUB,بها,به
117,SUB,احمد,ااحمد
118,SUB,العمل,ال
119,INS,,ومول
120,SUB,يستغرق,يستعر
121,SUB,يومين,فيومين
122,OK,ثلاثة,ثلاثة
123,SUB,المهم,امهم
124,OK,الاتقان,الاتقان
125,DEL,يجب,
126,DEL,ان,
127,SUB,يكون,كون
128,OK,راضيا,راضيا
129,SUB,فاهمة,فاهمه
130,DEL,ليلى,
131,SUB,فذهبت,فذهت
132,SUB,ولم,وله
133,OK,تساله,تساله
134,OK,اهو,اهو
135,SUB,عربى,عربىام
136,DEL,ام,
137,OK,افرنجى,افرنجى
138,SUB,وماذا,وما
139,SUB,يهم,ذادهم
140,OK,كله,كله
141,OK,عمل,عمل
142,OK,الى,الى
143,OK,ودخلت,ودخلت
144,DEL,انى,
145,DEL,من,
146,DEL,محل,
147,OK,الشقة,الشقة
148,OK,فاذا,فاذا
149,OK,هى,هى
150,OK,بيت,بيت
151,SUB,لا,لام
152,SUB,مكتب,كتب
153,SUB,وقالت,وقاات
154,SUB,للخادم,للخاد
155,SUB,النوبى,المو
156,INS,,بى
157,INS,,انى
158,INS,,من
159,INS,,شحل
160,INS,,٠٠
161,OK,فاكتفى,فاكتفى
162,OK,بان,بان
163,SUB,يشير,يشي
164,OK,الى,الى
165,OK,غرفة,غرفة
166,OK,المكتب,المكتب
167,SUB,فجلست,فحلست
168,OK,على,على
169,OK,كرسى,كرسى
170,OK,من,من
171,OK,الجلد,الجلد
172,SUB,كبير,كبيوثي
173,DEL,وثير,
174,OK,وادارت,وادارت
175,SUB,عينها,عيزوا
176,OK,فى,فى
177,OK,الغرفة,الغرفة
178,OK,فلم,فلم
179,DEL,تر,
180,SUB,فيها,ترفيها
181,OK,اثاثا,اثاثا
182,SUB,غير,غر
183,OK,كرسى,كرسى
184,SUB,اخر,اخرا
185,SUB,كالذى,الذى
186,INS,,ح
187,SUB,جلست,لست
188,OK,عليه,عليه
189,INS,,و
190,SUB,وحول,حول
191,OK,الجدران,الجدران
192,OK,رفوف,رفوف
193,OK,كثيرة,كثيرة
194,SUB,عليها,عليه
195,SUB,كتب,اكتلات
196,DEL,لا,
197,SUB,تحصى,حصى
198,OK,وفى,وفى
199,SUB,الركن,الر
200,SUB,مكتب,كنم
201,SUB,انيق,كتانق
202,OK,وفى,وفى
203,OK,وسط,وسط
204,OK,الغرفة,الغرفة
205,DEL,فتوقعت,
206,DEL,ان,
207,DEL,ترى,
208,DEL,رجلا,
209,DEL,الرمنجتون,
210,OK,منضدة,منضدة
211,SUB,صغيرة,صفيرة
212,OK,مما,مما
213,INS,,س
214,SUB,يستعمل,ستعمل
215,SUB,للشاى,للش
216,INS,,اى
217,SUB,وضعت,وضء
218,INS,,ت
219,SUB,عليها,علي
220,INS,,ها
221,INS,,الرمنجتونفت
222,INS,,وهعت
223,INS,,ان
224,INS,,ترى
225,INS,,رحل
226,SUB,عالى,اعالى
227,INS,,٢٠
