,operation,one,two
0,INS,,بميج
1,INS,,فقال
2,SUB,وهى,وهو
3,INS,,يمضى
4,DEL,تقوم,
5,SUB,هذا,بها
6,INS,,الى
7,OK,الكرسى,الكرسى
8,OK,تستريحين,تستريحين
9,OK,تماما,تماما
10,SUB,فقال,فقالت
11,SUB,وهو,وهى
12,INS,,تجلس
13,DEL,يمضى,
14,DEL,بها,
15,SUB,الى,على
16,OK,الكرسى,الكرسى
17,INS,,ب
18,SUB,ولكنى,واكنى
19,OK,اريد,اريد
20,OK,ان,ان
21,OK,اعرف,اعرف
22,SUB,بقية,في
23,SUB,الرواية,ةالروانة
24,SUB,فقالت,فتق
25,DEL,وهى,
26,DEL,تجلس,
27,DEL,على,
28,SUB,الكرسى,الاض
29,SUB,اضطجعى,ولجعى
30,OK,اولا,اولا
31,OK,انا,انا
32,OK,اقص,اقص
33,OK,عليك,عليك
34,INS,,ا
35,SUB,البقية,لقيـة
36,SUB,الخصها,الحصها
37,SUB,لك,لكفى
38,DEL,فى,
39,OK,الفاظ,الفاظ
40,OK,قليلة,قليلة
41,SUB,فقال,قالت
42,OK,كلا,كلا
43,SUB,هذا,هذار
44,SUB,يفسدها,فسدها
45,OK,انى,انى
46,OK,اريد,اريد
47,OK,ان,ان
48,OK,اقراها,اقراها
49,SUB,قالت,قال
50,INS,,اذن
51,INS,,اقراها
52,DEL,بعد,
53,SUB,قال,الكقالت
54,SUB,تتعب,تتعبدممى
55,DEL,دعنى,
56,OK,اقراها,اقراها
57,OK,انا,انا
58,OK,وانا,وانا
59,SUB,استريح,اس
60,DEL,قالت,
61,DEL,اذن,
62,SUB,اقراها,سر
63,INS,,رح
64,DEL,لك,
65,OK,قال,قال
66,INS,,نعد
67,SUB,الغذاء,الفداء
68,OK,الوقت,الوقت
69,OK,طويل,طويل
70,INS,,فقاات
71,SUB,الغذاء,الغداء
72,OK,كلا,كلا
73,OK,اسمح,اسمح
74,OK,لى,لى
75,OK,ان,ان
76,SUB,اخرج,اخرجتما
77,SUB,واعود,عود
78,OK,فى,فى
79,OK,الساعة,الساعة
80,OK,الثالثة,الثالثة
81,OK,كالعادة,كالعادة
82,SUB,فقالت,قال
83,OK,ولم,ولم
84,OK,لا,لا
85,OK,تبقين,تبقين
86,OK,وتتغدين,وتتغدين
87,OK,هنا,هنا
88,OK,قولى,قولى
89,DEL,انك,
90,SUB,باقية,انكاقية
91,SUB,قال,قالت
92,OK,لا,لا
93,SUB,استطيع,استطهس
94,SUB,ساعود,اعود
95,OK,بالطبع,بالطبع
96,OK,بعد,بعد
97,OK,الظهر,الظهر
98,INS,,ح
99,DEL,قالت,
100,OK,وكانت,وكانت
101,OK,تعلم,تعلم
102,OK,انها,انها
103,OK,مفلسة,مفلسة
104,OK,وانها,وانها
105,OK,لا,لا
106,OK,تستطيع,تستطيع
107,OK,ان,ان
108,OK,تذهب,تذهب
109,OK,الى,الى
110,DEL,بيتها,
111,OK,حيث,حيث
112,OK,ذلك,ذلك
113,OK,الرجل,الرجل
114,SUB,الخشن,الحشن
115,OK,الفظيع,الفظيع
116,SUB,وهبه,توهها
117,DEL,ليس,
118,SUB,فيه,فسه
119,OK,فما,فما
120,DEL,تصنع,
121,OK,هناك,هناك
122,OK,واذا,واذا
123,OK,لم,لم
124,OK,تذهب,تذهب
125,OK,الى,الى
126,SUB,البيت,اليت
127,OK,فاين,فاين
128,OK,يمكن,يمكن
129,OK,ان,ان
130,SUB,تذهب,تده
131,SUB,هذا,هذان
132,SUB,شاب,ش
133,INS,,اي
134,INS,,ه
135,SUB,يعرض,رض
136,OK,عليها,عليها
137,OK,ان,ان
138,OK,يطعمها,يطعمها
139,OK,وان,وان
140,OK,يريحها,يريحها
141,OK,من,من
142,OK,الانياب,الانياب
143,OK,التى,التى
144,OK,تمزق,تمزق
145,OK,احشاءها,احشاءها
146,OK,ويعفيها,ويعفيها
147,OK,من,من
148,OK,الشعور,الشعور
149,OK,الثقيل,الثقيل
150,OK,بالقرص,بالقرص
151,OK,والعض,والعض
152,OK,فى,فى
153,OK,جوفها,جوفها
154,OK,فلم,فلم
155,OK,لا,لا
156,OK,تطيع,تطيع
157,OK,وتقعد,وتقعد
158,INS,,و
159,SUB,وتاكل,تاكل
160,OK,واحست,واحست
161,OK,وهى,وهى
162,OK,تدبر,تدبر
163,OK,هذا,هذا
164,OK,فى,فى
165,OK,نفسها,نفسها
166,OK,بالدموع,بالدموع
167,SUB,تترقرق,تترقرف
168,OK,فى,فى
169,OK,ماقيها,ماقيها
170,INS,,و
171,SUB,امامه,تخنقها
172,INS,,وخشيت
173,DEL,الى,
174,SUB,اين,ان
175,INS,,تخونها
176,INS,,قواها
177,INS,,وانتفل
178,SUB,لا,بها
179,INS,,ن
180,INS,,العبرة
181,INS,,ام
182,INS,,امه
183,OK,فقرضت,فقرضت
184,OK,اسنانها,اسنانها
185,OK,وشدت,وشدت
186,OK,اعصابها,اعصابها
187,SUB,ونهضت,ونهض
188,OK,متحاملة,متحاملة
189,OK,على,على
190,OK,نفسها,نفسها
191,OK,فقال,فقال
192,INS,,الى
193,INS,,اينا
194,INS,,لا
195,OK,يمكن,يمكن
196,OK,ان,ان
197,SUB,تخرجى,نحرجى
198,OK,عيب,عيب
199,OK,لا,لا
200,OK,يليق,يليق
201,OK,فقالت,فقالت
202,OK,بضعف,بضعف
203,OK,فما,فما
204,SUB,بقيت,قيت
205,OK,فى,فى
206,OK,بدنها,بدنها
207,OK,ذرة,ذرة
208,OK,من,من
209,OK,القوة,القوة
210,OK,بعد,بعد
211,OK,ان,ان
212,OK,انفقت,انفقت
213,SUB,البقية,القي
214,INS,,ة
215,OK,فى,فى
216,OK,المكابرة,المكابرة
217,INS,,ارجو
218,OK,ولم,ولم
219,OK,تزد,تزد
220,OK,فقد,فقد
221,OK,هوت,هوت
222,SUB,كالجثة,كالجثةاو
223,DEL,او,
224,OK,كانها,كانها
225,OK,ثوب,ثوب
226,OK,فارغ,فارغ
227,INS,,٢٠٥
