,operation,one,two
0,OK,يجلس,يجلس
1,OK,طول,طول
2,OK,النهار,النهار
3,OK,على,على
4,OK,سريره,سريره
5,OK,الضيق,الضيق
6,OK,تحت,تحت
7,OK,النافذة,النافذة
8,OK,ويطل,ويطل
9,OK,منها,منها
10,OK,ولا,ولا
11,OK,يكاد,يكاد
12,OK,يحول,يحول
13,OK,عينه,عينه
14,OK,عنها,عنها
15,OK,ولم,ولم
16,OK,يكن,يكن
17,OK,يرى,يرى
18,SUB,شيئا,ش
19,SUB,فى,ينافى
20,OK,الحقيقة,الحقيقة
21,OK,الا,الا
22,OK,اشكال,اشكال
23,OK,المبانى,المبانى
24,OK,القريبة,القريبة
25,OK,وذاك,وذاك
26,OK,لضعف,لضعف
27,OK,بصره,بصره
28,OK,ولكنه,ولكنه
29,OK,لم,لم
30,OK,يكن,يكن
31,OK,ينظر,ينظر
32,SUB,ليرى,ليى
33,SUB,شيئا,شيئاء
34,OK,ولا,ولا
35,OK,كان,كان
36,SUB,يعنى,يمنى
37,OK,بان,بان
38,OK,يرى,يرى
39,OK,او,او
40,OK,ان,ان
41,OK,تاخذ,تاخذ
42,OK,عينه,عينه
43,OK,المناظر,المناظر
44,OK,وانما,وانما
45,OK,كان,كان
46,OK,يحدق,يحدق
47,OK,كالذاهل,كالذاهل
48,OK,وكانت,وكانت
49,OK,اسارير,اسارير
50,OK,وجهه,وجهه
51,OK,المتجعد,المتجعد
52,SUB,تنبسط,تنس
53,SUB,او,طاو
54,OK,تعمق,تعمق
55,OK,الاخاديد,الاخاديد
56,OK,التى,التى
57,OK,حفرها,حفرها
58,OK,الزمن,الزمن
59,OK,فيخيل,فيخيل
60,OK,الى,الى
61,OK,الناظر,الناظر
62,OK,اليه,اليه
63,OK,ان,ان
64,OK,هذا,هذا
65,OK,وقع,وقع
66,OK,ما,ما
67,OK,يشاهده,يشاهده
68,OK,ولكن,ولكن
69,OK,الحقيقة,الحقيقة
70,OK,كانت,كانت
71,OK,خلاف,خلاف
72,OK,ذلك,ذلك
73,OK,وعلى,وعلى
74,SUB,نقيضه,نقيضـه
75,INS,,ف
76,SUB,فما,ما
77,OK,كان,كان
78,OK,يبصر,يبصر
79,OK,شيئا,شيئا
80,OK,وانما,وانما
81,OK,كان,كان
82,OK,يدير,يدير
83,OK,عينه,عينه
84,OK,فى,فى
85,OK,قلبه,قلبه
86,OK,اى,اى
87,OK,فى,فى
88,SUB,ماضيه,ماضـيه
89,OK,فيبدو,فيبدو
90,OK,عليه,عليه
91,OK,السرور,السرور
92,OK,او,او
93,OK,الالم,الالم
94,OK,او,او
95,OK,غير,غير
96,OK,ذلك,ذلك
97,OK,كما,كما
98,OK,يبدو,يبدو
99,OK,على,على
100,OK,وجه,وجه
101,OK,من,من
102,OK,يشاهد,يشاهد
103,OK,قصة,قصة
104,OK,معروضة,معروضة
105,OK,فى,فى
106,OK,دار,دار
107,OK,السينما,السينما
108,OK,وكان,وكان
109,OK,سعيد,سعيد
110,OK,يزوره,يزوره
111,OK,كل,كل
112,OK,يوم,يوم
113,SUB,مرة,مروة
114,INS,,ـ
115,INS,,اح
116,SUB,واحيانا,يانا
117,OK,مرتين,مرتين
118,INS,,ـ
119,OK,فى,فى
120,OK,اليوم,اليوم
121,OK,ويصغى,ويصغى
122,OK,اليه,اليه
123,OK,اكثر,اكثر
124,OK,الوقت,الوقت
125,DEL,ما,
126,DEL,رايك,
127,DEL,يا,
128,DEL,استاذ,
129,DEL,ان,
130,DEL,خبر,
131,OK,وهو,وهو
132,OK,يهضب,يهضب
133,SUB,ويسح,ويسحب
134,SUB,بذكرياته,ذكرياته
135,OK,التى,التى
136,OK,لا,لا
137,OK,اخر,اخر
138,OK,لها,لها
139,OK,وقال,وقال
140,OK,له,له
141,OK,مرة,مرة
142,INS,,ما
143,INS,,راس
144,INS,,كنا
145,INS,,استاذان
146,INS,,خبر
147,OK,عودتك,عودتك
148,OK,قد,قد
149,OK,شاع,شاع
150,OK,وذاع,وذاع
151,OK,بين,بين
152,OK,الادباء,الادباء
153,OK,ورجال,ورجال
154,OK,الصحف,الصحف
155,OK,وكلهم,وكلهم
156,OK,متلهف,متلهف
157,OK,على,على
158,SUB,رؤيتك,دفتك
159,INS,,فقال
160,INS,,بايجاز
161,INS,,فليتلهفوا
162,INS,,فقال
163,INS,,سعيد
164,SUB,ولكنهم,ولكنه
165,INS,,م
166,SUB,لابد,لا
167,INS,,بد
168,OK,ان,ان
169,OK,يصلوا,يصلوا
170,OK,اليك,اليك
171,OK,فى,فى
172,OK,النهاية,النهاية
173,DEL,فقال,
174,DEL,سعيد,
175,DEL,فليتلهفوا,
176,DEL,فقال,
177,DEL,بايجاز,
178,DEL,ولكن,
179,DEL,يجب,
180,DEL,ان,
181,DEL,يمنعوا,
182,DEL,فتجهم,
183,DEL,الرجل,
184,DEL,وقال,
185,OK,كما,كما
186,OK,وصلت,وصلت
187,OK,انا,انا
188,OK,ولا,ولا
189,OK,سبيل,سبيل
190,OK,الى,الى
191,OK,صدهم,صدهم
192,SUB,اسمع,فتجهما
193,INS,,لرجل
194,DEL,منى,
195,DEL,واطعنى,
196,DEL,خير,
197,SUB,ما,وقال
198,SUB,يمكن,ولكن
199,INS,,يجب
200,OK,ان,ان
201,INS,,يمنعوا
202,DEL,قال,
203,OK,ان,ان
204,OK,المكان,المكان
205,OK,لا,لا
206,OK,يليق,يليق
207,OK,ما,ما
208,OK,العمل,العمل
209,OK,اشر,اشر
210,INS,,قال
211,INS,,اسمع
212,INS,,منى
213,SUB,ولكن,واط
214,DEL,كيف,
215,SUB,يتسنى,عنى
216,INS,,خير
217,DEL,ذلك,
218,SUB,هذا,ما
219,INS,,يمكن
220,DEL,مستحيل,
221,SUB,قال,ان
222,SUB,نصنع,نصنعه
223,SUB,هو,و
224,OK,ان,ان
225,OK,يروك,يروك
226,OK,كلهم,كلهم
