,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ايان,ايان
3,SUB,مرساها,مرسيها
4,OK,فيم,فيم
5,OK,انت,انت
6,OK,من,من
7,SUB,ذكراها,ذكريها
8,OK,الى,الى
9,OK,ربك,ربك
10,SUB,منتهاها,منتهيها
11,OK,انما,انما
12,OK,انت,انت
13,OK,منذر,منذر
14,OK,من,من
15,SUB,يخشاها,يخشيها
16,OK,وقوله,وقوله
17,OK,انما,انما
18,OK,انت,انت
19,OK,منذر,منذر
20,OK,ولكل,ولكل
21,OK,قوم,قوم
22,OK,هاد,هاد
23,OK,قال,قال
24,OK,لعلي,لعلي
25,INS,,عليه
26,SUB,عليهالسلام,السلم
27,OK,انا,انا
28,OK,المنذر,المنذر
29,INS,,و
30,SUB,وانت,انت
31,OK,الهادى,الهادى
32,OK,وبالجملة,وبالجملة
33,OK,الشريعة,الشريعة
34,OK,هي,هي
35,OK,المشرع,المشرع
36,OK,العام,العام
37,OK,والقيامة,والقيامة
38,OK,هي,هي
39,OK,المقصد,المقصد
40,INS,,و
41,SUB,والغاية,الغاية
42,SUB,فصاحب,وصاحب
43,OK,الشريعة,الشريعة
44,OK,من,من
45,OK,حيث,حيث
46,OK,هو,هو
47,OK,كذلك,كذلك
48,OK,يقول,يقول
49,OK,لا,لا
50,OK,اعلم,اعلم
51,OK,الغيب,الغيب
52,OK,ولا,ولا
53,OK,اقول,اقول
54,OK,لكم,لكم
55,OK,اني,اني
56,OK,ملك,ملك
57,OK,ولو,ولو
58,OK,كنت,كنت
59,OK,اعلم,اعلم
60,OK,الغيب,الغيب
61,OK,لاستكثرت,لاستكثرت
62,OK,من,من
63,OK,الخير,الخير
64,OK,وما,وما
65,OK,مسني,مسني
66,OK,السوء,السوء
67,OK,تبصرة,تبصرة
68,OK,عقلية,عقلية
69,OK,لا,لا
70,OK,يخفى,يخفى
71,OK,عليك,عليك
72,OK,ان,ان
73,OK,الدنيا,الدنيا
74,SUB,كون,كان
75,OK,ناقص,ناقص
76,OK,وما,وما
77,OK,فيها,فيها
78,OK,اكوان,اكوان
79,OK,ناقصة,ناقصة
80,INS,,و
81,SUB,وجواهرها,جواهرها
82,OK,جواهر,جواهر
83,OK,ضعيفة,ضعيفة
84,OK,الوجود,الوجود
85,OK,متعلقة,متعلقة
86,OK,الذوات,الذوات
87,OK,بغيرها,بغيرها
88,OK,ولنقص,ولنقص
89,OK,جواهرها,جواهرها
90,OK,وضعف,وضعف
91,OK,وجودها,وجودها
92,OK,التدريجي,التدريجي
93,OK,يحتاج,يحتاج
94,OK,النفوس,النفوس
95,OK,الادمية,الادمية
96,OK,ما,ما
97,OK,دامت,دامت
98,OK,فيها,فيها
99,OK,كالاطفال,كالاطفال
100,OK,الى,الى
101,SUB,مهد,مهدو
102,SUB,وداية,درية
103,SUB,فالمهد,وال
104,INS,,مهدك
105,SUB,كالمكان,المكان
106,SUB,والداية,والديئةك
107,SUB,كالزمان,الزمان
108,OK,فكل,فكل
109,OK,من,من
110,OK,الزمان,الزمان
111,INS,,و
112,SUB,والمكان,المكان
113,OK,لغاية,لغاية
114,OK,ضعف,ضعف
115,OK,وجودها,وجودها
116,OK,غير,غير
117,OK,مجتمع,مجتمع
118,OK,الوجود,الوجود
119,OK,ولا,ولا
120,OK,قار,قار
121,OK,الذات,الذات
122,SUB,فوجود,ووجود
123,OK,كل,كل
124,OK,جزء,جزء
125,OK,من,من
126,OK,الزمان,الزمان
127,OK,يقتضي,يقتضي
128,SUB,غيبة,عيبة
129,OK,صاحبه,صاحبه
130,OK,وحضور,وحضور
131,OK,كل,كل
132,OK,حصة,حصة
133,OK,من,من
134,OK,المكان,المكان
135,OK,يستدعي,يستدعي
136,SUB,فقد,وقد
137,SUB,صاحبه,صرح
138,INS,,به
139,OK,واما,واما
140,OK,وجود,وجود
141,OK,الاخرة,الاخرة
142,SUB,فهي,وهي
143,SUB,كون,كانت
144,SUB,تام,ام
145,OK,مستقل,مستقل
146,OK,بنفسه,بنفسه
147,OK,مستكف,مستكف
148,OK,بذاته,بذاته
149,OK,وكذا,وكذا
150,OK,الموجودات,الموجودات
151,OK,الاخروية,الاخروية
152,SUB,فهي,وهي
153,SUB,اكوان,اكويك
154,OK,ثابتة,ثابتة
155,OK,قائمة,قائمة
156,SUB,بذاتها,بذاته
157,INS,,او
158,SUB,وبذات,بذات
