,operation,one,two
0,INS,,١٣٣
1,INS,,اسرار
2,INS,,الايات
3,OK,انفسهم,انفسهم
4,OK,ما,ما
5,OK,خلق,خلق
6,OK,الله,الله
7,SUB,السماوات,السموات
8,OK,والارض,والارض
9,OK,وما,وما
10,OK,بينهما,بينهما
11,OK,الا,الا
12,OK,بالحق,بالحق
13,OK,واجل,واجل
14,OK,مسمى,مسمى
15,OK,وان,وان
16,OK,كثيرا,كثيرا
17,OK,من,من
18,OK,الناس,الناس
19,OK,بلقاء,بلقاء
20,OK,ربهم,ربهم
21,OK,لكافرون,لكافرون
22,OK,تنبيها,تنبيها
23,OK,على,على
24,OK,انهم,انهم
25,OK,لو,لو
26,OK,تدبروا,تدبروا
27,OK,انفسهم,انفسهم
28,INS,,و
29,SUB,وعرفوها,عرفوها
30,OK,عرفوا,عرفوا
31,OK,بمعرفتها,بمعرفتها
32,OK,حقائق,حقائق
33,OK,الموجودات,الموجودات
34,SUB,فانيها,واليها
35,OK,وباقيها,وباقيها
36,OK,وعرفوا,وعرفوا
37,OK,بها,بها
38,OK,حقيقة,حقيقة
39,SUB,السماوات,السموات
40,OK,والارض,والارض
41,OK,ولما,ولما
42,OK,انكروا,انكروا
43,OK,البعث,البعث
44,OK,الذي,الذي
45,OK,هو,هو
46,OK,لقاء,لقاء
47,OK,ربهم,ربهم
48,SUB,وقال,وقيل
49,OK,سنريهم,سنريهم
50,OK,اياتنا,اياتنا
51,OK,في,في
52,OK,الافاق,الافاق
53,OK,وفي,وفي
54,OK,انفسهم,انفسهم
55,OK,حتى,حتى
56,OK,يتبين,يتبين
57,OK,لهم,لهم
58,OK,انه,انه
59,OK,الحق,الحق
60,OK,وقال,وقال
61,INS,,و
62,SUB,وفي,في
63,OK,الارض,الارض
64,OK,ايات,ايات
65,OK,للموقنين,للموقنين
66,OK,وفي,وفي
67,OK,انفسكم,انفسكم
68,OK,افلا,افلا
69,OK,تبصرون,تبصرون
70,SUB,والثالث,الثالث
71,OK,ان,ان
72,OK,من,من
73,OK,عرف,عرف
74,OK,نفسه,نفسه
75,OK,عرف,عرف
76,OK,العالم,العالم
77,OK,ومن,ومن
78,OK,عرف,عرف
79,OK,العالم,العالم
80,OK,صار,صار
81,OK,في,في
82,OK,حكم,حكم
83,OK,المشاهد,المشاهد
84,OK,لله,لله
85,OK,تعالى,تعالى
86,OK,لانه,لانه
87,OK,خالق,خالق
88,SUB,السماوات,السموات
89,OK,والارض,والارض
90,OK,ولم,ولم
91,OK,يك,يك
92,OK,كالكفرة,كالكفرة
93,OK,الجهلة,الجهلة
94,SUB,الذين,الذي
95,INS,,ا
96,SUB,اتكلهم,تكلهم
97,OK,الله,الله
98,OK,ووبخهم,ووبخهم
99,OK,في,في
100,OK,جهلهم,جهلهم
101,OK,وانحطاطهم,وانحطاطهم
102,OK,عن,عن
103,OK,هذه,هذه
104,OK,المنزلة,المنزلة
105,SUB,فقال,وقال
106,OK,فيهم,فيهم
107,OK,ما,ما
108,OK,اشهدتهم,اشهدتهم
109,OK,خلق,خلق
110,SUB,السماوات,السموات
111,OK,والارض,والارض
112,OK,ولا,ولا
113,OK,خلق,خلق
114,OK,انفسهم,انفسهم
115,OK,وما,وما
116,OK,كنت,كنت
117,OK,متخذ,متخذ
118,OK,المضلين,المضلين
119,OK,عضدا,عضدا
120,OK,والرابع,والرابع
121,OK,انه,انه
122,OK,يعرف,يعرف
123,OK,بمعرفة,بمعرفة
124,OK,روحه,روحه
125,OK,العالم,العالم
126,OK,الروحاني,الروحاني
127,SUB,وبقاءها,وبقائها
128,INS,,و
129,SUB,وبمعرفة,بمعرفة
130,OK,جسده,جسده
131,OK,العالم,العالم
132,OK,الجسداني,الجسداني
133,OK,ودثورها,ودثورها
134,SUB,وفناءها,وفنائها
135,SUB,فيعرف,ويعرف
136,OK,خسة,خسة
137,OK,الفانيات,الفانيات
138,OK,الداثرات,الداثرات
139,OK,وشرف,وشرف
140,OK,الباقيات,الباقيات
141,OK,الصالحات,الصالحات
142,OK,كما,كما
143,OK,قال,قال
144,OK,المال,المال
145,OK,والبنون,والبنون
146,OK,زينة,زينة
147,OK,الحياة,الحياة
148,OK,الدنيا,الدنيا
149,OK,والباقيات,والباقيات
150,OK,الصالحات,الصالحات
151,OK,خير,خير
152,OK,عند,عند
153,OK,ربك,ربك
154,OK,ثوابا,ثوابا
155,OK,وخير,وخير
156,OK,املا,املا
157,OK,والخامس,والخامس
158,OK,ان,ان
159,OK,من,من
160,OK,عرف,عرف
161,OK,نفسه,نفسه
162,OK,عرف,عرف
163,SUB,اعداءه,اعدائه
164,OK,الكامنة,الكامنة
165,OK,فيها,فيها
166,OK,المشار,المشار
167,OK,اليه,اليه
168,OK,بقوله,بقوله
169,INS,,صلى
170,SUB,صلىاللهعليهواله,الله
171,INS,,عليه
172,INS,,واله
173,OK,اعدى,اعدى
174,OK,عدوك,عدوك
175,OK,نفسك,نفسك
176,OK,التي,التي
177,OK,بين,بين
178,OK,جنبيك,جنبيك
179,OK,فيستعيذ,فيستعيذ
180,OK,منها,منها
181,OK,كما,كما
182,OK,في,في
183,OK,قولهم,قولهم
184,INS,,عليهم
185,SUB,عليهمالسلام,السلام
186,OK,اللهم,اللهم
187,OK,الهمني,الهمني
188,OK,رشدي,رشدي
189,SUB,واعذني,واعتنى
190,OK,من,من
191,OK,شر,شر
192,SUB,نفسي,نفسى
193,OK,وقوله,وقوله
194,OK,لا,لا
195,OK,تكلني,تكلني
196,OK,الى,الى
197,OK,نفسي,نفسي
198,OK,طرفة,طرفة
199,OK,عين,عين
200,OK,فاهلك,فاهلك
201,OK,ومن,ومن
202,OK,عرف,عرف
203,SUB,اعاديه,اعيديه
204,SUB,الكامنة,الكاملة
205,SUB,ومكايدها,ومكائدها
206,OK,وكيفية,وكيفية
207,OK,انبعاثها,انبعاثها
208,OK,احسن,احسن
209,OK,ان,ان
210,OK,يحترز,يحترز
211,OK,منها,منها
212,OK,وان,وان
213,OK,يجاهدها,يجاهدها
214,SUB,فيستحق,ويستحق
215,OK,ما,ما
216,OK,وعد,وعد
217,OK,الله,الله
218,OK,به,به
219,OK,المجاهدين,المجاهدين
220,OK,في,في
221,OK,سبيله,سبيله
222,OK,ومن,ومن
