,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٦٢
3,OK,الفطرة,الفطرة
4,OK,اي,اي
5,OK,من,من
6,OK,العدم,العدم
7,OK,الى,الى
8,OK,الوجود,الوجود
9,OK,هو,هو
10,OK,الجنة,الجنة
11,OK,التي,التي
12,OK,كان,كان
13,OK,فيها,فيها
14,OK,ابونا,ابونا
15,OK,ادم,ادم
16,DEL,١,
17,OK,وامنا,وامنا
18,SUB,حواء,حار
19,OK,كما,كما
20,OK,قال,قال
21,OK,يا,يا
22,OK,ادم,ادم
23,OK,اسكن,اسكن
24,OK,انت,انت
25,OK,وزوجك,وزوجك
26,OK,الجنة,الجنة
27,OK,والسقوط,والسقوط
28,OK,الثاني,الثاني
29,OK,له,له
30,OK,من,من
31,OK,العدم,العدم
32,OK,الى,الى
33,OK,الوجود,الوجود
34,OK,هو,هو
35,OK,الهبوط,الهبوط
36,OK,منها,منها
37,OK,الى,الى
38,OK,دار,دار
39,OK,الدنيا,الدنيا
40,OK,لقوله,لقوله
41,OK,تعالى,تعالى
42,OK,اهبطوا,اهبطوا
43,OK,منها,منها
44,OK,جميعا,جميعا
45,OK,والرجوع,والرجوع
46,OK,الى,الى
47,OK,الفطرة,الفطرة
48,OK,هو,هو
49,OK,العود,العود
50,OK,من,من
51,OK,هذا,هذا
52,OK,الوجود,الوجود
53,OK,المجازي,المجازي
54,OK,الى,الى
55,OK,العدم,العدم
56,OK,وهو,وهو
57,OK,اما,اما
58,OK,عدم,عدم
59,OK,القالب,القالب
60,OK,بالموت,بالموت
61,SUB,الطبيعي,الطبيعى
62,DEL,٢,
63,OK,كل,كل
64,OK,من,من
65,OK,عليها,عليها
66,SUB,فان,فانو
67,SUB,وبه,به
68,OK,يستحق,يستحق
69,OK,المؤمن,المؤمن
70,OK,من,من
71,OK,اصحاب,اصحاب
72,OK,اليمين,اليمين
73,OK,جنة,جنة
74,OK,السعداء,السعداء
75,OK,والكافر,والكافر
76,OK,من,من
77,OK,اصحاب,اصحاب
78,OK,الشمال,الشمال
79,DEL,جحيم,
80,OK,الاشقياء,الاشقياء
81,OK,والثاني,والثاني
82,OK,عدم,عدم
83,DEL,٣,
84,OK,النفس,النفس
85,OK,بموت,بموت
86,OK,الفزع,الفزع
87,OK,قوله,قوله
88,OK,ويوم,ويوم
89,OK,ينفخ,ينفخ
90,OK,في,في
91,OK,الصور,الصور
92,OK,ففزع,ففزع
93,OK,من,من
94,OK,في,في
95,SUB,السماوات,السموات
96,OK,ومن,ومن
97,OK,في,في
98,OK,الارض,الارض
99,OK,وبه,وبه
100,OK,يستحق,يستحق
101,OK,جنة,جنة
102,OK,الكاملين,الكاملين
103,OK,يا,يا
104,OK,ايتها,ايتها
105,OK,النفس,النفس
106,OK,المطمئنة,المطمئنة
107,OK,ارجعي,ارجعي
108,OK,الى,الى
109,OK,ربك,ربك
110,OK,راضية,راضية
111,OK,مرضية,مرضية
112,OK,والثالث,والثالث
113,OK,عدم,عدم
114,OK,الروح,الروح
115,SUB,بموت,يموت
116,OK,الصعق,الصعق
117,OK,والفناء,والفناء
118,OK,في,في
119,OK,التوحيد,التوحيد
120,OK,قوله,قوله
121,OK,ونفخ,ونفخ
122,OK,في,في
123,OK,الصور,الصور
124,OK,فصعق,فصعق
125,OK,من,من
126,OK,في,في
127,SUB,السماوات,السموات
128,OK,ومن,ومن
129,OK,في,في
130,OK,الارض,الارض
131,OK,وبه,وبه
132,OK,يستحق,يستحق
133,OK,جنة,جنة
134,OK,الموحدين,الموحدين
135,SUB,فادخلي,ادخلي
136,OK,في,في
137,OK,عبادي,عبادي
138,OK,وادخلي,وادخلي
139,OK,جنتي,جنتي
140,OK,اعلم,اعلم
141,OK,ان,ان
142,SUB,المجيء,المجىء
143,OK,الى,الى
144,OK,الدنيا,الدنيا
145,OK,هو,هو
146,OK,النزول,النزول
147,OK,من,من
148,OK,الكمال,الكمال
149,OK,الى,الى
150,OK,النقص,النقص
151,INS,,و
152,SUB,والسقوط,السقوط
153,OK,من,من
154,OK,الفطرة,الفطرة
155,OK,الاولى,الاولى
156,OK,ولا,ولا
157,OK,محالة,محالة
158,OK,صدور,صدور
159,OK,الخلق,الخلق
160,OK,من,من
161,OK,الخالق,الخالق
162,OK,ليس,ليس
163,OK,الا,الا
164,OK,على,على
165,INS,,٨
166,INS,,س
167,OK,١,١
