,operation,one,two
0,INS,,٤
1,INS,,اسرار
2,INS,,الايات
3,OK,يشارك,يشارك
4,SUB,ويعاون,ويعيون
5,SUB,فجعل,وجعل
6,OK,لكل,لكل
7,OK,قوم,قوم
8,OK,صنعة,صنعة
9,OK,وهيئة,وهيئة
10,OK,مفارقة,مفارقة
11,OK,للصنعة,للصنعة
12,OK,الاخرى,الاخرى
13,INS,,و
14,SUB,وهيئاتها,هياتها
15,SUB,فقسمت,وقسمت
16,OK,الصناعات,الصناعات
17,OK,بينهم,بينهم
18,OK,كما,كما
19,OK,قال,قال
20,OK,نحن,نحن
21,OK,قسمنا,قسمنا
22,OK,بينهم,بينهم
23,OK,معيشتهم,معيشتهم
24,SUB,فيتولى,ويتولى
25,OK,كل,كل
26,OK,صنعا,صنعا
27,OK,من,من
28,OK,الصناعات,الصناعات
29,SUB,فيتعاطاه,ويتعاطاه
30,OK,باهتزاز,باهتزاز
31,OK,كما,كما
32,OK,قال,قال
33,OK,فتقطعوا,فتقطعوا
34,OK,امرهم,امرهم
35,OK,بينهم,بينهم
36,OK,زبرا,زبرا
37,OK,كل,كل
38,OK,حزب,حزب
39,OK,بما,بما
40,OK,لديهم,لديهم
41,OK,فرحون,فرحون
42,OK,فاقتضى,فاقتضى
43,OK,ذلك,ذلك
44,OK,ان,ان
45,OK,يختلف,يختلف
46,OK,جثثهم,جثثهم
47,SUB,وقواهم,وقويه
48,INS,,ه
49,INS,,م
50,OK,وهممهم,وهممهم
51,OK,واغراضهم,واغراضهم
52,OK,ليكون,ليكون
53,OK,كل,كل
54,OK,ميسرا,ميسرا
55,OK,لما,لما
56,OK,خلق,خلق
57,OK,له,له
58,SUB,وقال,وقيل
59,OK,قل,قل
60,OK,كل,كل
61,OK,يعمل,يعمل
62,OK,على,على
63,OK,شاكلته,شاكلته
64,OK,فيكون,فيكون
65,OK,معايشهم,معايشهم
66,OK,مقتسمة,مقتسمة
67,OK,بينهم,بينهم
68,OK,كما,كما
69,OK,نبه,نبه
70,OK,تعالى,تعالى
71,OK,بالايات,بالايات
72,OK,المتقدمة,المتقدمة
73,OK,ويمثل,ويمثل
74,OK,قوله,قوله
75,SUB,ولو,ولولا
76,DEL,لا,
77,OK,ان,ان
78,OK,يكون,يكون
79,OK,الناس,الناس
80,OK,امة,امة
81,OK,واحدة,واحدة
82,OK,لجعلنا,لجعلنا
83,OK,لمن,لمن
84,OK,يكفر,يكفر
85,OK,بالرحمن,بالرحمن
86,OK,لبيوتهم,لبيوتهم
87,OK,سقفا,سقفا
88,OK,من,من
89,OK,فضة,فضة
90,SUB,فالناس,والناس
91,OK,اذا,اذا
92,OK,اعتبروا,اعتبروا
93,OK,من,من
94,OK,حيث,حيث
95,OK,اختلاف,اختلاف
96,OK,اغراضهم,اغراضهم
97,INS,,و
98,SUB,ودواعيهم,دواعيهم
99,OK,وهممهم,وهممهم
100,SUB,فهم,وهم
101,OK,في,في
102,OK,تعاطي,تعاطي
103,OK,صناعاتهم,صناعاتهم
104,OK,في,في
105,OK,حكم,حكم
106,OK,المسخرين,المسخرين
107,OK,وان,وان
108,OK,كانوا,كانوا
109,OK,في,في
110,OK,الظاهر,الظاهر
111,OK,من,من
112,OK,المختارين,المختارين
113,OK,وقد,وقد
114,OK,وقعت,وقعت
115,OK,الاشارة,الاشارة
116,OK,الى,الى
117,OK,ما,ما
118,OK,يتعلق,يتعلق
119,OK,بالمصلحة,بالمصلحة
120,OK,بتباين,بتباين
121,OK,الناس,الناس
122,OK,في,في
123,OK,ما,ما
124,OK,روي,روي
125,OK,انه,انه
126,OK,قال,قال
127,INS,,صلى
128,SUB,صلىاللهعليهواله,الله
129,INS,,عليه
130,INS,,واله
131,OK,لا,لا
132,OK,يزال,يزال
133,OK,الناس,الناس
134,OK,بخير,بخير
135,OK,ما,ما
136,OK,تباينوا,تباينوا
137,SUB,فاذا,واذا
138,OK,تساووا,تساووا
139,OK,هلكوا,هلكوا
140,SUB,تذكرة,تلك
141,INS,,رة
142,OK,فيها,فيها
143,OK,تبصرة,تبصرة
144,SUB,واعلم,واعله
145,OK,ان,ان
146,OK,اسباب,اسباب
147,OK,تفاوت,تفاوت
148,OK,الناس,الناس
149,OK,في,في
150,OK,الصنائع,الصنائع
151,OK,والاغراض,والاغراض
152,OK,امور,امور
153,OK,سبعة,سبعة
154,OK,اولها,اولها
155,OK,اختلاف,اختلاف
156,OK,الامزجة,الامزجة
157,SUB,وتفاوت,وتفيات
158,OK,الطينة,الطينة
159,OK,واختلاف,واختلاف
160,OK,الخلقه,الخلقه
161,OK,كما,كما
162,OK,اشير,اشير
163,OK,اليه,اليه
164,OK,فيما,فيما
165,OK,روي,روي
166,OK,ان,ان
167,OK,الله,الله
168,OK,لما,لما
169,OK,اراد,اراد
170,OK,خلق,خلق
171,OK,ادم,ادم
172,OK,امر,امر
173,OK,ان,ان
174,SUB,يؤخذ,يؤخن
175,OK,قبضة,قبضة
176,OK,من,من
177,OK,كل,كل
178,OK,ارض,ارض
179,OK,فجاء,فجاء
180,OK,بنو,بنو
181,OK,ادم,ادم
182,OK,على,على
183,OK,قدر,قدر
184,OK,طينتها,طينتها
185,OK,الاحمر,الاحمر
186,OK,والابيض,والابيض
187,OK,والاسود,والاسود
188,OK,والسهل,والسهل
189,OK,والحزن,والحزن
190,SUB,والطيب,الطيب
191,OK,والخبيث,والخبيث
192,OK,والى,والى
193,OK,هذا,هذا
194,OK,اشار,اشار
195,OK,بقوله,بقوله
196,OK,والبلد,والبلد
197,OK,الطيب,الطيب
198,OK,يخرج,يخرج
199,OK,نباته,نباته
200,OK,باذن,باذن
201,OK,ربه,ربه
202,OK,والذي,والذي
203,OK,خبث,خبث
204,OK,لا,لا
205,OK,يخرج,يخرج
206,OK,الا,الا
207,OK,نكدا,نكدا
208,OK,وبقوله,وبقوله
209,OK,هو,هو
210,OK,الذي,الذي
211,OK,يصوركم,يصوركم
212,OK,في,في
213,OK,الارحام,الارحام
214,OK,كيف,كيف
215,OK,يشاء,يشاء
216,OK,وثانيها,وثانيها
217,OK,اختلاف,اختلاف
218,OK,احوال,احوال
219,OK,الوالدين,الوالدين
220,OK,في,في
221,OK,الصلاح,الصلاح
222,OK,والفساد,والفساد
223,OK,وذلك,وذلك
224,OK,ان,ان
225,OK,الانسان,الانسان
226,OK,قد,قد
227,OK,يرث,يرث
228,OK,من,من
229,SUB,ابويه,ابائه
230,OK,اثار,اثار
231,OK,ما,ما
232,OK,هما,هما
233,OK,عليه,عليه
234,OK,من,من
235,OK,جميل,جميل
236,OK,السيرة,السيرة
237,OK,او,او
238,OK,قبيحها,قبيحها
239,OK,كما,كما
240,OK,يرث,يرث
241,OK,تشابههما,تشابههما
242,OK,في,في
243,OK,خلقتهما,خلقتهما
244,OK,ولهذا,ولهذا
245,OK,قال,قال
246,OK,تعالى,تعالى
247,OK,وكان,وكان
248,OK,ابوهما,ابوهما
249,OK,صالحا,صالحا
250,INS,,و
251,SUB,وعلى,على
252,OK,نحو,نحو
253,OK,ما,ما
254,OK,روي,روي
255,OK,انه,انه
256,OK,قال,قال
257,OK,في,في
