,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,فابين,فابين
3,OK,ان,ان
4,OK,يحملنها,يحملنها
5,OK,واشفقن,واشفقن
6,OK,منها,منها
7,OK,وحملها,وحملها
8,OK,الانسان,الانسان
9,OK,انه,انه
10,OK,كان,كان
11,OK,ظلوما,ظلوما
12,OK,جهولا,جهولا
13,OK,قد,قد
14,DEL,تشعب,
15,OK,اقوال,اقوال
16,OK,العلماء,العلماء
17,OK,وائمة,وائمة
18,OK,التفسير,التفسير
19,OK,واختلفت,واختلفت
20,OK,ارائهم,ارائهم
21,OK,في,في
22,OK,ان,ان
23,OK,المراد,المراد
24,OK,من,من
25,OK,هذه,هذه
26,OK,الامانة,الامانة
27,OK,المخصوص,المخصوص
28,SUB,يحملها,بحملها
29,OK,الانسان,الانسان
30,SUB,ما,ماذا
31,DEL,ذا,
32,SUB,فقائل,وقائل
33,OK,ان,ان
34,OK,المراد,المراد
35,OK,منها,منها
36,OK,هو,هو
37,OK,العقل,العقل
38,SUB,فينتقض,فينتفض
39,OK,بالملك,بالملك
40,OK,وقائل,وقائل
41,OK,انه,انه
42,OK,التكليف,التكليف
43,SUB,فهو,وهو
44,OK,منقوض,منقوض
45,SUB,بالجن,بالحل
46,OK,لانه,لانه
47,OK,مساهم,مساهم
48,OK,للانسان,للانسان
49,OK,في,في
50,OK,كونه,كونه
51,OK,مكلفا,مكلفا
52,OK,وقائل,وقائل
53,OK,انه,انه
54,OK,التركيب,التركيب
55,OK,بين,بين
56,OK,الروح,الروح
57,OK,والجسد,والجسد
58,SUB,فنوقض,وناقض
59,OK,بالفلك,بالفلك
60,OK,وقائل,وقائل
61,OK,انه,انه
62,OK,الهيئة,الهيئة
63,OK,الاجتماعية,الاجتماعية
64,OK,الحاصلة,الحاصلة
65,OK,من,من
66,OK,اجتماع,اجتماع
67,OK,القوى,القوى
68,OK,الفاعلة,الفاعلة
69,SUB,والمنفعلة,المنفعلة
70,OK,والنفسانية,والنفسانية
71,OK,والبدنية,والبدنية
72,OK,المدركة,المدركة
73,OK,بانواع,بانواع
74,OK,الادراكات,الادراكات
75,OK,الحسية,الحسية
76,SUB,والخيالية,الخيالية
77,OK,والوهمية,والوهمية
78,OK,والعقلية,والعقلية
79,OK,المحركة,المحركة
80,OK,بانواع,بانواع
81,OK,الحركات,الحركات
82,OK,الفكرية,الفكرية
83,INS,,و
84,SUB,والارادية,الارادية
85,OK,والطبيعية,والطبيعية
86,OK,والكمية,والكمية
87,OK,والكيفية,والكيفية
88,OK,والاينية,والاينية
89,OK,والوضعية,والوضعية
90,OK,وبالجملة,وبالجملة
91,SUB,كون,كان
92,OK,الذات,الذات
93,OK,الواحدة,الواحدة
94,OK,بحيث,بحيث
95,OK,يوجد,يوجد
96,OK,فيها,فيها
97,SUB,انموذج,انموزج
98,OK,سائر,سائر
99,OK,الاشياء,الاشياء
100,OK,وهو,وهو
101,OK,ايضا,ايضا
102,OK,كما,كما
103,OK,ترى,ترى
104,OK,لانتفاضه,لانتفاضه
105,OK,بصورة,بصورة
106,OK,العالم,العالم
107,OK,الكبير,الكبير
108,OK,لانه,لانه
109,OK,ايضا,ايضا
110,OK,شخص,شخص
111,OK,واحد,واحد
112,OK,له,له
113,OK,وحدة,وحدة
114,OK,طبيعية,طبيعية
115,OK,ولان,ولان
116,OK,شبه,شبه
117,OK,الجمعية,الجمعية
118,OK,المذكورة,المذكورة
119,OK,يوجد,يوجد
120,OK,في,في
121,OK,بعض,بعض
122,OK,الحيوانات,الحيوانات
123,OK,التامة,التامة
124,OK,الحواس,الحواس
125,OK,سيما,سيما
126,OK,عند,عند
127,OK,من,من
128,OK,يرى,يرى
129,OK,ان,ان
130,OK,لها,لها
131,OK,نفسا,نفسا
132,OK,مدركة,مدركة
133,OK,للكليات,للكليات
134,OK,على,على
135,OK,انه,انه
136,OK,قد,قد
137,OK,اهمل,اهمل
138,OK,في,في
139,OK,كل,كل
140,OK,من,من
141,OK,هذه,هذه
142,OK,الاحتمالات,الاحتمالات
143,OK,رعاية,رعاية
144,OK,معنى,معنى
145,OK,الامانة,الامانة
146,SUB,ومؤداها,ومؤديها
147,OK,من,من
148,OK,كونها,كونها
149,OK,عارية,عارية
150,OK,مدة,مدة
151,OK,من,من
152,OK,الزمان,الزمان
153,SUB,ثم,تم
154,OK,مردودة,مردودة
