,operation,one,two
0,OK,من,من
1,SUB,هي,مي
2,DEL,من,
3,DEL,هي,
4,OK,سارة,سارة
5,OK,من,من
6,SUB,هي,مهي
7,OK,الفتاة,الفتاة
8,OK,التي,التي
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,OK,والتي,والتي
16,OK,راينا,راينا
17,OK,منها,منها
18,OK,خطوطا,خطوطا
19,OK,ولم,ولم
20,DEL,نر,
21,SUB,منها,ترمها
22,OK,صورة,صورة
23,SUB,والتي,والي
24,SUB,قرانا,قرا
25,SUB,عنها,تاعها
26,SUB,كلمات,كلما
27,SUB,كثيرة,تكشرة
28,SUB,ولكنها,ولسكنها
29,SUB,كلمات,كابا
30,SUB,بينها,تبئيا
31,SUB,كثير,هرير
32,OK,من,من
33,OK,الفواصل,الفواصل
34,SUB,وحروفا,وحروف
35,OK,كثيرة,كثيرة
36,SUB,ولكنها,ولكها
37,INS,,حروف
38,OK,يعوزها,يعوزها
39,OK,كثير,كثير
40,OK,من,من
41,SUB,الاعجام,الاجا
42,OK,هي,هي
43,SUB,شيء,تئء
44,DEL,يعرف,
45,SUB,ولا,له
46,INS,,رفول
47,INS,,اي
48,SUB,يعرف,حريف
49,SUB,انتكلم,اتت
50,SUB,بلسان,كليل
51,INS,,سارر
52,OK,الصوفية,الصوفية
53,SUB,كلا,كلايل
54,DEL,بل,
55,OK,بلسان,بلسان
56,OK,العرف,العرف
57,OK,المقرر,المقرر
58,OK,والمشاهدات,والمشاهدات
59,SUB,اليومية,اليوة
60,OK,فان,فان
61,OK,سارة,سارة
62,OK,بنت,بنت
63,OK,من,من
64,OK,بنات,بنات
65,OK,الواقع,الواقع
66,SUB,الحي,الى
67,OK,الملموس,الملموس
68,OK,وبنات,وبنات
69,OK,الواقع,الواقع
70,SUB,هن,هنالو
71,SUB,اللواتي,اي
72,OK,نعرفهن,نعرفهن
73,OK,جيدا,جيدا
74,OK,ولا,ولا
75,OK,نعرفهن,نعرفهن
76,OK,جيدا,جيدا
77,OK,ولو,ولو
78,SUB,كانت,ادت
79,OK,من,من
80,SUB,بنات,دنا
81,SUB,الخيال,الخ
82,INS,,الل
83,SUB,لما,ما
84,SUB,بقي,رق
85,OK,منها,منها
86,SUB,شيء,ثيء
87,SUB,مجهول,جهال
88,OK,وليس,وليس
89,OK,بالنافع,بالنافع
90,SUB,ان,ار
91,OK,نصفها,نصفها
92,DEL,كما,
93,SUB,كان,كاكان
94,SUB,يراها,راها
95,OK,همام,همام
96,OK,في,في
97,SUB,ايام,اا
98,SUB,صفوه,مصفاة
99,SUB,وهيامه,وهامة
100,OK,او,او
101,OK,نصفها,نصفها
102,SUB,كما,كاكا
103,DEL,كان,
104,SUB,يراها,نراها
105,OK,في,في
106,OK,ايام,ايام
107,SUB,نفوره,نفورة
108,INS,,واش
109,SUB,واشمئزازه,مثزازة
110,OK,او,او
111,OK,نصفها,نصفها
112,DEL,كما,
113,SUB,كان,كانوا
114,SUB,يراها,هاو
115,SUB,وهو,هر
116,SUB,على,عل
117,OK,القرب,القرب
118,SUB,سائم,سام
119,SUB,او,اوكا
120,SUB,كما,كان
121,SUB,يراها,راها
122,OK,وهو,وهو
123,SUB,على,عل
124,SUB,البعد,المعد
125,SUB,مشوق,مشهوفي
126,OK,ولكننا,ولكننا
127,OK,قد,قد
128,OK,نصفها,نصفها
129,SUB,مزيجا,مزجا
130,OK,من,من
131,DEL,جميع,
132,OK,هؤلاء,هؤلاء
133,SUB,فنخلصمن,فتخلص
134,INS,,من
135,INS,,وصفها
136,SUB,التي,الي
137,INS,,صورة
138,INS,,تشبه
139,INS,,سارة
140,INS,,الي
141,OK,خلقها,خلقها
142,SUB,لله,الله
143,OK,وتشبه,وتشبه
144,OK,سارة,سارة
145,OK,التي,التي
146,INS,,اجال
147,INS,,مكتابة
148,INS,,وضعه
149,INS,,و
150,INS,,حرطاا
151,INS,,ما
