,operation,one,two
0,INS,,١١١
1,SUB,يخيل,خيل
2,OK,اليك,اليك
3,SUB,انها,امها
4,OK,لم,لم
5,OK,تسمع,تسمع
6,OK,قط,قط
7,SUB,بمكة,مكة
8,OK,وبيت,وبيت
9,OK,المقدس,المقدس
10,OK,وطور,وطور
11,OK,سيناء,سيناء
12,OK,هذه,هذه
13,OK,الوثنية,الوثنية
14,OK,في,في
15,OK,عالم,عالم
16,SUB,الدين,الدرن
17,OK,تراها,تراها
18,OK,في,في
19,OK,عالم,عالم
20,INS,,ما
21,SUB,الازياء,لازياء
22,INS,,ف
23,SUB,فتعلم,تعط
24,OK,لاول,لاول
25,OK,وهلة,وهلة
26,SUB,انها,اهالا
27,DEL,لا,
28,OK,تغفل,تغفل
29,OK,لحظة,لحظة
30,OK,واحدة,واحدة
31,OK,عن,عن
32,SUB,وحي,وحى
33,OK,باريس,باريس
34,OK,ومناسك,ومناسك
35,OK,الازياء,الازياء
36,DEL,في,
37,SUB,العالم,فالعالم
38,SUB,الاوروبي,الاورن
39,OK,باسره,باسره
40,SUB,لانها,لا
41,SUB,تتحرج,ماتتحرج
42,OK,من,من
43,OK,وضع,وضع
44,SUB,شريط,ثريط
45,SUB,في,ف
46,OK,غير,غير
47,SUB,موضعه,موضعها
48,DEL,او,
49,SUB,لبس,وليس
50,SUB,زي,زىى
51,DEL,في,
52,SUB,غير,عير
53,OK,موعده,موعده
54,SUB,تحرج,يحرج
55,OK,الزاهد,الزاهد
56,SUB,الصالح,الصالخ
57,SUB,من,منذ
58,INS,,تبين
59,DEL,ذنب,
60,SUB,ينفيه,فيه
61,OK,عن,عن
62,SUB,رحمة,رسمة
63,SUB,لله,الله
64,OK,ويخلده,ويخلده
65,SUB,في,فجح
66,DEL,جحيم,
67,OK,عذابه,عذابه
68,OK,وكان,وكان
69,SUB,صاحبها,صاحبه
70,SUB,همام,اهمامع
71,DEL,على,
72,SUB,نقيضها,لنقيضها
73,SUB,يهزا,يهز
74,INS,,اب
75,SUB,بالعرف,العرف
76,OK,وقد,وقد
77,OK,يتعمد,يتعمد
78,OK,الخروج,الخروج
79,OK,عليه,عليه
80,OK,ولو,ولو
81,OK,في,في
82,SUB,المجامع,الجامع
83,OK,العامة,العامة
84,SUB,لحق,لحقبه
85,DEL,بها,
86,SUB,ليلة,اليلة
87,SUB,بدار,دارا
88,SUB,الاوبرا,لاورا
89,OK,وهو,وهو
90,SUB,في,ف
91,OK,ملابسه,ملابسه
92,SUB,الصباحية,الصماحمة
93,SUB,فكادت,فحادت
94,OK,حين,حين
95,OK,راته,راته
96,OK,الى,الى
97,SUB,جانبها,جانبه
98,SUB,تجن,اجن
99,OK,من,من
100,OK,الغيظ,الغيظ
101,INS,,و
102,SUB,وتتجاهل,تتجاهل
103,OK,معرفتها,معرفتها
104,OK,به,به
105,OK,ومصاحبتها,ومصاحبتها
106,SUB,اياه,اتاه
107,OK,وجعلت,وجعلت
108,OK,تنظر,تنظر
109,OK,اليه,اليه
110,OK,نظرات,نظرات
111,SUB,فيها,فيا
112,OK,من,من
113,SUB,الاستغراب,حرب
114,INS,,او
115,INS,,٣
116,SUB,والاستهوال,والا
117,INS,,١
118,INS,,الا
119,INS,,ال
120,SUB,والاكبار,الاكبار
121,OK,لهذه,لهذه
122,OK,الجراة,الجراة
123,SUB,او,اول
124,SUB,لهذا,هذا
125,OK,التهور,التهور
126,SUB,بمقدار,مقدار
127,SUB,ما,مافيا
128,DEL,فيها,
129,OK,من,من
130,OK,الاسف,الاسف
131,OK,والحنق,والحنق
132,INS,,والا
133,SUB,والاستنكار,ستنحار
134,OK,ومالت,ومالت
135,SUB,اليه,المه
136,OK,تقول,تقول
137,OK,ماذا,ماذا
138,OK,يظن,يظن
139,OK,هؤلاء,هؤلاء
140,OK,الناس,الناس
141,OK,انهم,انهم
142,OK,لن,لن
143,OK,يقولوا,يقولوا
144,OK,الا,الا
145,OK,ان,ان
146,OK,هذه,هذه
147,OK,الفتاة,الفتاة
148,SUB,مسكينة,مسكـيتة
149,DEL,مع,
150,OK,هذا,هذا
151,OK,الرجل,الرجل
152,OK,قال,قال
153,OK,متظاهرا,متظاهرا
154,OK,بالاعتذار,بالاعتذار
155,OK,وقد,وقد
156,SUB,علم,علا
157,DEL,ان,
158,SUB,المعابثة,رالمعابثة
159,SUB,انفع,ا
160,INS,,تقع
161,OK,اساليب,اساليب
162,OK,الاعتذار,الاعتذار
163,OK,معها,معها
164,OK,في,في
165,OK,هذه,هذه
166,OK,الحالة,الحالة
167,OK,لا,لا
168,SUB,عليك,علي
169,INS,,كاي
170,SUB,ايتها,بها
171,OK,الفتاة,الفتاة
172,OK,المسكينة,المسكينة
173,DEL,في,
174,SUB,المرة,فالمرة
175,DEL,من,
176,DEL,هي,
177,SUB,التالية,التالةس
178,SUB,ساحمل,امل
179,OK,في,في
180,OK,يدي,يدي
181,OK,كسوة,كسوة
182,SUB,السهرة,السبرة
183,INS,,لا
184,SUB,لادفع,دفع
185,OK,عنك,عنك
186,SUB,هذه,هذة
187,SUB,المسبة,المسة
188,OK,الا,الا
189,SUB,انهما,ايه
190,INS,,ما
191,DEL,حين,
192,SUB,خرجا,حنخرج
193,SUB,من,امن
194,DEL,الدار,
195,SUB,غلب,رب
196,SUB,عليها,الداغاعاها
197,DEL,حب,
198,OK,التحدي,التحدي
199,SUB,على,عل
200,SUB,الرغم,الرغ
201,OK,من,من
202,OK,رغبتها,رغبتها
203,OK,في,في
204,SUB,التستر,النسر
205,OK,والمداراة,والمداراة
206,SUB,فخرجت,يخرجت
207,INS,,و
208,SUB,وهي,هي
209,OK,اخذة,اخذة
210,OK,بذراعه,بذراعه
211,SUB,كانما,كا
212,INS,,ما
213,OK,تغيظه,تغيظه
214,OK,هو,هو
215,OK,او,او
216,OK,تغيظ,تغيظ
217,OK,المتفرجين,المتفرجين
218,OK,وتقرا,وتقرا
219,SUB,اوروبا,او
220,SUB,كما,رياكتات
221,SUB,تعبد,عبد
222,OK,ازياءها,ازياءها
223,OK,ولكن,ولكن
224,OK,ماذا,ماذا
225,OK,تقرا,تقرا
226,DEL,ان,
227,SUB,شئت,انشئت
228,OK,فلا,فلا
