,operation,one,two
0,OK,ولكني,ولكني
1,OK,عدت,عدت
2,OK,فشعرت,فشعرت
3,SUB,اني,اي
4,OK,سافرح,سافرح
5,OK,بان,بان
6,OK,اسره,اسره
7,OK,وان,وان
8,OK,جاء,جاء
9,OK,سروره,سروره
10,OK,من,من
11,OK,هذا,هذا
12,OK,الطريق,الطريق
13,OK,المهين,المهين
14,DEL,ثم,
15,OK,انقطعت,انقطعت
16,OK,هذه,هذه
17,OK,العلاقة,العلاقة
18,OK,على,على
19,SUB,الرغم,الرغمها
20,DEL,منها,
21,SUB,وعلى,وعل
22,OK,الرغم,الرغم
23,SUB,منه,ن
24,INS,,ه
25,SUB,وتمادت,وعادت
26,DEL,بها,
27,SUB,الوحدة,ماالوحدةوهى
28,DEL,وهي,
29,SUB,في,فى
30,SUB,دهشة,دهشرة
31,OK,مخيفة,مخيفة
32,SUB,فجعلت,علت
33,OK,تلتفت,تلتفت
34,OK,الى,الى
35,SUB,شاب,شا
36,DEL,وسيم,
37,SUB,من,ومن
38,OK,الجيران,الجيران
39,OK,ثم,ثم
40,OK,تمعن,تمعن
41,OK,في,في
42,OK,الالتفات,الالتفات
43,SUB,اليه,السة
44,SUB,حتى,حتي
45,SUB,اصبح,اصال
46,SUB,انتظاره,ارة
47,OK,وهو,وهو
48,OK,عائد,عائد
49,OK,الى,الى
50,OK,منزله,منزله
51,OK,في,في
52,OK,الهزيع,الهزيع
53,OK,الاخير,الاخير
54,OK,من,من
55,OK,الليل,الليل
56,SUB,شغلا,شغل
57,SUB,لها,الها
58,OK,شاغلا,شاغلا
59,OK,في,في
60,DEL,سارة,
61,SUB,اليقظة,القظةالمنا
62,SUB,والمنام,وم
63,OK,واخذت,واخذت
64,OK,تحاسبه,تحاسبه
65,OK,في,في
66,SUB,طويتها,طويها
67,SUB,على,عل
68,OK,هذه,هذه
69,OK,السهرات,السهرات
70,OK,وتتخيل,وتتخيل
71,DEL,مع,
72,SUB,من,ممن
73,INS,,يؤر
74,SUB,تكون,نو
75,SUB,وكيف,كفر
76,SUB,تكون,كون
77,SUB,ويزيدها,وزيدها
78,OK,ذلك,ذلك
79,SUB,لجاجة,بلجاجة
80,SUB,في,ف
81,SUB,الولع,الولي
82,SUB,ولجاجة,ولها
83,INS,,جة
84,SUB,في,فا
85,SUB,الانتظار,لاتتظار
86,OK,ولم,ولم
87,SUB,يلبث,يل
88,INS,,بت
89,OK,هذا,هذا
90,OK,الالتفات,الالتفات
91,SUB,منها,مبااريادي
92,DEL,ان,
93,DEL,ادى,
94,SUB,الى,ال
95,SUB,الالتفات,الالتم
96,DEL,منه,
97,DEL,ثم,
98,DEL,الى,
99,SUB,التحية,الىالتحمة
100,DEL,ثم,
101,SUB,الى,فمالي
102,SUB,لقاء,لقاذوي
103,DEL,جنوني,
104,DEL,في,
105,SUB,المنزل,فالنزل
106,OK,الذي,الذي
107,SUB,يحيطها,حيطها
108,DEL,فيه,
109,SUB,الال,فهالال
110,SUB,والاقربون,واقر
111,INS,,بان
112,OK,وكانت,وكانت
113,OK,هذه,هذه
114,OK,المغامرة,المغامرة
115,OK,العجيبة,العجيبة
116,DEL,هي,
117,SUB,العلاج,هالعلا
118,INS,,ج
119,OK,الباتر,الباتر
120,OK,لذلك,لذلك
121,SUB,الجنون,الجنان
122,OK,العجيب,العجيب
123,OK,وراح,وراح
124,OK,صاحبنا,صاحبنا
125,OK,يذكر,يذكر
126,OK,كيف,كيف
127,OK,اجتمع,اجتمع
128,OK,بها,بها
129,OK,اول,اول
130,OK,مرة,مرة
131,OK,ويذكر,ويذكر
132,DEL,ما,
133,SUB,تحدثت,اعد
134,INS,,ث
135,DEL,به,
136,SUB,اليه,تيهال
137,SUB,في,هفا
138,SUB,اول,ولو
139,INS,,باضت
140,SUB,خلوة,خاربة
141,OK,لم,لم
142,DEL,يطل,
143,SUB,بهما,يطلبهما
144,SUB,الجلوس,الجوسيوم
145,INS,,ثذحي
146,DEL,يومئذ,
147,DEL,حتى,
148,OK,استاذنت,استاذنت
149,DEL,في,
150,SUB,الانصراف,فالاتصر
151,SUB,لانها,افلامها
152,OK,ذاهبة,ذاهبة
153,DEL,الى,
154,SUB,موعد,الموعد
155,OK,مع,مع
156,OK,صديق,صديق
157,OK,وارته,وارته
158,SUB,خطابا,خطارا
159,OK,من,من
160,OK,ذلك,ذلك
161,OK,الصديق,الصديق
162,SUB,يقول,يقولها
163,DEL,لها,
164,OK,فيه,فيه
165,OK,انه,انه
166,SUB,يشتري,يشري
167,DEL,في,
168,SUB,ذلك,فذلك
169,SUB,اليوم,الىاذ
170,SUB,سيارة,سزة
171,SUB,ويحب,وعبانيست
172,INS,,انسراب
173,SUB,ان,او
174,DEL,يستانسبرايها,
175,SUB,وبذوقها,بذرقهافي
176,DEL,في,
177,SUB,اختيار,اختار
178,OK,اللون,اللون
179,OK,والطراز,والطراز
180,INS,,ف
181,SUB,فاذن,اذن
182,INS,,لها
183,SUB,لهاصاحبنا,صاحبنا
184,OK,وهو,وهو
185,OK,يقول,يقول
186,INS,,مازحا
187,OK,هذا,هذا
188,SUB,موعد,موعديرت
189,INS,,كل
190,DEL,يرشحك,
191,SUB,لصناعة,صناعة
192,SUB,مفيدة,مضدة
193,OK,فلا,فلا
194,SUB,تهمليه,مله
