,operation,one,two
0,DEL,لماذا,
1,SUB,اشك,از
2,SUB,فيها,اماكفريا
3,OK,اثنان,اثنان
4,DEL,لا,
5,SUB,يشكان,لايشان
6,OK,في,في
7,OK,المراة,المراة
8,SUB,التي,الى
9,SUB,يحبانها,يحياها
10,SUB,وباب,وا
11,SUB,الشك,بالشك
12,OK,فيها,فيها
13,OK,مغلق,مغلق
14,SUB,عندهما,عندهم
15,INS,,ا
16,OK,شاب,شاب
17,SUB,في,فوم
18,SUB,مقتبل,قتيلا
19,SUB,ايامه,تامة
20,OK,مخدوع,مخدوع
21,INS,,وادل
22,DEL,في,
23,SUB,احلامه,امه
24,SUB,مؤمن,مز
25,INS,,ان
26,SUB,بقداسة,قداسة
27,OK,الحبيبة,الحبيبة
28,DEL,على,
29,SUB,منوال,علمناالعصور
30,DEL,عصور,
31,OK,الفروسية,الفروسية
32,OK,يرتفع,يرتفع
33,OK,بها,بها
34,OK,الى,الى
35,OK,سماء,سماء
36,OK,الطهر,الطهر
37,SUB,ويكبرها,ويكيرها
38,OK,ان,ان
39,SUB,تخون,خان
40,SUB,ويكبر,وي
41,INS,,كير
42,OK,نفسه,نفسه
43,OK,في,في
44,OK,الحقيقة,الحقيقة
45,OK,ان,ان
46,SUB,يخان,بخان
47,OK,ويسمع,ويسمع
48,OK,منها,منها
49,SUB,انها,اها
50,INS,,تم
51,SUB,تمحضه,حضه
52,OK,الحب,الحب
53,OK,وتخلص,وتخلص
54,OK,له,له
55,OK,الولاء,الولاء
56,OK,فلا,فلا
57,OK,يدور,يدور
58,OK,بخلده,بخلده
59,OK,انه,انه
60,OK,يسمع,يسمع
61,OK,كلاما,كلاما
62,SUB,يحتمل,تحتمل
63,OK,الصدق,الصدق
64,OK,والكذب,والكذب
65,OK,ويجوز,ويجوز
66,OK,فيه,فيه
67,OK,الغلو,الغلو
68,OK,والتزويق,والتزويق
69,OK,ويتعاهدان,ويتعاهدان
70,OK,على,على
71,OK,دوام,دوام
72,OK,الصفاء,الصفاء
73,SUB,بقية,بقة
74,OK,العمر,العمر
75,OK,كله,كله
76,OK,فلا,فلا
77,OK,يخيل,يخيل
78,OK,اليه,اليه
79,SUB,انهما,ايهما
80,OK,يتعاهدان,يتعاهدان
81,SUB,على,عل
82,OK,مستحيل,مستحيل
83,OK,لانه,لانه
84,SUB,يتمنى,يتمي
85,SUB,ولا,ولايف
86,DEL,يفرق,
87,SUB,بين,روبين
88,SUB,ما,ماسون
89,DEL,سيكون,
90,OK,وبين,وبين
91,OK,ما,ما
92,OK,يتمنى,يتمنى
93,OK,ان,ان
94,SUB,يكون,يسكون
95,OK,والاخر,والاخر
96,OK,رجل,رجل
97,OK,مطموس,مطموس
98,OK,البصيرة,البصيرة
99,SUB,مملوء,بما
100,DEL,الخياشيم,
101,SUB,بالغرور,وءالخيابالغرور
102,SUB,والدعوى,والدعوي
103,SUB,يؤتى,يافا
104,SUB,اليه,ليه
105,SUB,انه,ايه
106,INS,,سهم
107,DEL,حسب,
108,OK,المراة,المراة
109,OK,من,من
110,SUB,امنية,امتية
111,OK,ومطمع,ومطمع
112,INS,,ف
113,SUB,فلا,لا
114,OK,منصرف,منصرف
115,OK,لها,لها
116,OK,عنه,عنه
117,OK,ولا,ولا
118,OK,معدى,معدى
119,OK,لها,لها
120,INS,,ا
121,SUB,الى,لى
122,SUB,غيره,غيرة
123,INS,,و
124,SUB,والا,ءالاف
125,SUB,فماذا,اذا
126,OK,عساها,عساها
127,OK,ان,ان
128,SUB,تبغي,تبني
129,OK,عند,عند
130,OK,غيره,غيره
131,SUB,انه,ان
132,INS,,هرتي
133,SUB,رضىالنساء,الذساءمن
134,DEL,من,
135,SUB,جمال,بجمال
136,INS,,و
137,SUB,واعتدال,اعتدال
138,OK,وقوة,وقوة
139,SUB,ومال,وم
140,INS,,الف
141,SUB,فاذا,اذ
142,SUB,قنعت,اقنعتيه
143,DEL,به,
144,DEL,فما,
145,SUB,هي,فاهي
146,SUB,بمظلومة,مظاامة
147,INS,,و
148,SUB,وان,ان
149,INS,,لم
150,SUB,تقنع,تقنعيه
151,DEL,به,
152,SUB,انها,ان
153,INS,,ها
154,SUB,اذن,اذنا
155,SUB,لظالمة,ظالمة
