,operation,one,two
0,INS,,٢٤
1,INS,,لا
2,SUB,يجوز,جاز
3,OK,وهكذا,وهكذا
4,OK,انطلقت,انطلقت
5,OK,في,في
6,OK,مخيلة,مخيلة
7,OK,صاحبنا,صاحبنا
8,OK,اوهام,اوهام
9,OK,واشباح,واشباح
10,DEL,لا,
11,SUB,عداد,لاعداد
12,OK,لها,لها
13,OK,في,في
14,OK,تلك,تلك
15,OK,الساعة,الساعة
16,OK,القصيرة,القصيرة
17,INS,,ويه
18,SUB,ولا,سحلا
19,DEL,يقاس,
20,SUB,عليها,االا
21,OK,كل,كل
22,OK,ما,ما
23,OK,شهدته,شهدته
24,OK,تلك,تلك
25,OK,الدار,الدار
26,SUB,من,م
27,SUB,الاوهام,الاهاالاشا
28,DEL,والاشباح,
29,DEL,ومن,
30,OK,المبكيات,المبكيات
31,OK,والمضحكات,والمضحكات
32,INS,,مدون
33,OK,ولم,ولم
34,OK,ينقذه,ينقذه
35,SUB,مما,بما
36,OK,استغرق,استغرق
37,OK,فيه,فيه
38,OK,الا,الا
39,SUB,انتهاء,انهاء
40,SUB,التمثيل,التق
41,INS,,ثيل
42,OK,وزحام,وزحام
43,OK,الخروج,الخروج
44,OK,ولقاء,ولقاء
45,SUB,بعضالاصحاب,بعض
46,INS,,الا
47,SUB,وسهرة,ابوسرهرتفييا
48,DEL,كثرت,
49,DEL,فيها,
50,OK,الشواغل,الشواغل
51,OK,وطال,وطال
52,OK,الحديث,الحديث
53,OK,ونام,ونام
54,SUB,تلك,تللك
55,OK,الليلة,الليلة
56,SUB,على,عل
57,SUB,اثر,اتر
58,SUB,انفضاضالسهرة,انفضاض
59,INS,,السيرة
60,OK,وكان,وكان
61,OK,يقدر,يقدر
62,OK,انه,انه
63,OK,لن,لن
64,SUB,ينام,تا
65,SUB,ولكنه,ولكن
66,INS,,هل
67,DEL,لو,
68,SUB,قضى,وقضى
69,OK,الليل,الليل
70,OK,كله,كله
71,SUB,ساهرا,ساهرالماص
72,DEL,لما,
73,SUB,عمل,مل
74,SUB,في,فى
75,OK,اليقظة,اليقظة
76,SUB,الا,الاالذى
77,DEL,الذي,
78,DEL,عمله,
79,SUB,وهو,ملهوهو
80,SUB,نائم,تام
81,SUB,حلم,حلو
82,SUB,وتفكير,تفكيرو
83,SUB,وهواجس,هواجس
84,OK,وخيالات,وخيالات
85,OK,تضطرب,تضطرب
86,OK,وتصطخب,وتصطخب
87,OK,ويتبع,ويتبع
88,SUB,بعضها,بعضبا
89,OK,بعضا,بعضا
90,OK,ولا,ولا
91,OK,تميل,تميل
92,OK,الى,الى
93,SUB,جانب,جانت
94,SUB,الرضا,الرض
95,SUB,لحظة,الحظة
96,SUB,حتى,حي
97,SUB,تعود,اداد
98,SUB,الى,الي
99,SUB,جانب,جان
100,OK,الوسواس,الوسواس
101,OK,والمنغصات,والمنغصات
102,DEL,ثم,
103,OK,استيقظ,استيقظ
104,OK,في,في
105,OK,الصباح,الصباح
106,OK,وهو,وهو
107,OK,يسال,يسال
108,OK,نفسه,نفسه
109,SUB,كانما,كامايس
110,INS,,البخ
111,SUB,يسال,او
112,SUB,مخلوقا,قا
113,SUB,غريبا,غري
114,DEL,يجهل,
115,SUB,ما,الما
116,OK,عنده,عنده
117,OK,من,من
118,SUB,نية,تيه
119,SUB,وشعور,وتعور
120,SUB,اتنوي,اتنوى
121,OK,ان,ان
122,OK,تنتظرها,تنتظرها
123,OK,في,في
124,OK,الموعد,الموعد
125,DEL,فما,
126,SUB,هو,فاهو
127,OK,الا,الا
128,DEL,ان,
129,SUB,وضح,انوضح
130,OK,السؤال,السؤال
131,OK,في,في
132,SUB,خاطره,خاطر٥ى
133,INS,,رشه
134,DEL,حتى,
135,DEL,شعر,
136,SUB,بانه,انه
137,OK,سؤال,سؤال
138,SUB,غريب,عريب
139,OK,يدل,يدل
140,SUB,على,عل
141,OK,ما,ما
142,OK,وراءه,وراءه
143,SUB,وحتى,وحي
144,OK,بدت,بدت
145,INS,,له
146,OK,الدهشة,الدهشة
147,OK,من,من
148,OK,ان,ان
149,OK,تكون,تكون
150,OK,هناك,هناك
151,OK,نية,نية
152,OK,معقولة,معقولة
153,OK,غير,غير
154,OK,الانتظار,الانتظار
155,OK,وهنا,وهنا
156,SUB,دارت,دارتو
157,DEL,في,
158,OK,سريرة,سريرة
159,OK,هذا,هذا
160,OK,الرجل,الرجل
161,OK,هذا,هذا
162,OK,الرجل,الرجل
163,OK,الواحد,الواحد
164,OK,مناقشة,مناقشة
165,SUB,عنيفة,عنقة
166,SUB,طويلة,طويلةكاع
167,DEL,كاعنف,
168,SUB,ما,فما
169,OK,تدور,تدور
170,OK,المناقشة,المناقشة
171,OK,بين,بين
172,OK,رجلين,رجلين
