,operation,one,two
0,INS,,٥٣
1,SUB,اظن,افظ
2,SUB,وارجو,بوارج
3,INS,,را
4,DEL,ان,
5,SUB,يكون,نيسكون
6,SUB,ظنيصحيحا,فلي
7,INS,,رر
8,INS,,اى
9,OK,انك,انك
10,SUB,تخدعين,خدعن
11,OK,نفسك,نفسك
12,SUB,ياصديقتي,ناصدر
13,INS,,قتي
14,OK,الخادعة,الخادعة
15,OK,المخدوعة,المخدوعة
16,OK,لست,لست
17,DEL,انت,
18,SUB,التي,دالتي
19,OK,تشعر,تشعر
20,OK,بالسعادة,بالسعادة
21,OK,في,في
22,OK,هذه,هذه
23,SUB,العيشة,العشة
24,SUB,الاسيفة,الاسقة
25,SUB,غيرك,عير
26,DEL,من,
27,SUB,النساء,لـ
28,DEL,تنعم,
29,DEL,بها,
30,SUB,وتستطيبها,مادجماوتستطيبها
31,SUB,ولكن,واـكن
32,SUB,شقاءك,شقاء
33,SUB,انت,كانتها
34,INS,,٢
35,DEL,بها,
36,OK,لا,لا
37,SUB,يعدله,لعدله
38,SUB,شقاء,شماء
39,OK,انظري,انظري
40,SUB,الى,الي
41,SUB,وجهك,وجاك
42,DEL,في,
43,SUB,المراة,فالمراة
44,OK,انظري,انظري
45,SUB,الى,ال
46,OK,الم,الم
47,OK,ضميرك,ضميرك
48,OK,الذي,الذي
49,DEL,يبكيك,
50,SUB,كثيرا,سككثررا
51,SUB,ولا,و
52,SUB,ريب,لاريب
53,OK,في,في
54,OK,ساعات,ساعات
55,OK,الوحدة,الوحدة
56,OK,والانفراد,والانفراد
57,INS,,ما
58,DEL,ثم,
59,SUB,اسالي,سالي
60,SUB,نفسك,تفس
61,SUB,ما,كما
62,SUB,نهاية,بها
63,SUB,كل,يةكل
64,OK,هذا,هذا
65,OK,وما,وما
66,OK,العاقبة,العاقبة
67,OK,وما,وما
68,OK,المصير,المصير
69,OK,لو,لو
70,OK,بقيت,بقيت
71,SUB,على,عل
72,OK,هذه,هذه
73,OK,الحالة,الحالة
74,OK,سنة,سنة
75,OK,واحدة,واحدة
76,SUB,لفقدت,افقدت
77,SUB,جمالك,مالكى
78,DEL,في,
79,SUB,عنفوان,كممول
80,SUB,شبابك,شبايك
81,SUB,وفقدت,ووعا
82,DEL,كل,
83,SUB,ثقتك,تك
84,INS,,لتقت
85,INS,,بنفسكو
86,SUB,واحترامك,احرامك
87,SUB,لشعور,لشعار
88,SUB,الانوثة,الانوتة
89,OK,الذي,الذي
90,OK,لا,لا
91,OK,سعادة,سعادة
92,OK,لامراة,لامراة
93,OK,بغيره,بغيره
94,OK,وماذا,وماذا
95,SUB,في,ف
96,SUB,الحياة,الحماة
97,SUB,بعد,دعد
98,OK,فقد,فقد
99,OK,الثقة,الثقة
100,OK,وفقد,وفقد
101,SUB,احترام,احتراما
102,SUB,الشعور,لشعور
103,DEL,انت,
104,OK,في,في
105,SUB,تلك,تللك
106,SUB,الحالة,الخال
107,INS,,ة
108,OK,بين,بين
109,OK,اثنتين,اثنتين
110,SUB,اما,طانيالي
111,DEL,ان,
112,DEL,تالفي,
113,OK,العيشة,العيشة
114,OK,التي,التي
115,INS,,ت
116,SUB,تؤلمك,لماك
117,OK,الان,الان
118,OK,وهذا,وهذا
119,OK,هو,هو
120,OK,موت,موت
121,OK,النفس,النفس
122,OK,الذي,الذي
123,SUB,يموت,يموتنة
124,DEL,به,
125,SUB,كلسرور,كل
126,INS,,سر
127,SUB,صحيح,ورميح
128,OK,واما,واما
129,OK,ان,ان
130,SUB,تتعذبي,تتعذي
131,SUB,بها,بهاا
132,SUB,ابدا,ردا
133,OK,بغير,بغير
134,OK,عزاء,عزاء
135,DEL,يهون,
136,SUB,عليك,يهنعليك
137,OK,فقد,فقد
138,SUB,الصحة,هالصحة
139,OK,والنضارة,والنضارة
140,SUB,وانت,وانتات
141,SUB,انما,ما
142,SUB,تفرين,تفري
143,INS,,نت
144,DEL,من,
145,OK,العذاب,العذاب
146,OK,وتطلبين,وتطلبين
147,OK,الراحة,الراحة
148,SUB,والاطمئنان,والاطمثتان
149,DEL,علاج,
150,DEL,الشك,
151,OK,انت,انت
152,OK,تتالمين,تتالمين
153,OK,ولكنك,ولكنك
154,OK,تجهلين,تجهلين
155,DEL,ما,
156,SUB,يدفع,مايدفع
157,OK,عنك,عنك
158,OK,هذا,هذا
159,SUB,الالم,الا
160,SUB,المخيف,المخف
161,OK,فاذكري,فاذكري
162,SUB,نوبات,تو
163,SUB,الحيرة,تاتسيره
164,SUB,وتبكيت,ويبت
165,INS,,الا
166,SUB,الضمير,لضمير
167,SUB,التي,الي
168,OK,كانت,كانت
169,OK,تساورك,تساورك
170,OK,حين,حين
171,SUB,تحضرين,حضر
172,INS,,ين
173,SUB,الي,الى
174,OK,واذكري,واذكري
175,OK,كيف,كيف
176,OK,كنا,كنا
177,OK,نفترق,نفترق
178,OK,وقد,وقد
179,SUB,هدات,هد
180,SUB,نفسك,اتنفس
181,INS,,كبعض
