,operation,one,two
0,INS,,٥٢
1,SUB,نصيبا,تصير
2,INS,,ام
3,DEL,من,
4,SUB,الاصغاء,الاا
5,DEL,ان,
6,SUB,مسحة,المسحة
7,OK,من,من
8,OK,الالم,الالم
9,SUB,المحها,ال
10,INS,,واع
11,DEL,على,
12,SUB,وجهك,لوجهك
13,SUB,تخيل,تغلال
14,DEL,الي,
15,SUB,انني,اني
16,SUB,اخاطبك,اخاطب
17,SUB,منك,منكم
18,SUB,مستمعا,ستمما
19,OK,وان,وان
20,OK,موضعا,موضعا
21,SUB,حيا,حا
22,DEL,في,
23,SUB,ضميرك,وضميرك
24,OK,لا,لا
25,OK,يزال,يزال
26,OK,مفتوحا,مفتوحا
27,OK,لهذا,لهذا
28,OK,الخطاب,الخطاب
29,DEL,سارة,
30,OK,لا,لا
31,OK,حاجة,حاجة
32,OK,الى,الى
33,SUB,البحث,اليء
34,OK,في,في
35,OK,تفاصيل,تفاصيل
36,SUB,حياتك,حماتك
37,SUB,القديم,اقدم
38,SUB,منها,منيا
39,OK,او,او
40,OK,الجديد,الجديد
41,DEL,فحسبي,
42,DEL,ما,
43,DEL,سمعته,
44,DEL,من,
45,SUB,لسانك,لانك
46,SUB,وحسبي,وى
47,OK,انك,انك
48,SUB,تعترفين,تعرفين
49,SUB,لي,لى
50,SUB,انا,ان
51,INS,,اب
52,SUB,بعلاقات,ملاقات
53,OK,ماضية,ماضية
54,DEL,مع,
55,SUB,اكثر,ا
56,OK,من,من
57,OK,رجل,رجل
58,OK,واحد,واحد
59,OK,وفي,وفي
60,OK,هذا,هذا
61,OK,كفاية,كفاية
62,SUB,وفوق,وفاقا
63,INS,,لس
64,SUB,الكفاية,كفاية
65,SUB,فلو,فالوقيل
66,DEL,قيل,
67,OK,لي,لي
68,SUB,انني,اني
69,SUB,ساسمع,سام
70,SUB,هذا,محهذا
71,OK,الخبر,الخبر
72,OK,من,من
73,OK,انسان,انسان
74,OK,لما,لما
75,OK,خطر,خطر
76,OK,لي,لي
77,OK,قط,قط
78,SUB,انني,اتى
79,SUB,اسمعه,امة
80,SUB,منك,من
81,SUB,انت,كانت
82,OK,باختيارك,باختيارك
83,OK,ولو,ولو
84,OK,جاز,جاز
85,OK,ان,ان
86,OK,تبوحي,تبوحي
87,OK,به,به
88,OK,لكل,لكل
89,OK,اذن,اذن
90,SUB,لكانت,لك
91,SUB,اذني,ان
92,INS,,تاذي
93,SUB,هي,هال
94,SUB,الاذن,اذن
95,OK,الوحيدة,الوحيدة
96,SUB,التي,التى
97,DEL,يجمل,
98,DEL,بك,
99,SUB,ان,مليكان
100,OK,تكتمي,تكتمي
101,SUB,السرعنها,السر
102,INS,,عنها
103,SUB,لانني,لاني
104,OK,انا,انا
105,OK,الرجل,الرجل
106,OK,الوحيد,الوحيد
107,OK,الذي,الذي
108,OK,يرى,يرى
109,OK,لك,لك
110,OK,كرامة,كرامة
111,OK,غير,غير
112,OK,كرامة,كرامة
113,OK,جسدك,جسدك
114,SUB,ويحب,وجب
115,OK,ان,ان
116,SUB,يعرف,يهر
117,SUB,لك,فلك
118,SUB,قيمة,قمة
119,SUB,اكبر,اكير
120,OK,من,من
121,OK,هذه,هذه
122,SUB,القيمة,القدمة
123,OK,ومع,ومع
124,OK,هذا,هذا
125,SUB,باي,ياي
126,OK,بساطة,بساطة
127,DEL,كنت,
128,SUB,تتحدثين,ستتتحدتين
129,OK,عن,عن
130,OK,علاقاتك,علاقاتك
131,OK,بالرجال,بالرجال
132,SUB,وخلوتهم,وخلوهم
133,SUB,بك,يك
134,OK,هنا,هنا
135,OK,وهناك,وهناك
136,INS,,لـ
137,SUB,لكانما,كان
138,SUB,كنت,ماكنت
139,OK,تفخرين,تفخرين
140,OK,او,او
141,DEL,كانما,
142,DEL,كنت,
143,SUB,تشفقين,شف
144,SUB,من,مين
145,INS,,منكت
146,SUB,كتمان,ان
147,SUB,هذا,هذاالظالس
148,DEL,الحظ,
149,SUB,السعيد,عندا
150,SUB,فيا,فما
151,SUB,صديقتي,صدقتى
152,SUB,لشد,اشد
153,OK,ما,ما
154,SUB,ضللك,ضل
155,SUB,الشقاء,اكا
156,SUB,حتى,اهى
157,SUB,جهلت,جولتما
158,DEL,ما,
159,SUB,تعرفه,تعرة
160,INS,,ه
161,OK,المراة,المراة
162,OK,بالفطرة,بالفطرة
163,OK,بغير,بغير
164,OK,حاجة,حاجة
165,SUB,الى,الي
166,SUB,تعليم,تعلة
167,INS,,و
168,SUB,وتلقين,تلقين
169,SUB,وحتى,وحى
170,SUB,نسيت,اسيت
171,SUB,ان,انا
172,SUB,المراة,اراة
173,OK,تستطيع,تستطيع
174,OK,ان,ان
175,OK,تكون,تكون
176,SUB,لهذا,وذا
177,OK,ولذاك,ولذاك
178,SUB,ولكنها,ولـكنها
179,OK,لا,لا
180,OK,تستطيع,تستطيع
181,OK,ان,ان
182,OK,تفخر,تفخر
183,OK,بشيء,بشيء
184,DEL,لم,
185,DEL,تعجز,
186,SUB,عنه,مجزعته
187,OK,امراة,امراة
188,OK,بين,بين
189,OK,النساء,النساء
190,DEL,فهل,
191,SUB,اصدق,فالاصدق
192,OK,حقا,حقا
193,SUB,انك,ان
194,SUB,تلك,كانتللا
195,SUB,المراة,كامراة
196,SUB,التي,الى
197,DEL,لم,
198,DEL,يبق,
199,SUB,لها,مءا
200,OK,الا,الا
201,OK,هذا,هذا
202,OK,الفخر,الفخر
203,SUB,المخجل,القبل
204,DEL,الاليم,
205,SUB,وهل,والان
206,SUB,انت,ت
207,OK,حقا,حقا
208,OK,تلك,تلك
209,OK,المراة,المراة
210,DEL,التي,
211,SUB,تجد,تهد
212,OK,سعادتها,سعادتها
213,OK,في,في
214,OK,هذا,هذا
215,OK,المجال,المجال
