,operation,one,two
0,INS,,٣٧
1,OK,قال,قال
2,OK,لا,لا
3,SUB,ازعم,ازء
4,SUB,انني,انى
5,OK,كنت,كنت
6,OK,انتظرها,انتظرها
7,SUB,ولكني,و
8,SUB,احسب,اس
9,INS,,كي
10,SUB,انني,احسلي
11,INS,,س
12,DEL,كنت,
13,OK,اتمناها,اتمناها
14,SUB,قالت,والت
15,OK,اذن,اذن
16,OK,هل,هل
17,SUB,تحب,حب
18,SUB,ان,انا
19,SUB,اراك,راك
20,OK,الليلة,الليلة
21,OK,في,في
22,OK,دار,دار
23,OK,الصور,الصور
24,OK,المتحركة,المتحركة
25,SUB,قال,قالب
26,DEL,بل,
27,OK,احب,احب
28,OK,ان,ان
29,SUB,نلتقي,تلتقع
30,DEL,على,
31,SUB,انفراد,لانفراد
32,OK,فذلك,فذلك
33,SUB,اروح,اراح
34,OK,واسلم,واسلم
35,OK,قالت,قالت
36,SUB,انما,الما
37,OK,عنيت,عنيت
38,SUB,ان,انتشب
39,DEL,تشهد,
40,SUB,الرواية,الرؤاة
41,SUB,لانها,لامهات
42,SUB,تشبه,شبه
43,OK,قصتي,قصتي
44,SUB,تمام,ما
45,INS,,ما
46,SUB,المشابهة,لمشابهة
47,DEL,ويجوز,
48,SUB,ان,ووزان
49,SUB,تكون,تكن
50,OK,القصة,القصة
51,SUB,مما,يما
52,SUB,يعنيك,يعنك
53,OK,قال,قال
54,OK,لان,لان
55,SUB,اسمعها,امموا
56,SUB,من,منايك
57,DEL,لسانك,
58,SUB,خير,دحر
59,OK,من,من
60,DEL,ان,
61,SUB,اشهدها,اناشيدها
62,OK,مع,مع
63,SUB,مئات,مت
64,INS,,ات
65,OK,قالت,قالت
66,OK,فاين,فاين
67,OK,اذن,اذن
68,OK,قال,قال
69,DEL,ما,
70,SUB,رايك,مارايك
71,SUB,في,ف
72,DEL,حديقة,
73,SUB,الاهرام,حديقةالاهرام
74,SUB,انها,اه
75,INS,,ام
76,SUB,مكان,كان
77,SUB,قلما,ولما
78,INS,,يف
79,SUB,يغشاه,شاه
80,OK,احد,احد
81,OK,في,في
82,OK,هذه,هذه
83,OK,الاونة,الاونة
84,SUB,وسنلتقي,وسنلتقفى
85,DEL,في,
86,SUB,زاوية,زاؤة
87,OK,من,من
88,OK,الطريق,الطريق
89,SUB,ونستقل,وتستقل
90,OK,سيارة,سيارة
91,OK,من,من
92,OK,هناك,هناك
93,OK,الى,الى
94,OK,الحديقة,الحديقة
95,INS,,و
96,SUB,واسمع,اسمع
97,OK,منك,منك
98,OK,او,او
99,OK,اقول,اقول
100,OK,لك,لك
101,OK,كل,كل
102,OK,ما,ما
103,OK,تحبين,تحبين
104,DEL,كيف,
105,DEL,عرفها,
106,OK,كان,كان
107,OK,اول,اول
108,OK,ما,ما
109,OK,فاهت,فاهت
110,SUB,به,بهومه
111,DEL,وهي,
112,OK,تجلس,تجلس
113,OK,الى,الى
114,OK,جانبه,جانبه
115,OK,في,في
116,SUB,السيارة,البارة
117,OK,ان,ان
118,OK,قالت,قالت
119,SUB,لا,لادا
120,INS,,تكح
121,DEL,بد,
122,DEL,انك,
123,SUB,حسبتني,سبتي
124,OK,مجنونة,مجنونة
125,OK,وقلت,وقلت
126,OK,في,في
127,OK,خلدك,خلدك
128,OK,ما,ما
129,OK,هذه,هذه
130,OK,الرعناء,الرعناء
131,OK,التي,التي
132,OK,تقبل,تقبل
133,OK,التقبيل,التقبيل
134,DEL,ثم,
135,SUB,تخرج,مبخرج
136,SUB,مغضبة,مقضبة
137,DEL,ثم,
138,DEL,تتكلم,
139,SUB,بالتليفون,تتكاالتليفون
140,INS,,مب
141,DEL,ثم,
142,SUB,تحضرالى,حضر
143,INS,,الي
144,OK,الموعد,الموعد
145,OK,طائعة,طائعة
146,INS,,ق
147,SUB,فماذا,اذا
148,SUB,حسبتني,حسيتني
149,SUB,بربك,رباك
150,OK,قل,قل
151,OK,لي,لي
152,INS,,و
153,SUB,ولا,لا
154,OK,تكذب,تكذب
155,OK,قال,قال
156,SUB,على,عل
157,OK,كل,كل
158,OK,حال,حال
159,OK,لست,لست
160,SUB,باسف,ياسف
161,OK,لجنونك,لجنونك
162,OK,قالت,قالت
163,OK,وانت,وانت
164,OK,يا,يا
165,OK,حضرة,حضرة
166,OK,العاقل,العاقل
167,OK,اللبيب,اللبيب
168,SUB,الرشيد,الر
169,INS,,شيدا
170,SUB,اما,ما
171,OK,حاولت,حاولت
172,OK,ان,ان
173,OK,تفهم,تفهم
174,OK,لماذا,لماذا
175,OK,كان,كان
176,OK,خروجي,خروجي
177,OK,بهذه,بهذه
178,OK,المفاجاة,المفاجاة
179,SUB,قبل,قمل
180,DEL,ان,
181,SUB,ترميني,انترمين
182,OK,بالجنون,بالجنون
183,INS,,ارة
