,operation,one,two
0,SUB,كيفعرفها,كيف
1,INS,,فر
2,INS,,زياا
3,SUB,ترتيب,رتيبا
4,SUB,الحوادث,لحوادث
5,SUB,ان,انت
6,SUB,تنتهي,نبي
7,INS,,من
8,INS,,ـ
9,DEL,ثم,
10,SUB,نكر,كر
11,OK,راجعين,راجعين
12,OK,للسؤال,للسؤال
13,OK,عن,عن
14,OK,بدايتها,بدايتها
15,OK,وسبيل,وسبيل
16,SUB,التواريخ,التوارخ
17,OK,ان,ان
18,SUB,تنطوي,تنطوى
19,OK,السير,السير
20,SUB,وتنصرم,وتتصرم
21,OK,الدول,الدول
22,INS,,من
23,DEL,ثم,
24,SUB,نتقصىمناشئها,تقصي
25,INS,,ست
26,SUB,واسباب,اشمهاواسبابفلاور
27,SUB,ظهورها,ما
28,SUB,فنحن,فتح
29,SUB,لا,نلاتخدء
30,DEL,نحيد,
31,DEL,عن,
32,SUB,مجرى,فيرق
33,OK,الزمان,الزمان
34,OK,حين,حين
35,SUB,نعرف,امر
36,SUB,الساعة,فالساعة
37,SUB,كيف,كف
38,OK,تلاقت,تلاقت
39,OK,سارة,سارة
40,SUB,وهمام,وشمام
41,OK,بعد,بعد
42,OK,ان,ان
43,SUB,عرفنا,عرفت
44,INS,,ام
45,DEL,منذ,
46,SUB,برهة,نذرهة
47,DEL,كيف,
48,SUB,كانت,كفكانت
49,SUB,القطيعة,القطعة
50,OK,وكيف,وكيف
51,OK,كان,كان
52,OK,اللقاء,اللقاء
53,OK,الاخير,الاخير
54,OK,لم,لم
55,OK,يقصد,يقصد
56,OK,همام,همام
57,OK,ان,ان
58,SUB,يلتقي,يلتقب
59,SUB,بسارة,سارة
60,OK,ولم,ولم
61,OK,تقصد,تقصد
62,OK,سارة,سارة
63,OK,ان,ان
64,SUB,تلتقي,تكتب
65,SUB,بهمام,همامم
66,SUB,وانما,واما
67,OK,جاء,جاء
68,SUB,اللقاء,اللقاءات
69,DEL,كما,
70,SUB,تجيء,يء
71,SUB,معظم,معظ
72,OK,الحوادث,الحوادث
73,SUB,الكبرى,الكببي
74,OK,في,في
75,SUB,معظم,معظ
76,OK,التواريخ,التواريخ
77,SUB,والسير,والسيرر
78,OK,من,من
79,OK,زواج,زواج
80,DEL,وفراق,
81,SUB,ورحلة,وقراقورحلة
82,OK,واختيار,واختيار
83,OK,مساع,مساع
84,OK,واقتحام,واقتحام
85,SUB,غيوب,غياب
86,OK,مصادفة,مصادفة
87,OK,لا,لا
88,SUB,يسبقها,يسقها
89,OK,عمد,عمد
90,SUB,وعرضا,وعرض
91,DEL,لا,
92,SUB,يمهد,الامهده
93,SUB,له,لهت
94,SUB,بتفكير,تفكير
95,DEL,خرج,
96,SUB,همام,عامم
97,SUB,يتمشىفي,ى
98,SUB,الخلاء,فالجلاء
99,SUB,ضحوة,جرة
100,SUB,من,مر
101,DEL,ضحوات,
102,SUB,الخريف,يتهرانالكريف
103,SUB,التي,التى
104,SUB,تبتهج,تدج
105,OK,فيها,فيها
106,OK,الشمس,الشمس
107,SUB,في,فى
108,OK,هدوء,هدوء
109,OK,ويرقص,ويرقص
110,OK,فيها,فيها
111,OK,الهواء,الهواء
112,SUB,في,فى
113,SUB,حنين,حزين
114,SUB,ويرق,وير
115,INS,,ق
116,OK,فيها,فيها
117,SUB,الجو,الجوف
118,DEL,في,
119,SUB,تشوق,تشوفو
120,SUB,وارتقاب,ارتقاب
121,OK,وتطرح,وتطرح
122,OK,فيها,فيها
123,OK,النفس,النفس
124,SUB,اعباءها,اعباء
125,DEL,كما,
126,SUB,تطرح,هاكاتطرح
127,OK,القافلة,القافلة
128,SUB,احمالها,احاها
129,OK,عند,عند
130,OK,مشارفة,مشارفة
131,OK,الواحة,الواحة
132,OK,المبشرة,المبشرة
133,OK,بالماء,بالماء
134,SUB,الغزير,القزر
135,OK,والظل,والظل
136,SUB,الظليل,الظل
137,INS,,لل
138,INS,,ر
139,SUB,ريثما,رثيات
140,SUB,تنهض,هضب
141,SUB,بالعبء,العبة
142,OK,من,من
143,OK,جديد,جديد
