,operation,one,two
0,INS,,٤
1,DEL,بيد,
2,SUB,انه,سدانة
3,OK,ادرك,ادرك
4,SUB,مما,ما
5,SUB,سمع,ميع
6,SUB,انها,ابا
7,OK,طفلة,طفلة
8,OK,فقدت,فقدت
9,SUB,رحمة,رحة
10,OK,الامومة,الامومة
11,INS,,و
12,SUB,ونمت,مت
13,SUB,وهي,وي
14,SUB,لا,لم
15,OK,تعرف,تعرف
16,SUB,الا,الام
17,SUB,جماح,اح
18,SUB,الحيوية,الحوبة
19,OK,العارمة,العارمة
20,OK,لا,لا
21,OK,تمسكها,تمسكها
22,OK,هداية,هداية
23,DEL,ام,
24,SUB,ولا,امولا
25,OK,تقوى,تقوى
26,SUB,على,علي
27,SUB,حبسها,حب
28,INS,,ههاااتق
29,SUB,التقاليد,الدد
30,SUB,الضعاف,اضعاف
31,DEL,مع,
32,OK,ذلك,ذلك
33,SUB,الذكاء,الذكاة
34,OK,الوقاد,الوقاد
35,SUB,الذي,الذى
36,SUB,لا,لاية
37,DEL,تخفى,
38,OK,عليه,عليه
39,OK,خافية,خافية
40,OK,الموانع,الموانع
41,INS,,والج
42,SUB,والمحظورات,فظورات
43,DEL,وانها,
44,SUB,لو,و
45,INS,,ار
46,INS,,ال
47,SUB,سيقت,وسيقت
48,OK,الى,الى
49,INS,,زوج
50,INS,,ملاعينها
51,INS,,و
52,SUB,ويحقق,حقق
53,SUB,معنى,معي
54,OK,الرجولة,الرجولة
55,OK,في,في
56,SUB,رايها,راي
57,INS,,او
58,SUB,وعاطفتها,عاطفته
59,SUB,لاستقرت,الاءتقرب
60,OK,بعض,بعض
61,OK,الاستقرار,الاستقرار
62,DEL,يملا,
63,DEL,عينها,
64,DEL,زوج,
65,OK,وقنعت,وقنعت
66,OK,بعض,بعض
67,SUB,القنوع,القناعة
68,OK,ولكنها,ولكنها
69,OK,اخطات,اخطات
70,OK,حظها,حظها
71,OK,من,من
72,OK,الزواج,الزواج
73,SUB,وبرمت,ويرم
74,SUB,بفراغ,تيفراغ
75,OK,قلبها,قلبها
76,SUB,فلم,فل
77,OK,تعذر,تعذر
78,OK,الدنيا,الدنيا
79,SUB,والتمست,والتس
80,INS,,تل
81,SUB,لقلبها,قلبها
82,OK,وحده,وحده
83,DEL,جميع,
84,OK,الاعذار,الاعذار
85,DEL,كيف,
86,DEL,عرفها,
87,OK,قالت,قالت
88,OK,وقد,وقد
89,OK,سردت,سردت
90,SUB,له,لهو
91,SUB,قصتها,صيا
92,SUB,اصغرت,اصغر
93,INS,,تال
94,SUB,الان,ان
95,OK,في,في
96,OK,نظرك,نظرك
97,OK,قال,قال
98,SUB,امني,امى
99,OK,تطلبين,تطلبين
100,SUB,الحكم,الج
101,OK,انا,انا
102,OK,حاكم,حاكم
103,SUB,مغرض,غرض
104,SUB,فلا,فلات
105,SUB,تنفعك,نفعا
106,SUB,الشهادة,كالشهادة
107,SUB,مني,مي
108,SUB,غير,غيراي
109,DEL,اني,
110,OK,اقول,اقول
111,OK,ان,ان
112,OK,الذين,الذين
113,SUB,ينصفونك,يتصفونك
114,OK,في,في
115,OK,الدنيا,الدنيا
116,SUB,قليلون,قلي
117,INS,,اون
118,OK,قالت,قالت
119,OK,لا,لا
120,OK,حاجة,حاجة
121,SUB,بي,لي
122,OK,الى,الى
123,OK,انصاف,انصاف
124,SUB,الدنيا,الدنا
125,INS,,ف
126,SUB,فلتحفظه,لتحفظه
127,OK,لمن,لمن
128,OK,يطلبونه,يطلبونه
129,OK,ولقد,ولقد
130,SUB,رجعا,رجما
131,OK,من,من
132,OK,الحديقة,الحديقة
133,DEL,الى,
134,SUB,الجيزة,الالجيزة
135,OK,مشيا,مشيا
136,SUB,على,عل
137,OK,الاقدام,الاقدام
138,SUB,لم,ام
139,OK,يتعبا,يتعبا
140,OK,ولم,ولم
141,OK,يشكوا,يشكوا
142,OK,طول,طول
143,OK,الطريق,الطريق
144,SUB,وجاء,وجا
145,SUB,الترام,هالترا
146,OK,فركبت,فركبت
147,OK,في,في
148,OK,مقصورة,مقصورة
149,OK,النساء,النساء
150,OK,وركب,وركب
151,OK,مع,مع
152,OK,الرجال,الرجال
153,SUB,وكان,وتكان
154,OK,الموعد,الموعد
155,OK,الثاني,الثاني
156,OK,في,في
157,SUB,بيت,بيتهما
158,DEL,همام,
