,operation,one,two
0,INS,,١٢٥
1,OK,في,في
2,OK,الدنيا,الدنيا
3,OK,غير,غير
4,OK,العذاب,العذاب
5,OK,سارة,سارة
6,OK,ليسقط,ليسقط
7,SUB,التمرد,القرد
8,SUB,سارة,سهزة
9,SUB,ليحي,لر
10,INS,,تى
11,SUB,التمرد,الترد
12,OK,ثم,ثم
13,SUB,يتقاربن,يتقارن
14,SUB,ويتلاحمن,ويتلان
15,SUB,ويتسربن,ويسري
16,SUB,كلهن,نكلون
17,DEL,في,
18,SUB,شخص,فشخص
19,OK,واحد,واحد
20,SUB,يبقى,يد
21,OK,على,على
22,OK,المسرح,المسرح
23,DEL,في,
24,SUB,ثياب,فثياب
25,OK,الشرطة,الشرطة
26,INS,,و
27,SUB,ويصيح,يصيح
28,OK,اين,اين
29,OK,المشاجرة,المشاجرة
30,OK,واين,واين
31,OK,المتشاجرات,المتشاجرات
32,OK,وقد,وقد
33,SUB,تلا,تلاهما
34,SUB,همام,مع
35,DEL,على,
36,SUB,سارة,لسارة
37,OK,هذا,هذا
38,OK,الفصيل,الفصيل
39,OK,الصغير,الصغير
40,OK,فاستملحت,فاستملحت
41,OK,الفكرة,الفكرة
42,SUB,وصفقت,وصفقتها
43,DEL,لها,
44,OK,طويلا,طويلا
45,SUB,قال,قالهم
46,DEL,همام,
47,SUB,كفاية,اكفاة
48,OK,لقد,لقد
49,SUB,ظفرنا,ظفرناب
50,SUB,بتصفيق,تصفيقا
51,INS,,لمه
52,SUB,الممثلة,ثلة
53,OK,الوحيدة,الوحيدة
54,SUB,للرواية,للرواة
55,OK,ولم,ولم
56,OK,تكن,تكن
57,SUB,هي,هف
58,DEL,في,
59,SUB,بادئ,بادي
60,SUB,الامر,الامتفطن
61,DEL,تفطن,
62,OK,لهذا,لهذا
63,OK,الذي,الذي
64,SUB,يلاحظه,يلاحظ
65,INS,,هه
66,SUB,همام,ما
67,OK,من,من
68,SUB,غرائب,عرائب
69,SUB,شخصها,حصه
70,INS,,او
71,SUB,وطرائف,طرائف
72,SUB,ملامحها,ملا
73,SUB,انما,محها
74,SUB,كانت,اماكانت
75,SUB,تعرف,تعر
76,OK,كيف,كيف
77,OK,تبدي,تبدي
78,OK,بضاضتها,بضاضتها
79,OK,في,في
80,OK,الثياب,الثياب
81,SUB,البيضاء,السضاء
82,INS,,و
83,SUB,وكيف,كيف
84,OK,تخيل,تخيل
85,OK,لك,لك
86,OK,النحافة,النحافة
87,OK,في,في
88,SUB,الثياب,المات
89,OK,الدكناء,الدكناء
90,OK,او,او
91,OK,السوداء,السوداء
92,OK,وكيف,وكيف
93,SUB,تصفف,تصف
94,SUB,طرتها,فطرتها
95,SUB,بما,عا
96,SUB,يظهر,يظهرمن
97,DEL,من,
98,OK,وجهها,وجهها
99,OK,سمات,سمات
100,OK,الطفولة,الطفولة
101,OK,وكيف,وكيف
102,SUB,تصففها,تصف
103,SUB,بما,فاما
104,OK,يكشف,يكشف
105,SUB,منها,من
106,SUB,جانب,هاجا
107,SUB,الذكاء,الذاء
108,DEL,ويزين,
109,SUB,القسمات,ويزينالقسيات
110,OK,باشراف,باشراف
111,OK,جبينها,جبينها
112,OK,الوضاء,الوضاء
113,OK,وتلك,وتلك
114,OK,صناعة,صناعة
115,SUB,تحذقها,تحذق
116,SUB,كل,باكل
117,OK,امراة,امراة
118,OK,تلتفت,تلتفت
119,SUB,الى,ا
120,SUB,محاسنها,لمحاسنها
121,OK,وتسمع,وتسمع
122,OK,راي,راي
123,OK,الرجال,الرجال
124,OK,والنساء,والنساء
