,operation,one,two
0,INS,,١٨٣
1,SUB,تسوقه,تساوهوت
2,SUB,وتسوقها,ساقها
3,OK,ولكن,ولكن
4,OK,ليس,ليس
5,OK,بالجائز,بالجائز
6,OK,ان,ان
7,OK,يكون,يكون
8,OK,هو,هو
9,OK,العوبة,العوبة
10,OK,في,في
11,OK,يدها,يدها
12,OK,وان,وان
13,SUB,تكون,تسكون
14,INS,,م
15,OK,هي,هي
16,SUB,اللاعبه,اللاعبة
17,OK,بلبه,بلبه
18,SUB,وولائه,وولاه
19,DEL,لماذا,
20,DEL,اشك,
21,DEL,فيها,
22,SUB,وقد,واداص
23,INS,,كل
24,DEL,نصب,
25,SUB,لقلبها,قلب
26,SUB,الميزان,باالمزان
27,OK,الذي,الذي
28,OK,نصبه,نصبه
29,OK,لقلبه,لقلبه
30,OK,في,في
31,OK,السر,السر
32,OK,والعلانية,والعلانية
33,OK,واخذ,واخذ
34,OK,عليها,عليها
35,OK,شبهات,شبهات
36,OK,كثيرة,كثيرة
37,OK,ولم,ولم
38,OK,تاخذ,تاخذ
39,OK,عليه,عليه
40,OK,شبهة,شبهة
41,OK,واحدة,واحدة
42,OK,واتهمها,واتهمها
43,DEL,فلم,
44,SUB,يشاهد,فليشاهد
45,OK,عليها,عليها
46,OK,عذاب,عذاب
47,OK,المراة,المراة
48,OK,التي,التي
49,OK,تفجع,تفجع
50,OK,في,في
51,OK,حب,حب
52,SUB,تقابله,تقابلهم
53,SUB,بحب,حب
54,OK,مثله,مثله
55,OK,بل,بل
56,OK,كان,كان
57,OK,كل,كل
58,OK,ما,ما
59,OK,شاهده,شاهده
60,OK,عليها,عليها
61,OK,مجال,مجال
62,OK,المتهم,المتهم
63,SUB,الذي,الذى
64,SUB,يجهد,جهدف
65,DEL,في,
66,OK,تفنيد,تفنيد
67,OK,تهمة,تهمة
68,OK,ويود,ويود
69,OK,لو,لو
70,OK,فاز,فاز
71,OK,بالغلبة,بالغلبة
72,OK,ووقع,ووقع
73,SUB,على,عل
74,OK,الادلة,الادلة
75,OK,الدامغة,الدامغة
76,OK,هل,هل
77,SUB,ظلمها,ظلموا
78,OK,يجوز,يجوز
79,SUB,وكلما,وكاما
80,SUB,اعاد,اعادهم
81,SUB,همام,ام
82,OK,هذا,هذا
83,OK,السؤال,السؤال
84,OK,واعاد,واعاد
85,OK,معه,معه
86,OK,هذا,هذا
87,OK,الجواب,الجواب
88,OK,لمس,لمس
89,DEL,به,
90,OK,اغوار,اغوار
91,OK,فتنتها,فتنتها
92,OK,واعتقد,واعتقد
93,OK,انه,انه
94,OK,يخدع,يخدع
95,SUB,عقله,قله
96,OK,باختياره,باختياره
97,OK,ويساعدها,ويساعدها
98,SUB,على,عل
99,OK,تضليل,تضليل
100,OK,حسه,حسه
101,INS,,و
102,SUB,ورايه,راية
103,OK,وانه,وانه
104,OK,لم,لم
105,OK,يظلمها,يظلمها
106,OK,ولا,ولا
107,SUB,افترى,افتري
108,SUB,عليها,عليا
109,SUB,ولولا,ولو
110,INS,,لا
111,OK,ذلك,ذلك
112,OK,لقد,لقد
113,OK,كانت,كانت
114,OK,شبهة,شبهة
115,OK,اهون,اهون
116,OK,من,من
117,OK,هاتيك,هاتيك
118,SUB,الشبهات,الشسهاتكافية
119,DEL,كافية,
120,OK,كل,كل
121,SUB,الكفاية,الـكقانة
122,OK,للبت,للبت
123,OK,في,في
124,SUB,امرها,امهاوط
125,DEL,وطي,
126,OK,السؤال,السؤال
127,OK,والجواب,والجواب
128,SUB,عنها,عن
129,INS,,با
130,OK,وخير,وخير
131,OK,له,له
132,OK,ان,ان
133,OK,يفارقها,يفارقها
134,OK,بغير,بغير
135,OK,جريرة,جريرة
136,OK,قادرا,قادرا
137,SUB,على,عل
138,OK,الام,الام
139,OK,فراقها,فراقها
140,SUB,صائما,صاما
141,OK,عن,عن
142,SUB,مسراتها,مسراءا
143,OK,من,من
144,OK,ان,ان
145,OK,يعاشرها,يعاشرها
146,OK,عاجزا,عاجزا
147,OK,عن,عن
148,OK,فراقها,فراقها
149,OK,باذلا,باذلا
150,OK,كل,كل
151,DEL,ما,
152,SUB,عنده,ماعنده
153,OK,من,من
154,SUB,اهتمام,اهام
155,OK,مستحقا,مستحقا
156,OK,كل,كل
157,OK,ما,ما
158,SUB,عندها,عنده
159,OK,من,من
160,OK,احتقار,احتقار
161,SUB,واستغفال,واستعة
162,OK,لقد,لقد
163,SUB,سلبته,سلته
164,OK,الطمانينة,الطمانينة
165,SUB,وكفى,وكز
