,operation,one,two
0,INS,,٥
1,SUB,فمزقتها,فزقيا
2,SUB,وكانها,وكاب
3,INS,,ها
4,OK,تود,تود
5,OK,ان,ان
6,OK,يصير,يصير
7,OK,جسمها,جسمها
8,SUB,كله,كا
9,DEL,ايديا,
10,SUB,تشترك,هايدباتشترك
11,SUB,في,ف
12,SUB,تمزيقها,مزيقها
13,OK,وهكذا,وهكذا
14,SUB,اخذت,اشذت
15,SUB,تحاسبه,تحاسب
16,INS,,هو
17,SUB,واخذ,اخذ
18,SUB,يحاسبها,عاسة
19,INS,,و
20,SUB,وشعر,شر
21,SUB,بالتضييق,التضيق
22,SUB,عليه,عله
23,INS,,ولـ
24,SUB,ولكنه,كنه
25,OK,لم,لم
26,OK,يضجر,يضجر
27,OK,منه,منه
28,DEL,ولم,
29,SUB,يتبرم,ويبرمبال
30,SUB,بالباعث,باعتالمه
31,INS,,و
32,INS,,اتش
33,SUB,اليه,اي
34,DEL,وانشا,
35,SUB,يتعود,تعود
36,OK,ان,ان
37,OK,يفكر,يفكر
38,SUB,فيما,قمنا
39,SUB,تصنعه,اصنعهود
40,SUB,وفيمن,دون
41,OK,تلقاه,تلقاه
42,OK,اثناء,اثناء
43,SUB,غيابها,غيام
44,INS,,ما
45,INS,,و
46,SUB,ويتعود,يترد
47,SUB,ان,انباه
48,SUB,يسالها,او
49,SUB,وان,ان
50,SUB,يتحرى,ترى
51,INS,,٠
52,SUB,حركاتها,وارعان
53,INS,,رنح
54,SUB,وفرغ,فرو
55,SUB,لها,ما
56,DEL,فوقع,
57,DEL,في,
58,DEL,روعه,
59,SUB,الا,لا
60,OK,يقنع,يقنع
61,SUB,منها,مياما
62,DEL,بما,
63,SUB,دون,دان
64,SUB,الاستئثار,الاميا
65,OK,والتفرد,والتفرد
66,SUB,وانقلب,واتقل
67,SUB,الجدول,الجدال
68,SUB,الهادئ,الا
69,INS,,اد
70,OK,المنساب,المنساب
71,OK,رويدا,رويدا
72,OK,رويدا,رويدا
73,OK,فغاب,فغاب
74,SUB,فيه,في
75,SUB,الحمل,هامل
76,OK,الوديع,الوديع
77,OK,وبرز,وبرز
78,OK,منه,منه
79,OK,الاسد,الاسد
80,OK,المتحفز,المتحفز
81,OK,ولو,ولو
82,SUB,ظل,فظلا
83,DEL,كما,
84,SUB,كان,كات
85,SUB,جدولا,جدول
86,SUB,وديعا,اودي
87,INS,,ع
88,SUB,لصفا,الصف
89,INS,,او
90,SUB,واسترسل,استرسل
91,SUB,او,اول
92,SUB,لانتهى,انتهى
93,SUB,كما,كايسى
94,DEL,ينتهي,
95,OK,النهر,النهر
96,OK,الى,الى
97,SUB,مصبه,مصره
98,DEL,في,
99,SUB,رفق,فرفق
100,SUB,وسخاوة,ويخاوة
101,INS,,دس
102,DEL,ذلك,
103,DEL,سبب,
104,SUB,من,ههنا
105,DEL,اسباب,
106,SUB,الهيام,الئام
107,SUB,وقلما,وق
108,SUB,يكون,لاكون
109,OK,الهيام,الهيام
110,OK,لسبب,لسبب
111,OK,واحد,واحد
112,SUB,ومن,ورنهه
113,SUB,اسبابه,ساسا
114,INS,,بة
115,SUB,الكثيرة,الكثلذ
116,INS,,حال
117,DEL,لذة,
118,SUB,الاستكشاف,اكشاف
119,SUB,الدائم,الداما
120,SUB,المصحوب,صو
121,OK,بالتجديد,بالتجديد
122,SUB,والتنويع,والتتويح
123,OK,فان,فان
124,OK,الرجل,الرجل
125,SUB,ليسره,ليراني
126,DEL,ان,
127,SUB,يستكشف,تكهف
128,OK,المراة,المراة
129,SUB,ويسره,ويسرها
130,SUB,الا,لا
131,SUB,يزال,زال
132,OK,واجدا,واجدا
133,SUB,فيها,فما
134,DEL,كل,
135,SUB,حين,ي
136,INS,,احن
137,OK,ميدانا,ميدانا
138,OK,جديدا,جديدا
139,OK,للاستكشاف,للاستكشاف
140,SUB,ويسره,ويسرها
141,DEL,ان,
142,SUB,يراقب,نراقب
143,SUB,المراة,امراة
144,SUB,وهي,رهي
145,SUB,تستكشفه,تكفة
146,OK,وتتخذ,وتتخذ
147,SUB,لها,ليامن
148,DEL,مسربا,
149,SUB,الى,الي
150,OK,عواطفه,عواطفه
151,SUB,وترفع,وربع
152,SUB,من,رن
153,SUB,دخائله,خائلة
154,DEL,حجابا,
155,SUB,وراء,كالاوراء
156,SUB,حجاب,حاب
157,SUB,ويسره,وير
158,SUB,ان,هان
159,SUB,يستكشفا,يستكثفا
160,SUB,الدنيا,الدم
161,DEL,معا,
162,SUB,والناس,او
163,INS,,اسم
164,SUB,معا,ما
165,SUB,والطبيعة,وااطس
166,SUB,معا,عة
167,DEL,بروح,
168,SUB,مركبة,محابر
169,SUB,من,ومر
170,INS,,به
171,OK,روحين,روحين
172,OK,وجسد,وجسد
173,OK,مؤلف,مؤلف
174,OK,من,من
175,OK,جسدين,جسدين
176,SUB,وضياء,وضياءاه
177,DEL,كله,
178,DEL,شفوف,
179,SUB,وتجديد,فووجدد
180,SUB,وافاق,وافاقت
181,DEL,تنساح,
182,DEL,الى,
183,SUB,افاق,تساحالافاق
