,operation,one,two
0,INS,,١٦٥
1,DEL,كلها,
2,SUB,او,احب
3,SUB,المراة,الااالمراة
4,SUB,التي,كاهاا
5,SUB,تتمثل,والرانمثل
6,OK,فيها,فيها
7,OK,الانوثة,الانوثة
8,SUB,بحذافيرها,حذافيرها
9,DEL,المراة,
10,DEL,عشقها,
11,DEL,وانغمس,
12,DEL,فيه,
13,DEL,احبها,
14,DEL,لانها,
15,SUB,وتجتمع,وجتمح
16,OK,فيها,فيها
17,OK,صفات,صفات
18,OK,حواء,حواء
19,SUB,وجميع,ويميع
20,SUB,بناتها,بناءا
21,SUB,فهي,فهى
22,SUB,تثير,شير
23,OK,فيه,فيه
24,SUB,كل,كلما
25,DEL,ما,
26,SUB,تثيره,تشره
27,OK,الانوثة,الانوثة
28,OK,من,من
29,SUB,شعور,شرود
30,SUB,الحياة,الحس
31,INS,,اة
32,OK,واي,واي
33,SUB,شعور,شعرر
34,SUB,هو,هرب
35,SUB,بعيد,عيد
36,OK,من,من
37,OK,نفس,نفس
38,OK,الانسان,الانسان
39,OK,في,في
40,OK,هذه,هذه
41,OK,الحالة,الحالة
42,SUB,ان,ا
43,INS,,ن
44,SUB,الانوثة,الانوتة
45,SUB,لتثير,لتهير
46,SUB,فيه,فئة
47,SUB,شعور,تجار
48,SUB,القوة,الموه
49,SUB,وشعور,وتعور
50,SUB,الجمال,المم
51,INS,,ال
52,SUB,وشعور,وسعود
53,SUB,الالم,الادة
54,INS,,وسدررا
55,SUB,وشعور,وتمور
56,SUB,الجموح,الموح
57,OK,والانطلاق,والانطلاق
58,OK,من,من
59,SUB,قيود,فياد
60,OK,المنطق,المنطق
61,SUB,والحكمة,والدكمة
62,OK,وشعور,وشعور
63,OK,الانسان,الانسان
64,OK,كله,كله
65,SUB,وشعور,وشعار
66,OK,الحيوان,الحيوان
67,OK,كله,كله
68,OK,بل,بل
69,SUB,تثير,تتير
70,INS,,مهدا
71,DEL,فيه,
72,SUB,حتى,امى
73,SUB,الشعور,عار
74,SUB,بما,ما
75,OK,وراء,وراء
76,SUB,الطبيعة,الطمع
77,INS,,ة
78,OK,من,من
79,SUB,اسرار,اسر
80,INS,,ارمه
81,SUB,مرهوبة,وهو
82,SUB,ومن,من
83,SUB,اغوار,اغرار
84,OK,لا,لا
85,SUB,يسبر,يسير
86,OK,مداها,مداها
87,OK,في,في
88,SUB,النور,المار
89,INS,,و
90,SUB,والظلام,الظلام
91,OK,لان,لان
92,OK,المراة,المراة
93,SUB,حين,حنب
94,DEL,سارة,
95,SUB,تمثل,مثل
96,OK,الانوثة,الانوثة
97,SUB,هي,ه
98,OK,مناط,مناط
99,SUB,الخلق,اللقو
100,SUB,والتكوين,الكائن
101,OK,واداة,واداة
102,OK,التوليد,التوليد
103,OK,والدوام,والدوام
104,SUB,والخلود,والخ
105,INS,,لرد
106,SUB,وهي,وهن
107,SUB,مظهر,مظبر
108,OK,القوة,القوة
109,OK,التي,التي
110,SUB,بيديها,ييديها
111,DEL,كل,
112,DEL,شيء,
113,DEL,في,
114,SUB,الوجود,كلميهفالوجود
115,SUB,وكل,وك
116,INS,,لثته
117,DEL,شيء,
118,SUB,في,ف
119,SUB,الانسان,الاتان
120,OK,وكذلك,وكذلك
121,OK,تجمعت,تجمعت
122,SUB,اسباب,اسهتا
123,OK,الهيام,الهيام
124,OK,من,من
125,SUB,الفة,اافة
126,DEL,الى,
127,SUB,متعة,المتعة
128,OK,الى,الى
129,SUB,تفاهم,تقا
130,INS,,م
131,SUB,الى,الي
132,OK,اتفاق,اتفاق
133,SUB,في,فى
134,OK,امور,امور
135,INS,,الىاختلاف
136,INS,,ى
137,INS,,امور
138,OK,غيرها,غيرها
139,OK,حتى,حتى
140,OK,استحكمت,استحكمت
141,INS,,اواصر
142,SUB,اواصرالملازمة,الملازمة
143,OK,وتلاحمت,وتلاحمت
144,SUB,وشائج,وشاج
145,OK,الفتنة,الفتنة
146,SUB,فلما,فلماان
147,INS,,شايح
148,SUB,انشا,اسماعل
149,DEL,يحاسبها,
150,DEL,على,
151,SUB,حقوق,وث
152,OK,الوفاء,الوفاء
153,INS,,و
154,SUB,ويتقاضاها,يتقاضاها
155,OK,امانة,امانة
156,OK,الاخلاص,الاخلاص
157,OK,لم,لم
158,OK,يكن,يكن
159,OK,ذلك,ذلك
160,SUB,غلوا,غرام
161,SUB,منه,نهى
162,DEL,في,
163,SUB,تنزيه,تزيه
164,OK,العصمة,العصمة
165,OK,الانسانية,الانسانية
166,OK,ولا,ولا
167,SUB,غلوا,غل
168,INS,,وامنه
169,OK,في,في
170,SUB,تنزيه,تزيه
171,OK,عصمتها,عصمتها
172,OK,ولكنه,ولكنه
173,SUB,حاسبها,حاسها
174,OK,ذلك,ذلك
175,SUB,الحساب,الحس
176,SUB,لانه,الانه
177,SUB,حتم,حد
178,OK,لا,لا
179,OK,مندوحة,مندوحة
180,OK,له,له
181,OK,عنه,عنه
182,INS,,و
183,SUB,ولان,لان
184,OK,السكوت,السكوت
185,OK,عنها,عنها
186,OK,كان,كان
187,OK,اشق,اشق
188,OK,عليه,عليه
189,SUB,من,منحه
190,SUB,حسابها,ابها
191,OK,والا,والا
192,OK,فماذا,فماذا
193,OK,هو,هو
194,SUB,صانع,صانعا
195,SUB,ايفارقها,يفارقها
196,OK,ذلك,ذلك
197,SUB,عسير,عسيرا
