,operation,one,two
0,INS,,٥
1,INS,,يرانها
2,INS,,تتذوق
3,INS,,الكلام
4,INS,,وتعطيه
5,INS,,درجيها
6,INS,,لح
7,SUB,العادلة,ادلة
8,OK,من,من
9,OK,التقريظ,التقريظ
10,OK,والتاثر,والتاثر
11,OK,ولا,ولا
12,OK,يبعد,يبعد
13,OK,ان,ان
14,DEL,درجته,
15,DEL,نعم,
16,DEL,انها,
17,DEL,تتذوق,
18,DEL,الكلام,
19,DEL,وتعطيه,
20,SUB,تبكي,تبى
21,OK,اذا,اذا
22,OK,كان,كان
23,DEL,فيه,
24,SUB,ما,فهما
25,OK,يحرك,يحرك
26,OK,الشجن,الشجن
27,OK,ويستدر,ويستدر
28,OK,الدمع,الدمع
29,SUB,ولكنها,ولكنه
30,SUB,لن,الري
31,OK,تزيد,تزيد
32,SUB,على,عل
33,SUB,ذلك,ذلاك
34,OK,ولن,ولن
35,SUB,تخلط,تخاطبين
36,DEL,سليم,
37,DEL,الاول,
38,DEL,بين,
39,OK,التقدير,التقدير
40,SUB,الفني,الفي
41,SUB,والنتائج,والنتاج
42,OK,العملية,العملية
43,OK,ولو,ولو
44,OK,كانت,كانت
45,DEL,في,
46,SUB,موضع,فموضع
47,OK,السلطان,السلطان
48,SUB,العثماني,الشاىس
49,INS,,االاول
50,SUB,لبكت,ليكتم
51,INS,,تقص
52,DEL,من,
53,SUB,قصيدة,مدة
54,OK,الشاعر,الشاعر
55,OK,الذي,الذي
56,OK,تشفع,تشفع
57,SUB,لديه,لده
58,OK,بالشعر,بالشعر
59,SUB,البليغ,اما
60,INS,,يغل
61,SUB,ليعفو,يعفو
62,OK,عنه,عنه
63,DEL,ثم,
64,DEL,امرت,
65,SUB,كما,ما
66,SUB,امر,مرت
67,SUB,بسوقه,كاايسوقها
68,DEL,الى,
69,SUB,ساحة,لساحة
70,OK,الموت,الموت
71,OK,عقيب,عقيب
72,SUB,انشاده,انشاد
73,INS,,ه
74,SUB,القصيدة,القصدة
75,OK,لان,لان
76,SUB,الفنشيء,الفن
77,INS,,ثىء
78,SUB,والسياسةشيء,والسياسة
79,SUB,اخر,ثر
80,INS,,از
81,INS,,ام
82,INS,,ان
83,INS,,صاحتنا
84,SUB,لتيسير,وليكن
85,SUB,الكلام,اسمه
86,INS,,هما
87,SUB,سارة,ما
88,OK,وليكن,وليكن
89,OK,اسمها,اسمها
90,OK,منذ,منذ
91,OK,الان,الان
92,INS,,سارة
93,INS,,لتيسير
94,INS,,الكلام
95,SUB,هماما,عنهما
96,SUB,ام,اما
97,INS,,نص
98,DEL,ان,
99,SUB,صاحبنا,احنا
100,DEL,وليكن,
101,SUB,اسمه,هم
102,SUB,عنهما,اما
103,OK,قد,قد
104,OK,شاقته,شاقته
105,OK,الفتاة,الفتاة
106,OK,بعد,بعد
107,SUB,الفراق,اهراق
108,OK,القصير,القصير
109,DEL,ولم,
110,SUB,يشا,ويشا
111,OK,ان,ان
112,OK,يعترف,يعترف
113,DEL,هماما,
114,DEL,ام,
115,DEL,ان,
116,DEL,صاحبنا,
117,OK,بشوقه,بشوقه
118,OK,ولا,ولا
119,OK,ان,ان
120,SUB,يستدعيها,يستدعها
121,INS,,الة
122,SUB,اليهصراحة,صراحة
123,OK,فعمد,فعمد
124,OK,الى,الى
125,SUB,كتابة,كتا
126,OK,الخطاب,الخطاب
127,DEL,ليفتح,
128,SUB,باب,لفباب
129,OK,الحديث,الحديث
130,OK,فاللقاء,فاللقاء
131,OK,لا,لا
132,OK,ولا,ولا
133,OK,كل,كل
134,OK,هذا,هذا
135,INS,,انهما
136,INS,,ما
137,OK,لم,لم
138,OK,يكن,يكن
139,SUB,من,هندا
140,SUB,دابه,ته
141,SUB,ان,اني
142,SUB,يقصرفي,قصرى
143,OK,مراجعة,مراجعة
144,OK,نياته,نياته
145,OK,ودسائس,ودسائس
146,SUB,طبعه,طمهة
147,SUB,ولقد,ولقديغا
148,DEL,يغلو,
149,DEL,هماما,
150,DEL,ان,
151,SUB,في,وفي
152,OK,ذلك,ذلك
153,SUB,حتى,حي
154,OK,يعزو,يعزو
155,SUB,الى,الي
156,OK,نفسه,نفسه
157,INS,,هب
158,DEL,من,
159,OK,المقاصد,المقاصد
160,SUB,ما,دما
161,OK,ليس,ليس
162,OK,في,في
163,SUB,حسبانه,حسباته
