,operation,one,two
0,INS,,١٢٩
1,OK,قال,قال
2,OK,همام,همام
3,OK,اسعد,اسعد
4,SUB,لله,الله
5,SUB,الصباح,ااصااينز
6,SUB,اين,امرنا
7,DEL,زاهر,
8,DEL,يا,
9,OK,مدام,مدام
10,INS,,ب
11,SUB,فردت,رد
12,SUB,تحيته,تيته
13,OK,بمثلها,بمثلها
14,OK,وقالت,وقالت
15,SUB,اولا,او
16,INS,,لا
17,OK,نراك,نراك
18,OK,الا,الا
19,OK,زائرا,زائرا
20,OK,لزاهر,لزاهر
21,OK,انه,انه
22,OK,خرج,خرج
23,OK,منذ,منذ
24,OK,هنيهة,هنيهة
25,SUB,على,علان
26,DEL,ان,
27,OK,يعود,يعود
28,OK,بعد,بعد
29,OK,قليل,قليل
30,SUB,والتفت,والتقت
31,SUB,همام,هما
32,SUB,الى,الي
33,SUB,صفحة,صح
34,INS,,فة
35,INS,,المـ
36,SUB,المكرونة,كرانة
37,OK,قائلا,قائلا
38,OK,ارى,ارى
39,OK,ان,ان
40,OK,الديكة,الديكة
41,SUB,اليوم,المام
42,INS,,ان
43,SUB,ايطالية,طالة
44,OK,وليست,وليست
45,OK,رومية,رومية
46,DEL,فلم,
47,SUB,تجب,ذتج
48,SUB,ماريانا,بماريانا
49,OK,بغير,بغير
50,OK,ابتسامة,ابتسامة
51,OK,عريضة,عريضة
52,SUB,وانما,وايما
53,SUB,اجابت,اجانت
54,OK,الفتاة,الفتاة
55,OK,قائلة,قائلة
56,OK,ان,ان
57,SUB,كان,كارر
58,SUB,الجنس,الج
59,INS,,نسب
60,SUB,بالطعام,الطعام
61,SUB,فالديكة,فالديكةهنا
62,DEL,هنا,
63,OK,عالمية,عالمية
64,OK,لا,لا
65,OK,تدين,تدين
66,DEL,بجنس,
67,SUB,من,تسمن
68,OK,الاجناس,الاجناس
69,SUB,مصرية,مص
70,INS,,ربة
71,SUB,ان,انا
72,SUB,اكلت,كات
73,OK,الفول,الفول
74,OK,المدمس,المدمس
75,INS,,و
76,INS,,اهل
77,SUB,وانجليزية,زية
78,OK,ان,ان
79,OK,اكلت,اكلت
80,INS,,اا
81,SUB,البطاطس,بطام
82,INS,,ط
83,INS,,س
84,SUB,وهندية,وهندة
85,OK,ان,ان
86,OK,صبرت,صبرت
87,SUB,على,علا
88,SUB,الصيام,لصيام
89,OK,الطويل,الطويل
90,INS,,فنظارت
91,INS,,اليها
92,INS,,ماريانا
93,OK,نظرة,نظرة
94,OK,العتب,العتب
95,OK,المصطنع,المصطنع
96,INS,,و
97,SUB,واستظرف,استظرف
98,OK,همام,همام
99,OK,جوابها,جوابها
100,OK,واستغرب,واستغرب
101,DEL,ماريانا,
102,DEL,فنظرت,
103,DEL,اليها,
104,OK,مشاركتها,مشاركتها
105,OK,في,في
106,OK,الحديث,الحديث
107,SUB,في,ف
108,OK,وقت,وقت
109,OK,واحد,واحد
110,OK,ورحب,ورحب
111,OK,مع,مع
112,OK,ذلك,ذلك
113,SUB,بهذه,هذه
114,OK,المشاركة,المشاركة
115,OK,التي,التي
116,SUB,احس,احسلت
117,SUB,لتوها,وها
118,SUB,انها,انا
119,OK,وافقت,وافقت
120,OK,هواه,هواه
121,OK,وانه,وانه
122,OK,كان,كان
123,OK,يسوق,يسوق
124,SUB,الحديث,الحديت
125,SUB,اليها,اليهاان
126,DEL,ان,
127,DEL,ابطا,
128,SUB,المساق,ابطاالمساق
129,OK,قال,قال
130,OK,همام,همام
131,OK,ان,ان
132,OK,الانسة,الانسة
133,OK,تعرف,تعرف
134,OK,كل,كل
135,OK,شيء,شيء
136,SUB,عن,عندي
137,SUB,ديكة,كك
138,OK,البيت,البيت
139,OK,وتذبذبها,وتذبذبها
140,OK,في,في
141,OK,الوطنية,الوطنية
142,OK,ولكني,ولكني
143,OK,لا,لا
144,OK,اذكر,اذكر
145,SUB,انني,اني
146,OK,رايتك,رايتك
147,OK,هنا,هنا
148,OK,يا,يا
149,OK,انسة,انسة
150,OK,قبل,قبل
151,OK,الان,الان
152,OK,ماذا,ماذا
153,OK,يقول,يقول
154,SUB,ايقول,ائةاللا
155,DEL,لا,
156,DEL,اذكر,
157,SUB,انني,اذراني
158,SUB,رايتك,راتك
159,OK,اكان,اكان
160,OK,من,من
161,SUB,الجائز,الامز
162,OK,اذن,اذن
163,OK,ان,ان
164,SUB,يراها,راها
165,OK,ويهملها,ويهملها
166,OK,وينسى,وينسى
167,OK,انه,انه
168,OK,راها,راها
169,SUB,احس,احسه
170,SUB,همام,مام
171,SUB,ايضا,ايضاا
172,INS,,ر
173,DEL,ان,
174,SUB,الكلمة,المكلمة
175,OK,لم,لم
176,OK,توافق,توافق
177,OK,هواها,هواها
178,OK,وسمعها,وسمعها
179,OK,تجيب,تجيب
180,OK,بشيء,بشيء
181,OK,من,من
182,OK,الامتعاض,الامتعاض
183,SUB,المكتوم,الكتوما
184,SUB,كانها,امرها
185,OK,تخاطب,تخاطب
186,OK,نفسها,نفسها
