,operation,one,two
0,INS,,١٦٤
1,SUB,توديع,يؤدي
2,SUB,هذه,حهذه
3,OK,العاطفة,العاطفة
4,OK,قد,قد
5,OK,يرادف,يرادف
6,DEL,في,
7,SUB,معناه,فمعناهوديات
8,INS,,هه
9,DEL,توديع,
10,DEL,الحياة,
11,OK,لانه,لانه
12,OK,تعلق,تعلق
13,SUB,بها,بيا
14,OK,وهو,وهو
15,OK,في,في
16,OK,العقد,العقد
17,OK,الرابع,الرابع
18,OK,من,من
19,SUB,عمره,عرة
20,OK,فاذا,فاذا
21,SUB,انقطع,اتق
22,SUB,ما,طمانينة
23,DEL,بينه,
24,SUB,وبينها,وبنيافنلة
25,DEL,فمن,
26,OK,بفتاة,بفتاة
27,SUB,تخلفها,يخلقها
28,INS,,ى
29,INS,,مثل
30,DEL,في,
31,SUB,ذكائها,ذكاونضارر
32,SUB,ونضارتها,او
33,SUB,وموافقتها,مواقةتا
34,OK,واذا,واذا
35,OK,وجد,وجد
36,OK,الفتاة,الفتاة
37,SUB,فمن,فنلة
38,DEL,له,
39,SUB,بالقلب,بالقل
40,INS,,ت
41,OK,الذي,الذي
42,SUB,يلبي,يلي
43,SUB,دواعي,دااعي
44,INS,,ا
45,SUB,الصبا,اصباوي
46,SUB,وينزع,نعم
47,SUB,منازع,نازعا
48,SUB,الفتوة,لفتاة
49,SUB,ويتقد,وتمد
50,SUB,ويخبو,وخروع
51,INS,,حس
52,SUB,على,لى
53,DEL,حسب,
54,SUB,المشيئة,المشية
55,OK,ويغامر,ويغامر
56,OK,اليوم,اليوم
57,SUB,في,فى
58,OK,عاطفة,عاطفة
59,OK,مرجوة,مرجوة
60,OK,وقد,وقد
61,OK,كان,كان
62,OK,بالامس,بالامس
63,OK,في,في
64,OK,عاطفة,عاطفة
65,SUB,يائسة,بائسة
66,SUB,مضيعة,مضعة
67,OK,ان,ان
68,DEL,خبت,
69,SUB,هذه,متوذهاا
70,SUB,العاطفة,عاافة
71,OK,فهي,فهي
72,OK,جذوة,جذوة
73,OK,الغرام,الغرام
74,OK,الاخيرة,الاخيرة
75,INS,,و
76,SUB,عليه,علهان
77,DEL,ان,
78,SUB,يذكيها,لذكيها
79,OK,ويرعاها,ويرعاها
80,SUB,كما,اانا
81,SUB,كان,لا
82,SUB,الاقدمون,قدهون
83,OK,يرعون,يرعون
84,OK,الشعلة,الشعلة
85,OK,المقدسة,المقدسة
86,OK,مخافة,مخافة
87,OK,ان,ان
88,SUB,تنطفي,تنطفى
89,SUB,فلا,ذلا
90,OK,يستعيدوها,يستعيدوها
91,OK,قبل,قبل
92,DEL,ان,
93,SUB,يحذقوا,انذقوا
94,OK,صناعة,صناعة
95,OK,الزناد,الزناد
96,OK,والثقاب,والثقاب
97,OK,ومن,ومن
98,SUB,اسباب,اسبابه
99,SUB,هيامه,تامة
100,SUB,بها,ا
101,OK,الفة,الفة
102,OK,متغلغلة,متغلغلة
103,OK,في,في
104,SUB,انحاء,ايحاء
105,OK,النفس,النفس
106,OK,والجسد,والجسد
107,INS,,كا
108,SUB,كالفة,لفة
109,OK,المدمن,المدمن
110,SUB,للعقار,لعقار
111,SUB,المخدر,الخدر
112,OK,من,من
113,OK,شاء,شاء
114,OK,ان,ان
115,SUB,يسميها,يسمي
116,SUB,حبا,احيا
117,DEL,فهو,
118,SUB,صادق,فاوصادق
119,SUB,ومن,وهن
120,OK,شاء,شاء
121,OK,ان,ان
122,INS,,يه
123,SUB,يسميها,يها
124,OK,بغضا,بغضا
125,OK,فهو,فهو
126,OK,صادق,صادق
127,INS,,و
128,SUB,ولمن,لن
129,OK,شاء,شاء
130,SUB,ان,انز
131,DEL,يزعم,
132,SUB,ان,ءان
133,OK,المدمن,المدمن
134,SUB,يتعاطى,تعالي
135,SUB,عقاره,عقار
136,SUB,وهو,هو
137,SUB,راغب,هوراشفه
138,DEL,فيه,
139,SUB,ولمن,و
140,SUB,شاء,منشاءانز
141,DEL,ان,
142,DEL,يزعم,
143,OK,انه,انه
144,OK,يتعاطاه,يتعاطاه
145,OK,وهو,وهو
146,OK,ساخط,ساخط
147,OK,عليه,عليه
148,SUB,فقصارى,فتصارى
149,OK,القول,القول
150,OK,انه,انه
151,SUB,يتعاطاه,يته
152,INS,,اطاة
153,INS,,و
154,SUB,وان,ان
155,OK,الاقلاع,الاقلاع
156,OK,عنه,عنه
157,INS,,ي
158,INS,,س
159,SUB,يكلفه,كافة
160,OK,جهد,جهد
161,OK,الطاقة,الطاقة
162,DEL,وغاية,
163,SUB,المشقة,وغانةالمشقة
164,SUB,ومن,وان
165,SUB,الحق,القانل
166,SUB,ان,اثرونا
167,SUB,نذكر,اتارر
168,DEL,هنا,
169,DEL,ان,
170,SUB,الرجل,لوبي
171,DEL,يعشق,
172,SUB,الانثى,تشالا
173,SUB,في,فى
174,SUB,مبدا,مدا
175,SUB,الامر,ال
176,DEL,لانها,
177,DEL,امراة,
178,DEL,بعينها,
179,DEL,امراة,
180,DEL,بصفاتها,
181,DEL,الشخصية,
182,SUB,وخلالها,الاصيةوخلاها
183,SUB,التي,الى
184,OK,تتميز,تتميز
185,DEL,بها,
186,SUB,بين,جايين
187,SUB,سائر,سامر
188,OK,النساء,النساء
189,OK,ولكنه,ولكنه
190,OK,اذا,اذا
191,SUB,اوغل,اؤغل
192,OK,في,في
193,INS,,عشقها
194,INS,,وانغمس
195,INS,,فيه
