,operation,one,two
0,INS,,١٠٨
1,DEL,من,
2,SUB,حيل,صحل
3,OK,النساء,النساء
4,DEL,من,
5,DEL,هي,
6,OK,هل,هل
7,SUB,بحثت,حثت
8,OK,سارة,سارة
9,DEL,في,
10,OK,هذا,هذا
11,OK,الموضوع,الموضوع
12,SUB,بحث,بحف
13,OK,الفلاسفة,الفلاسفة
14,OK,هل,هل
15,OK,قراته,قراته
16,SUB,في,فو
17,OK,كتاب,كتاب
18,DEL,من,
19,OK,كتب,كتب
20,OK,الصور,الصور
21,OK,المتحركة,المتحركة
22,SUB,يجوز,جوز
23,INS,,او
24,SUB,ولكن,ايكوالا
25,DEL,فطنتها,
26,OK,وحسن,وحسن
27,SUB,روايتها,دوا
28,SUB,لما,الما
29,OK,قرات,قرات
30,DEL,لا,
31,SUB,تزالان,لاتزالان
32,SUB,عجيبتين,جئيتين
33,OK,بين,بين
34,SUB,شبيهاتها,شبهاتها
35,OK,من,من
36,OK,الفتيات,الفتيات
37,SUB,وتمييزها,وتمييزه
38,SUB,لملامح,الملاح
39,OK,الرجولة,الرجولة
40,OK,ومظاهرها,ومظاهرها
41,OK,تمييز,تمييز
42,OK,لا,لا
43,SUB,يخطئ,خطي
44,SUB,لانه,لانها
45,SUB,اشبه,شبه
46,SUB,بالغريزة,بالغرزة
47,SUB,التي,الي
48,OK,لم,لم
49,OK,تعرف,تعرف
50,OK,غير,غير
51,OK,الصواب,الصواب
52,SUB,لانها,لامها
53,OK,لم,لم
54,OK,تعرف,تعرف
55,OK,غير,غير
56,OK,صواب,صواب
57,OK,واحد,واحد
58,OK,كصواب,كصواب
59,OK,النحلة,النحلة
60,OK,في,في
61,SUB,بناء,تاء
62,OK,الخلايا,الخلايا
63,OK,فالرجال,فالرجال
64,OK,الذين,الذين
65,OK,يشبهون,يشبهون
66,OK,النساء,النساء
67,OK,لا,لا
68,OK,يستحقون,يستحقون
69,OK,منها,منها
70,OK,حتى,حتى
71,SUB,نظرة,زظر
72,INS,,ة
73,OK,الزراية,الزراية
74,OK,لانها,لانها
75,OK,لا,لا
76,OK,تشعر,تشعر
77,SUB,لهم,لمهرب
78,SUB,بوجود,وجود
79,OK,وما,وما
80,OK,عدا,عدا
81,OK,هؤلاء,هؤلاء
82,OK,من,من
83,OK,رجال,رجال
84,OK,فهم,فهم
85,OK,نماذج,نماذج
86,OK,عدة,عدة
87,SUB,تبلغ,لغ
88,SUB,المئات,الممات
89,OK,ولكنهم,ولكنهم
90,OK,مشمولون,مشمولون
91,SUB,جميعا,بميعافير
92,DEL,في,
93,SUB,رجولة,جولة
94,OK,واحدة,واحدة
95,OK,خلاصتها,خلاصتها
96,SUB,القوة,مؤة
97,INS,,و
98,SUB,والثقة,الثقة
99,INS,,و
100,SUB,والبروز,البراز
101,INS,,وال
102,SUB,والطغيان,طغان
103,OK,القابل,القابل
104,OK,للرحمة,للرحمة
105,OK,والحنان,والحنان
106,OK,وقبس,وقبس
107,OK,من,من
108,SUB,اريحية,ارة
109,SUB,الخيال,الخال
110,OK,ونفحة,ونفحة
111,OK,من,من
112,OK,حماسة,حماسة
113,OK,الروح,الروح
114,SUB,تحسبان,حسب
115,SUB,في,انفق
116,OK,الزينة,الزينة
117,OK,عرضا,عرضا
118,OK,ولا,ولا
119,SUB,تضمنان,تضمن
120,INS,,ان
121,OK,الرجحان,الرجحان
122,SUB,في,فالي
123,SUB,الميزان,زان
124,SUB,ولهذا,وخذات
125,SUB,تضل,ضل
126,OK,بعض,بعض
127,OK,الطريق,الطريق
128,OK,الذي,الذي
129,OK,تسلكه,تسلكه
130,SUB,مع,معمرنيااه
131,DEL,من,
132,DEL,تهواه,
133,OK,ولو,ولو
134,OK,سلكته,سلكته
135,OK,مرات,مرات
136,SUB,في,ف
137,SUB,النهار,الهار
138,SUB,لانها,لاها
139,SUB,تلقي,تلق
140,OK,كل,كل
141,SUB,اعتمادها,اعيادهاع
142,DEL,على,
143,SUB,صاحبها,لصاحبها
144,OK,حتى,حتى
145,SUB,لتكاد,لك
146,DEL,تنظر,
147,SUB,بعينيه,ادته
148,INS,,فظرلعسة
149,SUB,وتمشي,ومثي
150,SUB,بقديمه,هدمه
151,SUB,وابغض,وا
152,SUB,من,لنضمن
153,SUB,تبغض,بعض
154,OK,وهي,وهي
155,OK,قارئة,قارئة
156,SUB,حصيفة,حصرمة
157,SUB,اولئك,اولت
158,SUB,النسوة,اكالنسوة
159,OK,الثائرات,الثائرات
160,SUB,على,عل
161,OK,الرجال,الرجال
162,OK,المطالبات,المطالبات
163,SUB,بما,ما
164,OK,يسمينه,يسمينه
165,OK,حقوق,حقوق
166,OK,الحرية,الحرية
167,OK,فهي,فهي
168,OK,تقول,تقول
169,SUB,انها,اه
170,INS,,ا
171,OK,لو,لو
172,OK,سئلت,سئلت
173,OK,ان,ان
174,OK,تكون,تكون
