,operation,one,two
0,INS,,١٦
1,OK,وقد,وقد
2,OK,كان,كان
3,OK,اصاب,اصاب
4,OK,الغافل,الغافل
5,SUB,الاثيم,الاثي
6,OK,جزاءه,جزاءه
7,SUB,اليسير,السير
8,OK,في,في
9,OK,سرعة,سرعة
10,SUB,لا,لاتال
11,DEL,تليق,
12,SUB,بمركبات,مركبات
13,OK,الخيل,الخيل
14,OK,ولو,ولو
15,INS,,كان
16,INS,,لها
17,INS,,مائة
18,INS,,حصان
19,INS,,ذهر
20,INS,,الالي
21,INS,,هش
22,OK,من,من
23,INS,,هون
24,OK,مقعده,مقعده
25,OK,الرفيع,الرفيع
26,SUB,وصافحوا,وصاحوا
27,OK,صدغيه,صدغيه
28,OK,بكل,بكل
29,DEL,رجال,
30,DEL,الامن,
31,DEL,كان,
32,DEL,لها,
33,DEL,مائة,
34,DEL,حصان,
35,DEL,فجذبه,
36,OK,ما,ما
37,OK,وسعته,وسعته
38,SUB,الكفوف,الكهوف
39,OK,من,من
40,SUB,مران,مرانة
41,SUB,على,عل
42,OK,هذا,هذا
43,OK,الضرب,الضرب
44,OK,من,من
45,SUB,المصافحات,المصاخات
46,OK,وجعل,وجعل
47,OK,الرجل,الرجل
48,OK,يستغيث,يستغيث
49,SUB,ويعتذر,ويعتدر
50,OK,ويتوسل,ويتوسل
51,OK,ولا,ولا
52,OK,جواب,جواب
53,SUB,له,لها
54,INS,,لا
55,SUB,الاضربات,ضربا
56,INS,,تمت
57,SUB,متداركات,دارنت
58,OK,تتبارى,تتبارى
59,SUB,فيها,فه
60,OK,الالسنة,الالسنة
61,OK,والكفوف,والكفوف
62,OK,وطال,وطال
63,SUB,الخصام,الخصا
64,INS,,و
65,SUB,ولاح,لاح
66,SUB,لهمام,لهما
67,OK,انه,انه
68,OK,لا,لا
69,OK,يؤذن,يؤذن
70,SUB,بختام,يختام
71,SUB,فلم,فل
72,SUB,يجد,يجسد
73,OK,مناصا,مناصا
74,OK,من,من
75,OK,النزول,النزول
76,DEL,المعتدى,
77,SUB,والسعي,والسمي
78,OK,في,في
79,OK,الاصلاح,الاصلاح
80,OK,ولم,ولم
81,OK,يغب,يغب
82,OK,عن,عن
83,OK,باله,باله
84,OK,ان,ان
85,OK,اللجاجة,اللجاجة
86,SUB,قد,قـد
87,SUB,تفضي,تمضي
88,SUB,برجل,يرج
89,SUB,الضبط,صل
90,INS,,ايطالمعتدى
91,INS,,عليها
92,SUB,الى,لي
93,SUB,كتابة,ككتانة
94,INS,,محضر
95,SUB,محضرواستدعاء,واستدعاء
96,OK,شهود,شهود
97,OK,وانه,وانه
98,OK,سيكون,سيكون
99,OK,لا,لا
100,OK,محالة,محالة
101,OK,واحدا,واحدا
102,OK,من,من
103,OK,هؤلاء,هؤلاء
104,OK,الشهود,الشهود
105,DEL,عليه,
106,OK,فاذا,فاذا
107,OK,افضى,افضى
108,OK,الامر,الامر
109,OK,الى,الى
110,OK,ذلك,ذلك
111,OK,فقد,فقد
112,OK,كان,كان
113,OK,ينوي,ينوي
114,OK,ان,ان
115,OK,يعطيهم,يعطيهم
116,SUB,عنوانه,عنوانها
117,INS,,ت
118,DEL,ان,
119,OK,قنعوا,قنعوا
120,OK,به,به
121,OK,او,او
122,OK,يصاحبهم,يصاحبهم
123,OK,بعد,بعد
124,OK,ان,ان
125,SUB,يحتال,تال
126,INS,,في
127,SUB,فيصرف,صرف
128,OK,سارة,سارة
129,OK,وابعادها,وابعادها
130,OK,عن,عن
131,OK,القضية,القضية
132,OK,ما,ما
133,OK,استطاع,استطاع
134,SUB,على,علان
135,DEL,ان,
136,OK,المسالة,المسالة
137,OK,لم,لم
138,SUB,تلجئ,تلبي
139,SUB,الىشيء,الثيه
140,OK,من,من
141,OK,ذاك,ذاك
142,INS,,و
143,SUB,ولم,لم
144,SUB,تستغرق,تستقر
145,SUB,اكثر,قاك
146,SUB,من,ادمن
147,SUB,دقيقة,دققة
148,OK,او,او
149,OK,دقيقتين,دقيقتين
150,INS,,فقد
151,INS,,كان
152,INS,,رجال
153,INS,,الضط
154,OK,ظرفاء,ظرفاء
155,OK,رقاق,رقاق
156,SUB,الحاشية,الا
157,INS,,مية
158,SUB,يعرفون,يمرقون
159,SUB,همام,هما
160,INS,,ما
161,SUB,بالرؤية,بالروية
162,SUB,والسماع,والسباع
163,OK,وان,وان
164,DEL,لم,
165,DEL,رجال,
166,DEL,الضبط,
167,DEL,فقد,
168,DEL,كان,
169,SUB,تجمعهم,لمجمعه
170,SUB,به,بمبة
171,OK,صداقة,صداقة
172,OK,فتلطف,فتلطف
173,SUB,اكبرهم,اكير
174,SUB,وحيا,عوسيي
175,SUB,هماما,همام
176,SUB,بلقبه,القمة
177,OK,دون,دون
178,SUB,اسمه,امة
179,SUB,واتجه,واهالي
180,DEL,الى,
181,SUB,الحوذي,الحوذى
182,OK,بعد,بعد
183,OK,ان,ان
184,SUB,صفعه,صفع
185,SUB,الصفعة,االصفرة
186,OK,الاخيرة,الاخيرة
187,SUB,واسلمه,واسلمة
188,OK,الرخصة,الرخصة
189,OK,المنزوعة,المنزوعة
190,SUB,وهو,وهر
191,SUB,يهنئه,يهتثة
192,OK,بالسلامة,بالسلامة
193,SUB,اكراما,اما
194,DEL,سارة,
195,OK,للرجل,للرجل
196,SUB,الذي,اذى
197,OK,معه,معه
198,DEL,لا,
199,SUB,اكراما,لاكراما
200,OK,لامه,لامه
201,SUB,وابيه,وابنه
202,SUB,اللذين,اللذن
203,OK,من,من
204,DEL,صفاتهما,
205,SUB,كيت,صمكيت
