,operation,one,two
0,INS,,٨٩
1,OK,يصدر,يصدر
2,SUB,فيما,فيا
3,OK,بين,بين
4,OK,الساعة,الساعة
5,OK,السابعة,السابعة
6,OK,والساعة,والساعة
7,OK,الثامنة,الثامنة
8,OK,من,من
9,DEL,سارة,
10,OK,الحجرة,الحجرة
11,OK,التي,التي
12,SUB,يعلم,يعل
13,OK,همام,همام
14,SUB,انها,اها
15,OK,حجرة,حجرة
16,OK,النوم,النوم
17,DEL,وهي,
18,SUB,حجرة,وهحجرةلا
19,DEL,لا,
20,SUB,تاوي,تاوى
21,OK,اليها,اليها
22,SUB,سارة,سارةالالتنا
23,DEL,الا,
24,DEL,لتنام,
25,DEL,ولم,
26,SUB,تتعود,وتتعود
27,OK,ان,ان
28,OK,تستقبل,تستقبل
29,OK,زوارها,زوارها
30,OK,ولا,ولا
31,SUB,ان,انتق
32,SUB,تقرا,راى
33,DEL,في,
34,OK,غير,غير
35,OK,حجرة,حجرة
36,OK,الاستقبال,الاستقبال
37,OK,ولم,ولم
38,OK,تختل,تختل
39,SUB,تلك,تللك
40,OK,الوتيرة,الوتيرة
41,OK,سنوات,سنوات
42,OK,كان,كان
43,SUB,همام,هم
44,INS,,ام
45,SUB,يجاورها,مجاورها
46,OK,فيها,فيها
47,SUB,ويلم,ويلب
48,SUB,بجميع,جميع
49,OK,عاداتها,عاداتها
50,SUB,وحركاتها,وحرا
51,INS,,ما
52,OK,في,في
53,SUB,منزلها,مزلها
54,SUB,فلماذا,فلياذات
55,SUB,تختل,ختل
56,OK,في,في
57,OK,ذلك,ذلك
58,OK,الموعد,الموعد
59,OK,من,من
60,OK,المساء,المساء
61,OK,لماذا,لماذا
62,OK,تختل,تختل
63,OK,القاعدة,القاعدة
64,OK,في,في
65,OK,الموعد,الموعد
66,OK,الذي,الذي
67,OK,تكون,تكون
68,OK,فيه,فيه
69,SUB,على,عل
70,OK,انفراد,انفراد
71,OK,بعد,بعد
72,SUB,نوم,تام
73,OK,الطفل,الطفل
74,OK,وانصراف,وانصراف
75,OK,الخادمة,الخادمة
76,SUB,ربما,ما
77,OK,كانت,كانت
78,SUB,الرقابة,الرقانة
79,OK,داخل,داخل
80,OK,المنزل,المنزل
81,OK,الزم,الزم
82,OK,واجدى,واجدى
83,OK,من,من
84,OK,الرقابة,الرقابة
85,OK,خارجه,خارجه
86,OK,ولو,ولو
87,OK,يوما,يوما
88,OK,من,من
89,SUB,الايام,الانام
90,INS,,و
91,SUB,وقد,قد
92,OK,ادى,ادى
93,OK,امين,امين
94,OK,رسالته,رسالته
95,OK,في,في
96,OK,هذه,هذه
97,SUB,الرقابة,الرقاة
98,OK,الجديدة,الجديدة
99,SUB,وخاب,وخا
100,DEL,كما,
101,SUB,خاب,اخاب
102,DEL,في,
103,SUB,غيرها,فغيرها
104,OK,لولا,لولا
105,OK,ان,ان
106,SUB,الخيبة,الخسة
107,SUB,هنا,هتانانت
108,DEL,كانت,
109,OK,مشفوعة,مشفوعة
110,OK,بخطر,بخطر
111,OK,الضرب,الضرب
112,OK,المبرح,المبرح
113,INS,,و
114,SUB,والفضيحة,الفضيحة
115,SUB,الشنيعة,الشنعة
116,SUB,فما,فا
117,SUB,سلم,سلمتها
118,DEL,منه,
119,SUB,الا,لا
120,SUB,باعجوبة,باتجاة
121,SUB,من,مت
122,SUB,اعاجيب,اعاجيالساسة
123,DEL,السياسة,
124,SUB,ذلك,ذلاك
125,OK,انه,انه
126,OK,ولج,ولج
127,OK,المنزل,المنزل
128,INS,,من
129,SUB,متسللا,سلا
130,OK,وصعد,وصعد
131,OK,السلم,السلم
132,SUB,متلكئا,ت
133,INS,,اسكمال
134,SUB,ليقرا,يقرا
135,OK,الاسماء,الاسماء
136,SUB,التي,الى
137,SUB,على,علي
138,SUB,الابواب,الا
139,INS,,واب
140,SUB,ولمحه,ولحة
141,SUB,فتى,قتي
142,OK,يهبط,يهبط
143,OK,من,من
144,SUB,اعلى,اعلا
145,SUB,المنزل,لمنزل
146,OK,فظن,فظن
147,OK,انه,انه
148,OK,يتلصص,يتلصص
149,OK,او,او
150,SUB,يتجسس,تجس
151,OK,وليس,وليس
152,SUB,التجسس,التجس
153,OK,ببدع,ببدع
154,DEL,في,
155,SUB,ذلك,فذلك
156,SUB,الحين,املحين
157,INS,,وان
158,SUB,فانتهره,هره
159,SUB,الفتى,النقي
160,OK,مزدريا,مزدريا
161,INS,,و
162,SUB,وناداه,ناداهمت
163,SUB,متاففا,افقا
164,OK,مالك,مالك
165,OK,تتسكع,تتسكع
166,SUB,على,عل
167,OK,الابواب,الابواب
168,OK,يا,يا
169,OK,هذا,هذا
170,OK,ماذا,ماذا
171,OK,تريد,تريد
172,OK,ولم,ولم
173,SUB,يكن,يسكن
174,OK,امين,امين
175,SUB,بالذي,بالذى
176,OK,يتراجع,يتراجع
177,OK,اذا,اذا
178,SUB,هوجم,هاج
179,INS,,و
180,SUB,ولا,لا
181,OK,بالذي,بالذي
182,SUB,يلين,ايلينا
183,SUB,اذا,ذا
184,DEL,خوشن,
185,SUB,وقد,وسسنوقد
186,SUB,تملكه,مملكة
187,SUB,الربكة,الريكة
188,OK,اذا,اذا
189,SUB,خوطب,خاطفي
190,DEL,في,
191,OK,رفق,رفق
192,INS,,و
193,SUB,وادب,ادب
194,INS,,و
195,SUB,واضطر,اضطر
