,operation,one,two
0,SUB,قلت,قانا
1,DEL,نعم,
2,DEL,يا,
3,OK,فلان,فلان
4,OK,قال,قال
5,OK,ان,ان
6,OK,لي,لي
7,OK,امنية,امنية
8,OK,احب,احب
9,OK,ان,ان
10,SUB,افاتحك,اف
11,INS,,اح
12,SUB,فيها,كفئا
13,SUB,وارجو,وار
14,INS,,جر
15,DEL,الا,
16,SUB,ترفضيها,الاترفضيئا
17,DEL,ولا,
18,SUB,تسيئي,ورتسينو
19,INS,,او
20,SUB,تاويلها,يلوا
21,SUB,قلت,ق
22,DEL,انني,
23,SUB,احب,اتا
24,DEL,ان,
25,SUB,ارى,عاري
26,OK,امانيك,امانيك
27,OK,كلها,كلها
28,SUB,تتحقق,سسحاق
29,SUB,ولا,و
30,SUB,سيما,لاسيا
31,SUB,الاماني,الاماى
32,SUB,التي,التى
33,OK,فيها,فيها
34,OK,لك,لك
35,OK,الخير,الخير
36,OK,والنجاح,والنجاح
37,DEL,الشكوك,
38,OK,قال,قال
39,OK,اشكرك,اشكرك
40,SUB,لكن,اسكن
41,OK,هذه,هذه
42,OK,الامنية,الامنية
43,OK,في,في
44,SUB,يديك,يدي
45,SUB,انت,اكانت
46,OK,قلت,قلت
47,SUB,كالمستغربة,كالمس
48,INS,,تقية
49,OK,في,في
50,OK,يدي,يدي
51,SUB,انا,ان
52,DEL,ما,
53,SUB,علمت,اماعلمت
54,OK,قبل,قبل
55,SUB,الان,الاناني
56,DEL,انني,
57,OK,رئيسة,رئيسة
58,SUB,عليك,علمك
59,INS,,و
60,SUB,ولا,لا
61,SUB,انني,انتي
62,OK,قادرة,قادرة
63,SUB,على,عل
64,OK,نفعك,نفعك
65,OK,وتوفير,وتوفير
66,OK,ما,ما
67,OK,تتمناه,تتمناه
68,SUB,فاحجم,فاحج
69,SUB,قليلا,مقالا
70,OK,وخشيت,وخشيت
71,OK,ان,ان
72,OK,يعدل,يعدل
73,OK,عن,عن
74,OK,مجرى,مجرى
75,SUB,حديثه,حدثه
76,OK,فعدت,فعدت
77,OK,اقول,اقول
78,SUB,ومع,ومعه
79,SUB,هذا,تا
80,OK,اسمع,اسمع
81,OK,منك,منك
82,OK,هذه,هذه
83,SUB,الامنية,الا
84,INS,,مئة
85,SUB,فلعلي,فلعل
86,OK,اشير,اشير
87,OK,عليك,عليك
88,DEL,بما,
89,SUB,يفيد,عاضد
90,SUB,وبعد,واعد
91,OK,جهد,جهد
92,SUB,جهيدصرح,جيه
93,INS,,يد
94,SUB,وهو,صرحوهر
95,SUB,يستغفر,يستعمر
96,SUB,ويتلعثم,ويت
97,SUB,بانه,لاتهتمي
98,INS,,عل
99,DEL,يتمنى,
100,SUB,علىللهان,الله
101,SUB,اسمح,انا
102,SUB,له,محلة
103,SUB,بقبلة,بقيلة
104,DEL,فسكت,
105,SUB,هنيهة,سهزمه
106,OK,لا,لا
107,SUB,ادري,ادرى
108,OK,هل,هل
109,SUB,اضحك,اشر
110,SUB,ام,نارا
111,SUB,اتغاضب,تناضب
112,SUB,وظن,ومطنابي
113,DEL,انني,
114,SUB,اتجهم,اجهموا
115,SUB,واقطب,قطب
116,SUB,وانني,واني
117,SUB,اهم,اهان
118,DEL,ان,
119,SUB,الومه,الامة
120,SUB,واخاطبه,واخاطبهم
121,INS,,اي
122,DEL,بما,
123,SUB,يسوءه,سوءه
124,SUB,فاسرع,فامر
125,SUB,الى,عال
126,OK,الاعتذار,الاعتذار
127,INS,,و
128,SUB,واسرعت,اسرعت
129,OK,انا,انا
130,OK,الى,الى
131,SUB,الكلام,الركل
132,INS,,ام
133,SUB,لئلا,لثلاا
134,SUB,اضحك,تحك
135,OK,قائلة,قائلة
136,OK,اوهذا,اوهذا
137,INS,,ما
138,OK,يحسن,يحسن
139,SUB,بك,رك
140,OK,يا,يا
141,OK,فلان,فلان
142,SUB,لكاني,لـكاي
143,OK,بك,بك
144,OK,غدا,غدا
145,SUB,تتمادى,تتاد
146,DEL,الى,
147,SUB,اكثر,الاكثر
148,OK,من,من
149,OK,ذاك,ذاك
