,operation,one,two
0,INS,,٩٤
1,OK,فاذا,فاذا
2,OK,سالت,سالت
3,OK,لماذا,لماذا
4,SUB,اعتزم,اعزم
5,SUB,همام,شمام
6,OK,القطيعة,القطيعة
7,OK,بعد,بعد
8,SUB,ان,ار
9,INS,,ي
10,OK,كان,كان
11,SUB,يعتزم,يعزم
12,OK,التربص,التربص
13,OK,والمطاولة,والمطاولة
14,OK,فليس,فليس
15,SUB,سبيلك,سبيلكانت
16,DEL,ان,
17,SUB,تعلم,عل
18,SUB,انه,انهار
19,DEL,اثر,
20,OK,القطيعة,القطيعة
21,SUB,وحمد,ومد
22,SUB,مغبتها,مغيب
23,INS,,او
24,SUB,واستمرا,استمرا
25,OK,مذاقها,مذاقها
26,SUB,وانما,واما
27,SUB,سبيلك,سبيل
28,SUB,ان,كانت
29,DEL,تعلم,
30,SUB,انه,علانة
31,OK,لا,لا
32,OK,قرار,قرار
33,INS,,له
34,SUB,على,عل
35,OK,ما,ما
36,OK,كان,كان
37,OK,فيه,فيه
38,INS,,و
39,SUB,وانه,انه
40,SUB,مدفوع,مد
41,DEL,الى,
42,SUB,الهرب,فرع
43,SUB,منه,الىالهرمنهكا
44,DEL,كما,
45,SUB,يندفع,شدة
46,OK,الهارب,الهارب
47,OK,من,من
48,SUB,النمر,امر
49,SUB,الى,الي
50,SUB,التمساح,اتساح
51,DEL,في,
52,SUB,ايام,ىاا
53,INS,,م
54,SUB,الرقابة,الرقاة
55,INS,,و
56,SUB,وبعدها,بعدها
57,INS,,يا
58,SUB,باسابيع,سارق
59,SUB,قليلة,لة
60,INS,,تر
61,SUB,تكررت,كرت
62,SUB,الزيارات,الزارات
63,SUB,وتسابق,وتسساين
64,SUB,همام,شمام
65,OK,وسارة,وسارة
66,OK,في,في
67,SUB,الاستزادة,الاس
68,INS,,زادة
69,OK,منها,منها
70,OK,وهما,وهما
71,SUB,يتكلفان,يتك
72,INS,,انا
73,OK,ولا,ولا
74,SUB,يجهلان,جهلان
75,SUB,انهما,اه
76,SUB,يتكلفان,مايتكلفان
77,OK,اجل,اجل
78,OK,ما,ما
79,OK,كانا,كانا
80,SUB,يتمليانه,يتملي
81,SUB,من,اتهمن
82,SUB,سويعات,سويم
83,INS,,ات
84,OK,الهوى,الهوى
85,SUB,في,ف
86,SUB,تلك,تللك
87,SUB,الايام,الاا
88,SUB,انما,اما
89,OK,كان,كان
90,SUB,بالقياس,القياس
91,SUB,الى,الي
92,SUB,هواهما,هوا
93,INS,,هما
94,OK,الخصيب,الخصيب
95,OK,المطواع,المطواع
96,INS,,ك
97,SUB,كالثمار,المار
98,SUB,المحفوظة,الحموظة
99,SUB,في,ف
100,SUB,العلب,يالعات
101,SUB,بالقياس,القاس
102,OK,الى,الى
103,INS,,ال
104,SUB,الثمار,ثمار
105,SUB,على,عل
106,SUB,اشجارها,ايجارها
107,SUB,بين,بن
108,SUB,غياضها,عضو
109,SUB,وانهارها,راااهاها
110,SUB,ولم,و
111,SUB,يكن,لمسكنهم
112,SUB,همام,ام
113,SUB,يصور,اصور
114,OK,لحدسه,لحدسه
115,SUB,كيف,كف
116,OK,تشعر,تشعر
117,OK,سارة,سارة
118,SUB,بتلك,بتاك
119,SUB,السويعات,السوي
120,INS,,هات
121,OK,المصطنعة,المصطنعة
122,SUB,ولكنه,واكته
123,OK,هو,هو
124,OK,كان,كان
125,SUB,يشعر,اشعر
126,OK,شعورا,شعورا
127,OK,لا,لا
128,SUB,يزال,زال
129,SUB,يعاوده,يهاوده
130,SUB,ويبرز,وييمز
131,OK,امامه,امامه
132,SUB,كلما,كا
133,INS,,ما
134,SUB,جهد,جهدى
135,SUB,في,تئدي
136,SUB,تبديله,له
137,OK,والاشاحة,والاشاحة
138,OK,عنه,عنه
139,SUB,بخياله,خاله
140,OK,كان,كان
141,OK,يشعر,يشعر
142,INS,,ياوووت
143,INS,,لا
144,SUB,كمن,من
145,DEL,يلهو,
146,DEL,ويتلاهى,
147,SUB,على,علم
148,SUB,مقربة,قربة
149,OK,من,من
150,SUB,جنازة,جتازة
151,SUB,وفي,وي
152,OK,جوار,جوار
153,OK,مقبرة,مقبرة
154,SUB,فمن,ون
155,SUB,حيثما,حي
156,INS,,شا
157,OK,اقبل,اقبل
158,OK,او,او
159,INS,,اعرض
160,SUB,اعرضفهنالك,فهنالك
161,SUB,ظلال,ظلالا
162,SUB,الموت,لمرت
163,OK,وكابة,وكابة
164,OK,الفناء,الفناء
165,SUB,وسوانح,الح
166,OK,الاحزان,الاحزان
167,OK,ومن,ومن
168,SUB,اعجب,اتجما
169,SUB,ما,كا
170,SUB,كان,ن
171,OK,يتمثله,يتمثله
172,SUB,وهو,وهريد
173,SUB,يداعبها,اعها
174,INS,,و
175,SUB,ويعانقها,يعانقها
176,OK,ذات,ذات
177,OK,يوم,يوم
