,operation,one,two
0,INS,,٧
1,OK,العينين,العينين
2,SUB,فيما,فييا
3,SUB,تدع,تدعو
4,SUB,وفيما,فييا
5,OK,تاخذ,تاخذ
6,DEL,فقد,
7,SUB,تكون,فقدتكون
8,SUB,مخدوعة,داع
9,DEL,مسوقة,
10,DEL,ثم,
11,SUB,تستنيم,هساههمستا
12,OK,الى,الى
13,SUB,الخديعة,الديعة
14,INS,,و
15,SUB,وقد,قد
16,DEL,تؤثر,
17,SUB,الرجل,تؤثرالرجل
18,INS,,و
19,SUB,على,لي
20,SUB,الرجل,الرات
21,SUB,شهوة,و٥
22,SUB,طريق,ري
23,INS,,د
24,DEL,كما,
25,DEL,يذهب,
26,OK,الانسان,الانسان
27,SUB,الى,الي
28,SUB,غدائه,غداءه
29,SUB,فيلقاه,فملقاهم
30,SUB,مطعم,طمي
31,INS,,معران
32,SUB,يفعم,فهب
33,DEL,انفه,
34,SUB,ببعض,بعض
35,SUB,روائحه,رؤاه
36,OK,فيميل,فيميل
37,SUB,اليه,الره
38,OK,وقد,وقد
39,SUB,يعافه,يعافة
40,OK,في,في
41,OK,غير,غير
42,OK,تلك,تلك
43,OK,الساعة,الساعة
44,OK,وكان,وكان
45,OK,همام,همام
46,OK,يعتقد,يعتقد
47,SUB,ان,اري
48,OK,الغش,الغش
49,OK,عند,عند
50,SUB,المراة,امراة
51,INS,,دل
52,INS,,عقل
53,SUB,كالعظمة,مة
54,SUB,عند,عندا
55,SUB,فصائل,صائل
56,SUB,الكلاب,الكالاب
57,SUB,يعضضها,يهضضراالكاتا
58,DEL,الكلب,
59,SUB,المدلل,لادلل
60,SUB,ويدخرها,ودخرها
61,OK,حيث,حيث
62,OK,يعود,يعود
63,SUB,اليها,الهاوان
64,SUB,وان,يحوجز
65,DEL,شبع,
66,SUB,جوفه,وفد
67,OK,من,من
68,SUB,اللبن,اللابن
69,SUB,واللحم,والحو
70,SUB,والاغذية,الاغذية
71,OK,المشتهاة,المشتهاة
72,INS,,ل
73,SUB,لان,ان
74,SUB,الوفا,الافا
75,OK,من,من
76,OK,السنين,السنين
77,DEL,قد,
78,SUB,ربت,فدربت
79,OK,اسنانه,اسنانه
80,OK,وفكيه,وفكيه
81,OK,على,على
82,OK,قضم,قضم
83,OK,العظام,العظام
84,SUB,وعرقها,ورقوا
85,OK,فهو,فهو
86,SUB,يطلبها,يل
87,SUB,ليجهد,ليه
88,INS,,الي
89,INS,,جهد
90,SUB,اسنانه,استانة
91,SUB,وفكيه,وفـكي
92,INS,,ه
93,OK,في,في
94,OK,القضم,القضم
95,OK,والعرق,والعرق
96,OK,ولو,ولو
97,OK,لم,لم
98,SUB,تكن,تـكنبة
99,DEL,به,
100,OK,حاجة,حاجة
101,OK,الى,الى
102,SUB,اكلها,اكاها
103,SUB,والوف,والرفمنا
104,DEL,من,
105,SUB,السنين,استئنهد
106,DEL,قد,
107,SUB,غبرت,غيرت
108,SUB,على,عل
109,OK,المراة,المراة
110,SUB,وهي,وهتنا
111,DEL,تخاف,
112,SUB,وتحتال,فوتحت
113,INS,,ال
114,SUB,وتراوغ,وراووت
115,SUB,وترائي,راف
116,INS,,و
117,SUB,وتلعب,تلعب
118,SUB,بمواطن,بمواطنا
119,SUB,الضعف,اضعف
120,OK,في,في
121,SUB,الرجل,الريل
122,DEL,حتى,
123,DEL,اصبح,
124,DEL,بعض,
125,OK,النساء,النساء
126,OK,ممن,ممن
127,SUB,قويت,قايتفيين
128,INS,,عناصر
129,DEL,فيهن,
130,SUB,عناصرالوراثة,الوراثة
131,SUB,وبرزت,ورزت
132,OK,في,في
133,SUB,طباعهن,طباعون
134,OK,عقابيل,عقابيل
135,OK,الرجعة,الرجعة
136,SUB,ينشدن,يتشدنا
137,SUB,الغش,غش
138,OK,التذاذا,التذاذا
139,OK,به,به
140,SUB,وشحذا,وتذا
141,OK,للاسنان,للاسنان
142,SUB,القديمة,القدية
143,DEL,التي,
144,SUB,نبتت,نستت
145,OK,عليه,عليه
146,OK,ويسرهن,ويسرهن
147,OK,ان,ان
148,SUB,يصنعن,يصنعنا
149,SUB,الشيء,اميء
150,SUB,ويخفينه,ويخفينهو
151,SUB,ولو,لو
152,OK,لم,لم
153,SUB,تكن,تسكنيهن
154,DEL,بهن,
155,OK,حاجة,حاجة
156,SUB,الى,الي
157,OK,صنعه,صنعه
158,OK,ولا,ولا
159,SUB,اخفائه,اخفاءه
160,OK,لان,لان
161,OK,المراة,المراة
162,OK,من,من
163,OK,هؤلاء,هؤلاء
164,SUB,تشتهي,تشتهى
165,OK,العظمة,العظمة
166,SUB,بجوع,جوع
167,OK,عشرين,عشرين
168,OK,الف,الف
169,OK,سنة,سنة
170,SUB,وتشتهي,وتش
171,INS,,سهي
172,SUB,اللحم,اللر
173,SUB,واللبن,والي
174,DEL,بجوع,
175,SUB,ساعات,نيماعساعات
176,SUB,ولقد,و
177,SUB,عرف,تدعرفهم
178,SUB,همام,ام
179,OK,سارة,سارة
180,OK,فلماذا,فلماذا
181,OK,لا,لا
182,OK,يعرفها,يعرفها
183,OK,غيره,غيره
184,DEL,ولم,
185,SUB,يصعب,ويصع
186,SUB,عليه,عله
187,SUB,ان,اننا
188,DEL,ينال,
189,SUB,عطفها,لعطفها
190,INS,,فلي
191,SUB,فلماذا,اذا
192,SUB,يصعب,يصعبع
193,DEL,على,
194,SUB,غيره,لغيره
195,OK,ان,ان
196,SUB,يناله,ين
197,INS,,الهب
198,OK,انه,انه
199,DEL,لم,
200,SUB,يكن,ميكن
201,OK,يستبعد,يستبعد
202,SUB,الغش,احش
203,INS,,و
204,SUB,والخيانة,الخيانة
205,OK,وليس,وليس
206,OK,بين,بين
207,SUB,الشيء,المرء
208,OK,الذي,الذي
