,operation,one,two
0,OK,هذا,هذا
1,SUB,الجانب,الجان
2,OK,حتى,حتى
3,SUB,تبطل,تطل
4,SUB,التبرئة,التب
5,INS,,رثة
6,OK,من,من
7,OK,ذلك,ذلك
8,SUB,الجانب,الجاب
9,SUB,وهكذا,وهكذاالى
10,DEL,الى,
11,OK,غير,غير
12,DEL,نهاية,
13,SUB,والى,ببابةوالى
14,INS,,ش
15,OK,غير,غير
16,OK,راحة,راحة
17,OK,ولا,ولا
18,OK,استقرار,استقرار
19,OK,وضاعف,وضاعف
20,OK,هذه,هذه
21,OK,الحالة,الحالة
22,INS,,ذ
23,SUB,ذكاؤها,تاؤها
24,SUB,من,منزاة
25,DEL,ناحية,
26,SUB,وطبيعة,وطسعة
27,OK,ذهنه,ذهنه
28,SUB,وتفكيره,وتفكيو
29,OK,من,من
30,SUB,ناحية,ا
31,SUB,اخرى,ارى
32,SUB,فهي,فهى
33,OK,من,من
34,OK,الذكاء,الذكاء
35,SUB,بحيث,بحفلات
36,DEL,لا,
37,SUB,تقدم,قدم
38,OK,على,على
39,INS,,سلو
40,DEL,عمل,
41,SUB,واحد,احد
42,OK,او,او
43,OK,حركة,حركة
44,OK,واحدة,واحدة
45,OK,لا,لا
46,OK,يختلف,يختلف
47,OK,فيها,فيها
48,OK,وجهان,وجهان
49,OK,ولا,ولا
50,SUB,تقبل,تتقبل
51,OK,التضليل,التضليل
52,OK,والنكران,والنكران
53,OK,وهو,وهو
54,OK,في,في
55,OK,تفكيره,تفكيره
56,OK,وطبيعة,وطبيعة
57,OK,ذهنه,ذهنه
58,SUB,يخلق,خلق
59,INS,,ا
60,SUB,الاحتمالات,لاحتيالات
61,OK,الكثيرة,الكثيرة
62,OK,فلا,فلا
63,SUB,يجوز,جون
64,SUB,عنده,عندها
65,INS,,حي
66,SUB,احتمال,ال
67,OK,راجح,راجح
68,OK,الا,الا
69,OK,جاز,جاز
70,OK,عنده,عنده
71,OK,في,في
72,SUB,اللحظة,الحظة
73,SUB,نفسها,نفها
74,SUB,احتمال,احي
75,SUB,راجح,الراج
76,INS,,ى
77,DEL,في,
78,SUB,قوته,مربه
79,OK,ووزنه,ووزنه
80,OK,وجوازه,وجوازه
81,SUB,ولا,ولايد
82,SUB,يدفع,مع
83,OK,هذا,هذا
84,OK,او,او
85,OK,ذاك,ذاك
86,OK,الا,الا
87,SUB,بدافع,بداة
88,SUB,حاسم,حا
89,SUB,لا,لازددفة
90,DEL,تردد,
91,DEL,فيه,
92,SUB,الم,الملا
93,DEL,لا,
94,OK,نظير,نظير
95,OK,له,له
96,SUB,في,فال
97,SUB,الام,ام
98,OK,النفوس,النفوس
99,OK,والعقول,والعقول
100,OK,وحيرة,وحيرة
101,OK,لا,لا
102,SUB,تضارعها,تضارع
103,INS,,با
104,OK,حيرة,حيرة
105,OK,في,في
106,OK,الاحساس,الاحساس
107,OK,والتخمين,والتخمين
108,OK,واقرب,واقرب
109,OK,ما,ما
110,SUB,كان,ان
111,SUB,يشبه,يشمهبة
112,DEL,به,
113,OK,هذه,هذه
114,SUB,الحيرة,الجيرة
115,OK,حالة,حالة
116,SUB,الاب,الاا
117,SUB,المستريب,بسيريب
118,SUB,الذي,الذى
119,OK,يشك,يشك
120,SUB,افجع,اعا
121,SUB,الشك,اشاك
122,OK,في,في
123,OK,وليد,وليد
124,SUB,منسوب,متوب
125,OK,اليه,اليه
126,OK,هل,هل
127,SUB,هو,هوايتها
128,DEL,ابنه,
129,DEL,او,
130,SUB,هو,وهو
131,DEL,ابن,
132,SUB,غيره,انعيره
133,OK,ومن,ومن
134,OK,هو,هو
135,OK,ذلك,ذلك
136,OK,الطفل,الطفل
137,SUB,الصغير,اصغير
138,OK,الذي,الذي
139,SUB,يتقاضاه,سها
140,INS,,صاهوي
141,SUB,حقوق,وه
142,SUB,البنوة,الن
143,SUB,على,لي
144,OK,الاباء,الاباء
145,SUB,هل,ول
146,INS,,هورمنال
147,SUB,هو,بو
148,DEL,رمز,
149,DEL,الحب,
150,SUB,والعطف,العطف
151,SUB,والصدق,والصدى
152,SUB,والوفاء,والرام
153,OK,او,او
154,OK,هو,هو
155,SUB,رمز,رمزا
156,INS,,داعو
157,SUB,الخداع,البناة
158,SUB,والخيانة,والا
159,SUB,والاستغفال,ستخف
160,INS,,ال
161,SUB,والاحتقار,والاختقار
162,SUB,هل,هلهر
163,DEL,هو,
164,SUB,مخدوع,خداع
165,OK,في,في
166,OK,عطفه,عطفه
167,SUB,عليه,علمه
168,OK,او,او
169,OK,هو,هو
170,SUB,مخدوع,داع
171,OK,في,في
172,SUB,نفوره,نخارة
173,OK,منه,منه
174,OK,وكيف,وكيف
175,OK,يفصل,يفصل
176,DEL,في,
177,SUB,هذين,فهذين
178,OK,الخداعين,الخداعين
179,OK,وكيف,وكيف
180,SUB,يطيق,يطيقا
181,SUB,الصبر,امير
182,SUB,على,علي
183,OK,واحد,واحد
184,SUB,منهما,مهما
185,INS,,و
186,SUB,وكلاهما,كالاهمالا
187,DEL,لا,
188,OK,يطاق,يطاق
189,DEL,بذلك,
190,SUB,كان,ااامكاني
191,SUB,يشبه,شربه
192,OK,حيرته,حيرته
193,SUB,وهو,وهرمص
194,SUB,يحاول,اولا
195,SUB,الاستمتاع,لاهتا
196,SUB,بعاطفته,اعاطة
197,INS,,ية
198,SUB,التي,ااتي
199,OK,هو,هو
