,operation,one,two
0,OK,الفصل,الفصل
1,OK,المالوف,المالوف
2,INS,,مر
3,DEL,لم,
4,SUB,يكن,سكنها
5,DEL,همام,
6,SUB,قد,ق
7,SUB,نسي,مدنسي
8,OK,امينا,امينا
9,OK,في,في
10,OK,مشكلة,مشكلة
11,SUB,الرقابة,الرقاة
12,SUB,وليس,و
13,INS,,لان
14,OK,امين,امين
15,SUB,بالصديق,بالصديتى
16,SUB,الذي,الذى
17,INS,,رتي
18,DEL,ينسى,
19,OK,في,في
20,OK,مشكلة,مشكلة
21,OK,من,من
22,SUB,قبيلها,قبلها
23,OK,لانه,لانه
24,SUB,يؤمن,يزمنن
25,SUB,بالواجبات,الواجبات
26,OK,الشعرية,الشعرية
27,OK,اشد,اشد
28,OK,من,من
29,SUB,ايمانه,اماله
30,SUB,بجميع,جميع
31,OK,الواجبات,الواجبات
32,SUB,الانسانية,الانسانة
33,OK,وهو,وهو
34,OK,ذو,ذو
35,SUB,اريحية,ارحية
36,OK,ومروءة,ومروءة
37,OK,وصدق,وصدق
38,SUB,لسان,اسان
39,INS,,و
40,SUB,وصراحة,صراحة
41,SUB,شيمة,شهمه
42,DEL,ويحسب,
43,SUB,ان,وحان
44,SUB,خيانة,خانة
45,SUB,الصديق,الصدي
46,OK,في,في
47,SUB,العشق,الشق
48,OK,لا,لا
49,SUB,تقل,تقلع
50,DEL,عن,
51,OK,الخيانة,الخيانة
52,OK,في,في
53,INS,,اقدس
54,SUB,اقدسالحرمات,الحرمات
55,OK,وبينه,وبينه
56,OK,وبين,وبين
57,OK,المطاردة,المطاردة
58,OK,والاقتناص,والاقتناص
59,OK,هذا,هذا
60,OK,الخلق,الخلق
61,SUB,المستقيم,المستة
62,SUB,الجميل,الجيـلومي
63,DEL,وشيء,
64,SUB,اخر,ءاخر
65,OK,غير,غير
66,SUB,مستقيم,مستقولاج
67,DEL,ولا,
68,SUB,جميل,جل
69,OK,وهو,وهو
70,OK,اسنان,اسنان
71,OK,عوجاء,عوجاء
72,OK,مثرمة,مثرمة
73,SUB,ووجه,واجه
74,SUB,كثير,كثيرا
75,SUB,التجاعيد,لتجاعيد
76,SUB,والغضون,والغضان
77,INS,,ف
78,SUB,فالى,الي
79,OK,ان,ان
80,OK,يمسخ,يمسخ
81,SUB,طبعه,طبعة
82,OK,وتنصلح,وتنصلح
83,OK,اسنانه,اسنانه
84,SUB,ووجهه,واجهه
85,OK,هو,هو
86,OK,ولا,ولا
87,SUB,ريب,ريتو
88,SUB,وفاق,فاي
89,OK,الشرائط,الشرائط
90,OK,من,من
91,OK,وجوه,وجوه
92,SUB,كثيرة,سيره
93,SUB,واحق,وا
94,INS,,حي
95,OK,من,من
96,OK,الصحب,الصحب
97,OK,قاطبة,قاطبة
98,SUB,بالتذكر,التذكر
99,INS,,و
100,SUB,والاعتماد,الاءبياد
101,OK,الا,الا
102,SUB,ان,انهما
103,SUB,هماما,ما
104,OK,تخطاه,تخطاه
105,SUB,بادئ,بادى
106,OK,الامر,الامر
107,SUB,لسببين,لسببينارره
108,DEL,احدهما,
109,SUB,ان,يااناس
110,SUB,امينا,نا
111,OK,كان,كان
112,INS,,مذيع
113,DEL,يومئذ,
114,SUB,يعمل,ملب
115,SUB,بقرية,قرية
116,OK,بينها,بينها
117,SUB,وبين,وبن
118,OK,القاهرة,القاهرة
119,OK,مسيرة,مسيرة
120,OK,ساعات,ساعات
121,SUB,على,علي
122,DEL,جميع,
123,SUB,وسائل,حوساءل
124,OK,المواصلات,المواصلات
125,SUB,على,عل
126,OK,القدم,القدم
127,OK,وعلى,وعلى
128,OK,المطية,المطية
129,SUB,وعلى,وعل
130,OK,السفينة,السفينة
131,DEL,وعلى,
132,SUB,القطار,وعلالقطار
133,OK,او,او
134,OK,السيارة,السيارة
135,OK,وثانيهما,وثانيهما
136,INS,,وا
137,SUB,واخطرهما,خطهم
138,SUB,سهوات,الدمهوم
139,OK,الذكاء,الذكاء
140,OK,التي,التي
141,OK,اشتهر,اشتهر
142,SUB,بها,بيا
143,OK,امين,امين
144,SUB,ويا,ويالها
145,DEL,لها,
146,OK,من,من
147,SUB,سهوات,سرواته
148,SUB,فهي,هي
149,SUB,كعيب,عي
150,SUB,ذلك,بدك
151,SUB,الزنجي,الزنمي
152,OK,الذي,الذي
153,SUB,يكذب,يـكذب
154,OK,في,في
155,OK,السنة,السنة
156,SUB,اكذوبة,اكذاة
157,OK,واحدة,واحدة
158,OK,وفي,وفي
159,OK,هذه,هذه
160,SUB,الاكذوبة,الاكذوة
161,OK,الواحدة,الواحدة
162,OK,قاصمة,قاصمة
163,OK,الظهور,الظهور
164,OK,فيجوز,فيجوز
165,OK,ان,ان
166,OK,يكون,يكون
167,OK,اخلاصه,اخلاصه
168,OK,هو,هو
169,OK,كل,كل
170,OK,المطلوب,المطلوب
171,OK,في,في
172,OK,هذه,هذه
173,OK,المواقف,المواقف
174,INS,,اد
