,operation,one,two
0,SUB,الحمد,الاي
1,SUB,لله,نه
2,SUB,على,علال
3,SUB,السلامة,سلامة
4,INS,,ا
5,SUB,سلمك,سامك
6,SUB,لله,الله
7,OK,وعافاك,وعافاك
8,DEL,هل,
9,SUB,لي,وللي
10,OK,ان,ان
11,OK,القاك,القاك
12,SUB,اليوم,الموم
13,DEL,نعم,
14,SUB,تفضلي,تض
15,OK,اتفضل,اتفضل
16,SUB,لا,ل
17,SUB,لست,الستات
18,SUB,اتفضل,فضل
19,SUB,ولكني,ولكى
20,SUB,ازورك,ازور
21,INS,,كل
22,SUB,لالتمس,القس
23,OK,الغفران,الغفران
24,OK,هل,هل
25,OK,في,في
26,OK,وسعك,وسعك
27,OK,ان,ان
28,OK,تمثل,تمثل
29,OK,دور,دور
30,OK,الكاهن,الكاهن
31,OK,في,في
32,SUB,الديانة,الدتان
33,INS,,ة
34,SUB,المسيحية,المسحة
35,DEL,سارة,
36,OK,قال,قال
37,SUB,اخشى,اخ
38,INS,,مي
39,SUB,ان,انيس
40,SUB,يكون,كان
41,OK,دورك,دورك
42,OK,اذن,اذن
43,OK,هو,هو
44,OK,دور,دور
45,OK,الخاطئة,الخاطئة
46,INS,,ب
47,OK,قالت,قالت
48,OK,هو,هو
49,OK,ذاك,ذاك
50,INS,,ف
51,SUB,فالى,الى
52,OK,اللقاء,اللقاء
53,OK,فالتليفون,فالتليفون
54,OK,لا,لا
55,OK,يتسع,يتسع
56,OK,لمثل,لمثل
57,OK,هذا,هذا
58,SUB,الحديث,الحديت
59,OK,لم,لم
60,OK,يشعر,يشعر
61,OK,ذلك,ذلك
62,OK,اليوم,اليوم
63,OK,وهو,وهو
64,SUB,ينتظرها,يتتظرها
65,SUB,بخداع,خداع
66,OK,ولا,ولا
67,OK,باستغفال,باستغفال
68,OK,ولا,ولا
69,OK,احتقار,احتقار
70,INS,,و
71,SUB,ولكنه,لكنه
72,OK,شعر,شعر
73,OK,بخسارة,بخسارة
74,OK,واسف,واسف
75,SUB,وانتظرها,وانتظر
76,SUB,كما,هاتا
77,OK,ينتظر,ينتظر
78,OK,الطبيب,الطبيب
79,SUB,مريضا,نضا
80,OK,يلجا,يلجا
81,OK,اليه,اليه
82,INS,,و
83,SUB,واستقبلها,استقياها
84,OK,عاطفا,عاطفا
85,OK,عليها,عليها
86,OK,متطلعا,متطلعا
87,OK,الى,الى
88,OK,ما,ما
89,OK,وراء,وراء
90,OK,حديثها,حديثها
91,OK,مستعدا,مستعدا
92,SUB,للتسامح,للتساح
93,SUB,في,فى
94,OK,الاصغاء,الاصغاء
95,OK,اليها,اليها
96,OK,فدخلت,فدخلت
97,DEL,وهي,
98,SUB,تقول,وهتقول
99,OK,في,في
100,OK,غير,غير
101,SUB,احتجاز,اتحالا
102,DEL,ولا,
103,SUB,امتناع,امتنا
104,OK,لا,لا
105,OK,قبلات,قبلات
106,OK,ولا,ولا
107,SUB,تحيات,يحيا
108,SUB,حتى,تحيي
109,OK,تعرف,تعرف
110,SUB,قصتي,فصي
111,INS,,و
112,SUB,واعرف,اعرف
113,OK,رايك,رايك
114,OK,اسمع,اسمع
115,OK,يا,يا
116,OK,فلان,فلان
117,SUB,انني,اني
118,OK,لا,لا
119,OK,اؤمن,اؤمن
120,SUB,بصداقة,بصداقةالمراةالراة
121,DEL,المراة,
122,DEL,للمراة,
123,OK,ولا,ولا
124,OK,عزاء,عزاء
125,OK,لي,لي
126,OK,في,في
127,OK,معاشرة,معاشرة
128,OK,الصديقات,الصديقات
129,OK,المزعومات,المزعومات
130,SUB,على,عل
131,OK,الاطلاق,الاطلاق
132,SUB,فان,فاري
133,OK,لم,لم
134,OK,يكن,يكن
135,SUB,الى,المجااي
136,DEL,جانبي,
137,OK,رجل,رجل
138,SUB,اهابه,اها
139,SUB,واحبه,واحة
140,INS,,و
141,SUB,واعتمد,اعمد
142,SUB,على,علس
143,OK,سنده,سنده
144,OK,فانا,فانا
145,OK,في,في
146,OK,وحشة,وحشة
147,OK,الهالكين,الهالكين
148,OK,وانا,وانا
149,OK,ضعيفة,ضعيفة
150,OK,ضعيفة,ضعيفة
151,OK,ضعيفة,ضعيفة
152,OK,لا,لا
153,OK,طاقة,طاقة
154,OK,لي,لي
155,SUB,على,علد
156,SUB,دفع,فع
157,OK,الغواية,الغواية
158,OK,وقد,وقد
159,INS,,اقر
160,SUB,افترقنا,رقن
161,INS,,ايالا
162,SUB,يائسين,سين
163,OK,ليس,ليس
164,OK,لك,لك
165,OK,حق,حق
166,OK,عندي,عندي
167,OK,وليس,وليس
168,OK,لي,لي
169,OK,حق,حق
170,OK,عندك,عندك
171,OK,وانا,وانا
