,operation,one,two
0,SUB,لماذا,مازاقم
1,SUB,هامبها,امريام
2,OK,حواء,حواء
3,SUB,اخرجت,احرجت
4,OK,من,من
5,OK,جنة,جنة
6,SUB,وبناتها,وتارا
7,OK,كل,كل
8,DEL,يوم,
9,SUB,يخرجن,يومخرجن
10,OK,من,من
11,OK,جنات,جنات
12,OK,فهل,فهل
13,OK,المراة,المراة
14,SUB,ضرة,ض
15,INS,,ة
16,OK,الجنة,الجنة
17,OK,تغار,تغار
18,SUB,منها,منيا
19,SUB,غيرة,غير
20,SUB,الضرائر,ةالضرائر
21,OK,لا,لا
22,OK,ندري,ندري
23,OK,ولكنها,ولكنها
24,SUB,هي,مي
25,SUB,المراة,المرا
26,INS,,ة
27,SUB,ابدا,ايد
28,DEL,لا,
29,SUB,تريد,الاتريد
30,SUB,للرجل,لرجل
31,SUB,ان,انينه
32,DEL,ينعم,
33,OK,بغير,بغير
34,OK,نعيمها,نعيمها
35,OK,او,او
36,OK,يسعد,يسعد
37,OK,بغير,بغير
38,OK,سعادتها,سعادتها
39,OK,وليس,وليس
40,OK,يعنيها,يعنيها
41,OK,ان,ان
42,OK,تفرح,تفرح
43,SUB,معه,معها
44,DEL,كما,
45,OK,يعنيها,يعنيها
46,OK,ان,ان
47,OK,تكون,تكون
48,SUB,سبب,س
49,SUB,فرحه,ورح
50,INS,,هو
51,SUB,وينبوع,ينبوع
52,OK,سعادته,سعادته
53,OK,دون,دون
54,DEL,كل,
55,SUB,ينبوع,كلينباع
56,SUB,وربما,ورما
57,OK,ارضاها,ارضاها
58,OK,ان,ان
59,OK,تكون,تكون
60,OK,سبب,سبب
61,OK,المه,المه
62,SUB,والمها,واموا
63,DEL,ولم,
64,SUB,يرضها,ورضيا
65,SUB,ان,انتشار
66,SUB,تشاركه,كم
67,OK,السعادة,السعادة
68,SUB,الوافية,الواقية
69,OK,ان,ان
70,OK,كان,كان
71,OK,للسعادة,للسعادة
72,OK,سبب,سبب
73,OK,سواها,سواها
74,SUB,كان,كانهما
75,DEL,همام,
76,OK,قانعا,قانعا
77,SUB,بالمودة,بالمادة
78,OK,الهنيئة,الهنيئة
79,OK,الوادعة,الوادعة
80,OK,بينه,بينه
81,OK,وبين,وبين
82,OK,سارة,سارة
83,OK,ان,ان
84,SUB,حضرتسره,حضرت
85,INS,,سرة
86,OK,حضورها,حضورها
87,OK,وان,وان
88,OK,غابت,غابت
89,OK,لم,لم
90,OK,يغضبه,يغضبه
91,SUB,غيابها,غياها
92,OK,لا,لا
93,OK,يفرض,يفرض
94,SUB,عليها,علدها
95,OK,حقا,حقا
96,OK,ولا,ولا
97,SUB,يحسب,يحس
98,SUB,انها,باها
99,OK,تفرض,تفرض
100,OK,حقا,حقا
101,SUB,عليه,علة
102,OK,ويتصلان,ويتصلان
103,OK,وينفصلان,وينفصلان
104,OK,ولا,ولا
105,OK,قلق,قلق
106,SUB,في,فى
107,SUB,الامر,الا
108,SUB,ولا,سولا
109,OK,استطلاع,استطلاع
110,OK,ولا,ولا
111,OK,استكراه,استكراه
112,OK,لها,لها
113,OK,وقتها,وقتها
114,DEL,كله,
115,SUB,وله,لهوله
116,SUB,وقته,وقتهك
117,SUB,كله,اه
118,OK,الا,الا
119,OK,ما,ما
120,OK,يشتركان,يشتركان
121,OK,فيه,فيه
122,OK,من,من
123,OK,الوقت,الوقت
124,OK,فهو,فهو
125,SUB,لهما,لها
126,SUB,على,عل
127,OK,السواء,السواء
128,OK,بلا,بلا
129,OK,اقتسام,اقتسام
130,OK,ولا,ولا
131,OK,جور,جور
132,OK,ولا,ولا
133,OK,اعتداء,اعتداء
134,INS,,غير
135,INS,,ان
136,INS,,سارة
137,DEL,لم,
138,SUB,يعجبها,يعجمها
139,OK,هذا,هذا
140,SUB,الجدول,الجدال
141,INS,,الم
142,SUB,المترقرق,ترقرق
143,SUB,المنساب,المتس
144,INS,,ات
145,SUB,وابت,وايت
146,OK,الا,الا
147,OK,ان,ان
148,OK,تراه,تراه
149,OK,شلالا,شلالا
150,DEL,سارة,
151,DEL,غير,
152,DEL,ان,
153,SUB,يعج,يعجوي
154,SUB,ويثور,تور
155,OK,ويضطرب,ويضطرب
156,SUB,ويمور,ومؤد
157,SUB,فنصبت,فتصب
158,SUB,فيه,تفه
159,SUB,الحواجز,الواجز
160,OK,واقامت,واقامت
161,OK,فيه,فيه
162,OK,الصخور,الصخور
163,INS,,١٠
164,INS,,سارة
