,operation,one,two
0,INS,,و
1,SUB,والفخر,الفخر
2,INS,,و
3,SUB,والمحبة,المحبة
4,INS,,و
5,SUB,ولكني,لكي
6,OK,اقول,اقول
7,OK,لك,لك
8,OK,وانا,وانا
9,OK,اسف,اسف
10,OK,ان,ان
11,OK,فقدك,فقدك
12,OK,لم,لم
13,OK,يكن,يكن
14,SUB,هينا,هي
15,INS,,تاع
16,DEL,علي,
17,SUB,في,لفي
18,OK,وقت,وقت
19,OK,من,من
20,OK,الاوقات,الاوقات
21,DEL,كما,
22,SUB,هو,كاهو
23,SUB,هين,هـين
24,SUB,علي,عل
25,OK,الان,الان
26,OK,فاذا,فاذا
27,OK,كتبت,كتبت
28,DEL,اليك,
29,SUB,هذه,الكهذه
30,SUB,الكلمة,الـكلمة
31,SUB,فانما,فاما
32,DEL,هي,
33,SUB,كلمة,هكائة
34,OK,صديق,صديق
35,SUB,يريح,يرح
36,SUB,ضميره,صميره
37,SUB,وواجب,وواجبا
38,SUB,اخير,خير
39,OK,لا,لا
40,DEL,بد,
41,SUB,من,يمناداة
42,DEL,ادائه,
43,OK,واذا,واذا
44,SUB,ابيت,اتيت
45,OK,الا,الا
46,SUB,ان,انت
47,SUB,تفهمي,فهمي
48,OK,لها,لها
49,SUB,معنى,معي
50,OK,من,من
51,SUB,معاني,معالي
52,OK,الانانية,الانانية
53,OK,فافهمي,فافهمي
54,DEL,اذن,
55,SUB,انها,اذنابها
56,DEL,كلمة,
57,SUB,انسان,كاةانسان
58,OK,يذكر,يذكر
59,SUB,برهة,رهةمن
60,DEL,من,
61,SUB,حياته,حياتة
62,OK,ويود,ويود
63,DEL,ان,
64,SUB,يحتفظ,انحتفظ
65,SUB,بهذه,ذا
66,SUB,الذكرى,لذكرى
67,SUB,نظيفةشريفة,نظيفة
68,INS,,شريفة
69,OK,الى,الى
70,OK,اخر,اخر
71,OK,ايام,ايام
72,OK,الحياة,الحياة
73,OK,والوداع,والوداع
74,INS,,و
75,SUB,والسلام,السلام
