,operation,one,two
0,INS,,هم
1,INS,,طعا
2,SUB,علاج,لاع
3,DEL,الشك,
4,OK,مواجهة,مواجهة
5,OK,الحقيقة,الحقيقة
6,OK,من,من
7,OK,اصعب,اصعب
8,OK,المصاعب,المصاعب
9,OK,في,في
10,OK,هذه,هذه
11,SUB,الدنيا,الدنا
12,OK,اولا,اولا
13,OK,لاننا,لاننا
14,SUB,في,فى
15,OK,الغالب,الغالب
16,OK,لا,لا
17,SUB,نعرف,تعرف
18,OK,ما,ما
19,SUB,هي,مهي
20,OK,الحقيقة,الحقيقة
21,SUB,وثانيا,وث
22,SUB,لاننا,اتالانتا
23,OK,في,في
24,OK,الغالب,الغالب
25,OK,لا,لا
26,SUB,نحب,نخب
27,OK,ان,ان
28,SUB,نعرفها,تعرفها
29,OK,الا,الا
30,SUB,مضطرين,مضطرن
31,OK,حين,حين
32,SUB,نياسمن,ناس
33,INS,,من
34,OK,قدرتنا,قدرتنا
35,SUB,على,علج
36,SUB,جهلها,ولها
37,SUB,ونشك,ونش
38,DEL,ثم,
39,SUB,نشك,كمنشاكم
40,DEL,ثم,
41,OK,نرى,نرى
42,OK,اخر,اخر
43,OK,الامر,الامر
44,OK,ان,ان
45,SUB,الشك,السل
46,OK,اصعب,اصعب
47,SUB,واقسىمن,واقى
48,INS,,من
49,OK,مواجهة,مواجهة
50,OK,الحقيقة,الحقيقة
51,OK,والصبر,والصبر
52,OK,عليها,عليها
53,OK,وثالثا,وثالثا
54,OK,لاننا,لاننا
55,OK,اذا,اذا
56,SUB,عرفناه,عرفناها
57,SUB,ففي,فز
58,SUB,الغالب,الغالت
59,OK,ايضا,ايضا
60,SUB,انها,ايها
61,SUB,تكلفنا,تـكلفنا
62,OK,تغيير,تغيير
63,OK,عادة,عادة
64,OK,من,من
65,OK,العادات,العادات
66,INS,,و
67,SUB,وليس,ليس
68,OK,اصعب,اصعب
69,SUB,على,عل
70,OK,النفس,النفس
71,OK,من,من
72,OK,تغيير,تغيير
73,OK,ما,ما
74,OK,اعتادت,اعتادت
75,OK,فالموت,فالموت
76,OK,نفسه,نفسه
77,OK,لا,لا
78,OK,صعوبة,صعوبة
79,OK,فيه,فيه
80,SUB,لولا,لو
81,INS,,لا
82,SUB,انه,ان
83,INS,,هي
84,SUB,يغير,غير
85,OK,ما,ما
86,OK,تعودناه,تعودناه
87,OK,وفراق,وفراق
88,SUB,الموتى,المؤن
89,OK,لا,لا
90,OK,يحزننا,يحزننا
91,OK,لولا,لولا
92,OK,انه,انه
93,OK,تغيير,تغيير
94,OK,عادة,عادة
95,OK,او,او
96,OK,عادات,عادات
97,OK,كثيرة,كثيرة
98,OK,وقد,وقد
99,OK,كانت,كانت
100,SUB,الحقيقة,الحققة
101,SUB,انهما,ام
102,OK,اي,اي
103,SUB,صاحبنا,صاح
104,INS,,منا
105,SUB,وصاحبتنا,وصاحت
106,SUB,قد,ناقد
107,OK,تغيرا,تغيرا
108,OK,كثيرا,كثيرا
109,OK,بعد,بعد
110,OK,ان,ان
111,OK,مضت,مضت
112,SUB,على,عل
113,SUB,صحبتهما,حبتهم
114,SUB,برهة,ارهة
115,OK,من,من
116,OK,الزمن,الزمن
117,OK,ولكنهما,ولكنهما
118,SUB,لبثا,اثا
119,SUB,برهة,رهة
120,SUB,اخرى,اخرىون
121,DEL,من,
122,OK,الزمن,الزمن
123,SUB,وهما,وثمال
124,DEL,لا,
125,SUB,يريدان,اريدان
126,OK,ان,ان
127,SUB,يعترفا,يعرف
128,INS,,اب
129,SUB,بهذا,بذا
130,OK,التغيير,التغيير
131,SUB,تغيرا,تغير
132,INS,,اف
133,SUB,فلاسرور,لاسرار
134,SUB,لهما,لها
135,OK,في,في
136,OK,اللقاء,اللقاء
137,OK,وقد,وقد
138,OK,كان,كان
139,OK,اللقاء,اللقاء
140,INS,,عسد
141,SUB,عندهما,هما
142,SUB,اكبرسرور,اكبر
143,INS,,سرور
144,OK,يشعر,يشعر
145,OK,به,به
146,OK,الانسان,الانسان
