,operation,one,two
0,OK,ومن,ومن
1,OK,الناس,الناس
2,OK,من,من
3,SUB,يستطيب,يستطي
4,OK,امثال,امثال
5,OK,هذه,هذه
6,OK,المقابلات,المقابلات
7,OK,ولو,ولو
8,OK,لم,لم
9,OK,يكن,يكن
10,SUB,فيها,في
11,SUB,الا,يا
12,SUB,تمثيل,الامثيل
13,OK,ناجح,ناجح
14,OK,او,او
15,SUB,تمثيل,مثيل
16,OK,فاشل,فاشل
17,SUB,وصاحبنا,وصاجيتا
18,SUB,خليق,سليق
19,OK,ان,ان
20,OK,يكون,يكون
21,OK,واحدا,واحدا
22,OK,من,من
23,OK,هؤلاء,هؤلاء
24,SUB,الناسلو,اناس
25,INS,,لو
26,SUB,اقتصرالامر,اقتصر
27,INS,,الامر
28,SUB,على,عل
29,SUB,الفتور,القتاروات
30,SUB,والتكلف,كاف
31,OK,والمناقشة,والمناقشة
32,INS,,و
33,SUB,والملال,الملال
34,SUB,ولكن,ولسكن
35,OK,الشيء,الشيء
36,OK,الذي,الذي
37,OK,لا,لا
38,OK,يطاق,يطاق
39,OK,هو,هو
40,OK,ان,ان
41,SUB,تشك,تش
42,SUB,ثم,كتم
43,OK,لا,لا
44,OK,تستطيع,تستطيع
45,OK,ان,ان
46,OK,تصل,تصل
47,OK,الى,الى
48,SUB,الحقيقة,الحققة
49,INS,,و
50,SUB,ولا,لا
51,SUB,ان,انتر
52,SUB,تكف,كشف
53,INS,,ء
54,DEL,عن,
55,SUB,الشك,الشكولا
56,DEL,ولا,
57,OK,ان,ان
58,OK,تستقر,تستقر
59,OK,عليه,عليه
60,OK,فانها,فانها
61,OK,حالة,حالة
62,OK,لا,لا
63,OK,يطاق,يطاق
64,DEL,لها,
65,SUB,دوام,هادوا
66,DEL,ولا,
67,DEL,بد,
68,DEL,لها,
69,SUB,من,مو
70,INS,,لايهامن
71,SUB,انتهاء,اثا
72,OK,فكيف,فكيف
73,OK,هذا,هذا
74,OK,الانتهاء,الانتهاء
75,OK,اول,اول
76,OK,ما,ما
77,OK,اتفقا,اتفقا
78,OK,عليه,عليه
79,OK,ان,ان
80,OK,يتفاهما,يتفاهما
81,SUB,على,عل
82,SUB,الفراق,القراق
83,OK,اسبوعا,اسبوعا
84,OK,او,او
85,OK,اسبوعين,اسبوعين
86,SUB,ريثما,رشا
87,OK,يعرفان,يعرفان
88,OK,كيف,كيف
89,OK,يكون,يكون
90,OK,صبرهما,صبرهما
91,SUB,على,عل
92,OK,هذا,هذا
93,OK,الفراق,الفراق
94,OK,القصير,القصير
95,INS,,و
96,SUB,ويعرفان,يعرفان
97,OK,من,من
98,OK,ثم,ثم
99,OK,كيف,كيف
100,OK,يكون,يكون
101,OK,صبرهما,صبرهما
102,OK,على,على
103,OK,الفراق,الفراق
104,SUB,الحاسم,الحام
105,OK,الذي,الذي
106,OK,لا,لا
107,OK,لقاء,لقاء
108,OK,بعده,بعده
109,OK,فان,فان
110,OK,هان,هان
111,SUB,عليهما,عليه
112,SUB,بعد,اندد
113,OK,هذه,هذه
114,INS,,ا
115,SUB,المحاولة,لحاولة
116,OK,ان,ان
117,SUB,ينفصلا,يتذصلا
118,OK,بسلام,بسلام
119,SUB,فلينفصلا,فلينفصلاا
120,SUB,اذن,ذنب
121,SUB,بغير,غير
122,SUB,ندم,تدول
123,DEL,ولا,
124,SUB,خصام,اخصام
125,INS,,و
126,SUB,وان,ان
127,OK,عزت,عزت
128,OK,عليهما,عليهما
129,OK,القطيعة,القطيعة
130,SUB,فعسى,فعى
131,OK,ان,ان
132,OK,يكون,يكون
133,OK,الاشتياق,الاشتياق
134,OK,الى,الى
135,SUB,اللقاء,القاء
136,SUB,فاتحة,فايحة
137,SUB,الرغبة,الرشة
138,OK,الصادقة,الصادقة
139,OK,من,من
