,operation,one,two
0,SUB,الشكوك,الشكرات
1,OK,من,من
2,OK,النادر,النادر
3,OK,جدا,جدا
4,OK,ان,ان
5,SUB,يتواعد,يتواء
6,INS,,د
7,SUB,محبان,محيا
8,SUB,على,نعل
9,SUB,اللقاء,الاتاء
10,SUB,بعد,رد
11,OK,فراق,فراق
12,OK,طويل,طويل
13,SUB,ثم,م
14,OK,لا,لا
15,SUB,يسرعان,يعل
16,DEL,الى,
17,SUB,موعد,االموعدا
18,SUB,اللقاء,للقاء
19,SUB,بلهفة,دافة
20,SUB,شديدة,شددة
21,INS,,و
22,SUB,واشتياق,اشتاق
23,DEL,عظيم,
24,DEL,ان,
25,DEL,لم,
26,DEL,يكن,
27,SUB,حبا,ءا
28,OK,او,او
29,SUB,حنينا,حنا
30,OK,او,او
31,SUB,رغبة,رشه
32,DEL,في,
33,SUB,المتعة,وامة
34,SUB,والسرور,وال
35,INS,,درور
36,SUB,فعلى,فها
37,OK,الاقل,الاقل
38,OK,من,من
39,OK,قبيل,قبيل
40,OK,الفضول,الفضول
41,OK,والاستطلاع,والاستطلاع
42,OK,والرغبة,والرغبة
43,SUB,الملحة,الماحة
44,OK,عند,عند
45,OK,كل,كل
46,SUB,منهما,مما
47,SUB,في,ف
48,OK,الوقوف,الوقوف
49,SUB,على,علا
50,SUB,اخبار,خيار
51,SUB,صاحبه,صاحية
52,SUB,واحواله,وا
53,INS,,ح
54,INS,,الهاا
55,DEL,في,
56,SUB,الغياب,الذباب
57,SUB,الطويل,الطري
58,INS,,له
59,DEL,هل,
60,SUB,احبت,لاحت
61,SUB,غيره,عيره
62,DEL,وهل,
63,SUB,احب,وملاحب
64,SUB,غيرها,غيرهااره
65,DEL,وهل,
66,SUB,سلت,لسلوه
67,DEL,وهل,
68,SUB,سلا,لسلا
69,SUB,وبماذا,وماذا
70,SUB,يشعران,يشعر
71,INS,,ان
72,OK,في,في
73,INS,,١٥
74,SUB,الحب,لحتال
75,SUB,الجديد,جديد
76,DEL,او,
77,SUB,ماذا,اوماذا
78,SUB,بقي,بعز
79,SUB,عندهما,ده
80,INS,,ما
81,OK,من,من
82,OK,الحب,الحب
83,OK,القديم,القديم
84,SUB,وماذا,وما
85,INS,,ذاتة
86,DEL,تقول,
87,SUB,له,لله
88,DEL,حين,
89,SUB,تخلو,حنخاوه
90,DEL,به,
91,OK,وماذا,وماذا
92,SUB,يبدر,يددرمن
93,DEL,من,
94,SUB,كلامه,ده
95,DEL,حين,
96,SUB,يخلو,حنيخاوا
97,DEL,بها,
98,SUB,واشباه,واش
99,INS,,راه
100,OK,ذلك,ذلك
101,DEL,من,
102,OK,الاسئلة,الاسئلة
103,SUB,التي,الي
104,SUB,يلقيها,يلقه
105,INS,,اتلاف
106,SUB,كلاهما,ما
107,SUB,على,عن
108,DEL,نفسه,
109,DEL,ويحسب,
110,SUB,انه,عسهوتانه
111,SUB,في,فقي
112,OK,اشد,اشد
113,OK,الحاجة,الحاجة
114,OK,الى,الى
115,OK,الوقوف,الوقوف
116,INS,,ء
117,INS,,ح
118,DEL,على,
119,SUB,جوابها,ثا
120,INS,,افر
121,SUB,فربما,ما
122,OK,كان,كان
123,SUB,هذا,ها
124,SUB,الفضول,الذضرلمناقرى
125,DEL,من,
126,DEL,اقوى,
127,OK,مظاهر,مظاهر
128,SUB,الحب,الب
129,INS,,و
130,SUB,ومن,من
131,OK,اوثق,اوثق
132,OK,روابط,روابط
133,OK,الاتصال,الاتصال
134,DEL,بين,
135,SUB,كثير,رنكررم
136,DEL,من,
137,OK,الناس,الناس
138,OK,محبين,محبين
139,OK,كانوا,كانوا
140,OK,او,او
141,SUB,غير,شيرمين
142,DEL,محبين,
143,OK,فاذا,فاذا
144,SUB,حدث,حدثغر
145,DEL,غير,
146,SUB,ذلك,ذاك
147,SUB,واجتهد,واجدا
148,DEL,احد,
149,SUB,العاشقين,حرا
150,SUB,او,امارنا
151,SUB,كلاهما,وتلامم
152,SUB,في,اي
153,SUB,اجتناب,اا
154,OK,الموعد,الموعد
155,OK,المنتظر,المنتظر
156,SUB,بعد,ديدطر
157,SUB,طول,لالى
158,SUB,العزلة,اجو
159,SUB,والجفاء,الاناء
160,OK,فلا,فلا
161,DEL,بد,
162,SUB,ان,داني
163,SUB,يكون,عرن
164,SUB,بينهما,يووم
165,DEL,شبح,
166,SUB,قائم,امج
167,SUB,من,مال
168,SUB,الالام,الام
169,SUB,والاكدار,والاكدارا
170,SUB,يغطي,نط
171,SUB,على,علج
172,SUB,جميع,مـ
173,SUB,المشوقات,المث
174,INS,,قاتو
175,SUB,والمرغبات,امغات
176,SUB,ويعكس,وامكسالف
177,INS,,ضر
178,SUB,الفضول,لو
179,SUB,والاستطلاع,الاتطلاعفرتا
180,DEL,فيستحيل,
181,SUB,الى,الم
182,DEL,صمم,
183,SUB,ونفور,وذور
184,SUB,ويصبح,و
185,INS,,لا
186,INS,,عد
