,operation,one,two
0,INS,,٨٣
1,OK,الا,الا
2,DEL,الى,
3,SUB,منزل,المنزل
4,OK,صديقة,صديقة
5,OK,عزيزة,عزيزة
6,OK,لها,لها
7,OK,كانت,كانت
8,OK,تناجيها,تناجيها
9,SUB,باشجانها,باتجاه
10,SUB,وتطلعها,اوتطلهها
11,SUB,على,عل
12,OK,اسرارها,اسرارها
13,SUB,فلم,فليش
14,DEL,يشا,
15,SUB,همام,اهم
16,SUB,ان,ااني
17,SUB,يكون,سكان
18,SUB,مفرطا,مقر
19,INS,,طاف
20,DEL,في,
21,OK,التوجس,التوجس
22,OK,والافتراض,والافتراض
23,OK,ولم,ولم
24,OK,يلاحظ,يلاحظ
25,OK,الا,الا
26,OK,ان,ان
27,OK,الخروج,الخروج
28,OK,في,في
29,OK,اليوم,اليوم
30,OK,المطير,المطير
31,OK,لزيارة,لزيارة
32,OK,صديقة,صديقة
33,DEL,امر,
34,SUB,غريب,ارغريب
35,INS,,ر
36,DEL,وبدواتها,
37,SUB,التي,ت
38,DEL,لا,
39,DEL,سارة,
40,DEL,مريب,
41,SUB,واكتفى,واكي
42,SUB,بتفسير,تفسير
43,OK,هذه,هذه
44,SUB,الغرابة,القرائة
45,OK,بانها,بانها
46,OK,واحدة,واحدة
47,OK,من,من
48,SUB,غرابات,وايات
49,INS,,سارة
50,SUB,مضحكات,ولااتاالتي
51,SUB,الرقابة,لا
52,OK,تتقيد,تتقيد
53,OK,بالعرف,بالعرف
54,SUB,والاصطلاح,والاصطلاولد
55,SUB,ولو,اعلة
56,SUB,اتيح,انية
57,DEL,له,
58,DEL,ان,
59,DEL,يعلم,
60,SUB,يومئذ,توم
61,SUB,كما,دكا
62,SUB,علم,عل
63,OK,بعد,بعد
64,SUB,شهور,شيوران
65,DEL,ان,
66,OK,الصديقة,الصديقة
67,OK,العزيزة,العزيزة
68,OK,لم,لم
69,OK,تكن,تكن
70,OK,اذ,اذ
71,OK,ذاك,ذاك
72,SUB,في,ف
73,OK,المنزل,المنزل
74,OK,ولا,ولا
75,OK,في,في
76,OK,القاهرة,القاهرة
77,OK,لما,لما
78,SUB,كبح,كيح
79,OK,ظنونه,ظنونه
80,OK,عن,عن
81,OK,الافراط,الافراط
82,DEL,في,
83,SUB,التوجس,فالتوجوال
84,SUB,والافتراض,افتراض
85,SUB,واخلصامين,واخلص
86,INS,,امين
87,SUB,لطبعه,لطبعها
88,INS,,اخلص
89,DEL,كما,
90,SUB,اخلصلصديقه,لصديقه
91,INS,,و
92,DEL,فلم,
93,SUB,ينس,يذ
94,SUB,حق,حسن
95,SUB,السهوات,السر
96,INS,,وا
97,OK,عليه,عليه
98,SUB,وبالغ,وبالي
99,OK,في,في
100,SUB,افانينها,اقانيتها
101,SUB,ومعجزاتها,ومعجزاها
102,SUB,بمقدار,مقدار
103,OK,ما,ما
104,OK,كان,كان
105,OK,يبالغ,يبالغ
106,DEL,في,
107,SUB,اجتنابها,فاجتنابها
108,SUB,والاحتراس,والاسر
109,INS,,اسم
110,DEL,منها,
111,OK,وكان,وكان
112,OK,الرسم,الرسم
113,OK,المتفق,المتفق
114,OK,عليه,عليه
115,OK,بين,بين
116,OK,همام,همام
117,OK,وامين,وامين
118,SUB,ان,ار
119,INS,,ري
120,SUB,يقص,قص
121,INS,,ا
122,SUB,امين,من
123,OK,كل,كل
124,DEL,ما,
125,SUB,يراه,ماراه
126,OK,ويسمعه,ويسمعه
127,SUB,منذ,مند
128,OK,خروج,خروج
129,OK,سارة,سارة
130,OK,من,من
131,OK,منزلها,منزلها
132,OK,الى,الى
133,OK,عودتها,عودتها
134,OK,كائنا,كائنا
135,OK,ما,ما
136,OK,كان,كان
137,OK,شانه,شانه
138,OK,من,من
139,OK,التفاهة,التفاهة
140,OK,وقلة,وقلة
141,OK,الدلالة,الدلالة
142,OK,في,في
143,SUB,نظره,نظرهفلا
144,DEL,فلا,
145,OK,يسقط,يسقط
146,OK,شيئا,شيئا
147,INS,,و
148,SUB,ولا,لا
149,SUB,يستهين,يسهين
150,OK,بشيء,بشيء
151,OK,وان,وان
152,OK,هان,هان
153,SUB,وضرب,وضربهما
154,DEL,همام,
155,SUB,مثلا,ممثلا
156,OK,لذلك,لذلك
157,OK,لون,لون
158,OK,الرداء,الرداء
159,SUB,وزي,و
160,INS,,زى
161,OK,الملابس,الملابس
162,SUB,فهو,فوو
163,DEL,شيء,
164,OK,لا,لا
165,SUB,يختلف,تختلف
166,INS,,مدا
167,SUB,مدلوله,وله
168,DEL,في,
169,SUB,راي,فراي
170,SUB,امين,امينوار
171,SUB,ولكنه,كنه
172,OK,يدل,يدل
173,OK,على,على
174,INS,,الـ
175,SUB,الكثير,كثير
176,DEL,في,
177,SUB,راي,فراي
178,SUB,همام,همم
179,OK,وضرب,وضرب
180,OK,مثلا,مثلا
181,OK,اخر,اخر
182,OK,ان,ان
183,OK,تركب,تركب
184,SUB,السيدة,السدة
185,OK,الترام,الترام
186,SUB,فتتخطى,فتتخلى
187,OK,مقصورة,مقصورة
188,OK,السيدات,السيدات
189,OK,الى,الى
190,INS,,مم
191,SUB,مقصورة,صورة
192,OK,الرجال,الرجال
193,OK,او,او
194,SUB,تتخطى,تتخطي
195,OK,هذه,هذه
196,INS,,و
197,SUB,وتلك,تللك
198,OK,الى,الى
199,OK,كراسي,كراسي
200,OK,الدرجة,الدرجة
201,SUB,الثانية,الثانهة
202,OK,فلا,فلا
203,OK,يمكن,يمكن
204,OK,ان,ان
205,OK,يكون,يكون
206,OK,ذلك,ذلك
207,OK,بغير,بغير
208,OK,دلالة,دلالة
209,OK,تقترن,تقترن
210,OK,بدلالة,بدلالة
