,operation,one,two
0,OK,في,في
1,SUB,حياته,حماته
2,OK,الخاصة,الخاصة
3,OK,ما,ما
4,OK,يعظ,يعظ
5,OK,به,به
6,SUB,الناسفي,الناس
7,INS,,في
8,OK,حياته,حياته
9,OK,العامة,العامة
10,INS,,وقد
11,INS,,خاضا
12,INS,,في
13,INS,,حديت
14,INS,,بعضا
15,INS,,مة
16,INS,,النساك
17,OK,مرة,مرة
18,OK,فقال,فقال
19,SUB,لها,له
20,SUB,لست,الست
21,SUB,على,علي
22,SUB,يقين,قينان
23,DEL,ان,
24,OK,مولانا,مولانا
25,OK,هذا,هذا
26,DEL,الائمة,
27,DEL,النساك,
28,DEL,وقد,
29,DEL,خاضا,
30,DEL,في,
31,DEL,حديث,
32,DEL,بعض,
33,SUB,يحب,محب
34,SUB,السماء,السباء
35,OK,والاخرة,والاخرة
36,OK,ولكني,ولكني
37,SUB,على,علي
38,SUB,يقين,قين
39,OK,من,من
40,SUB,حبه,حبة
41,OK,الارض,الارض
42,OK,والدنيا,والدنيا
43,OK,الا,الا
44,OK,تعلمين,تعلمين
45,OK,ذلك,ذلك
46,SUB,قالت,قالتا
47,SUB,اعلم,عل
48,OK,كل,كل
49,SUB,العلم,العل
50,DEL,بل,
51,SUB,اعلم,بلاعلان
52,SUB,انه,ه
53,SUB,يحب,محب
54,OK,فلانة,فلانة
55,OK,وفلانة,وفلانة
56,OK,وفلانة,وفلانة
57,OK,وفلانة,وفلانة
58,OK,غلطان,غلطان
59,OK,انت,انت
60,SUB,يا,ياصدية
61,INS,,ت
62,INS,,حسيت
63,INS,,انك
64,INS,,تغض
65,INS,,من
66,INS,,مال
67,INS,,انا
68,SUB,بما,ما
69,SUB,اتهمته,اتمتة
70,DEL,ان,
71,SUB,خفاياه,انخفانا
72,SUB,تلك,هتاكل
73,DEL,لهي,
74,OK,التي,التي
75,SUB,تعجبني,تعجبي
76,SUB,مولانا,منه
77,DEL,صديقي,
78,DEL,ان,
79,DEL,حسبت,
80,DEL,انك,
81,DEL,تغضمن,
82,OK,وتكبره,وتكبره
83,OK,في,في
84,OK,نظري,نظري
85,SUB,وتحملني,وبحملى
86,OK,على,على
87,OK,تقبيل,تقبيل
88,OK,يديه,يديه
89,SUB,وانني,واني
90,OK,ما,ما
91,SUB,سمعت,سمعتع
92,SUB,عظاته,فظاته
93,OK,يوما,يوما
94,OK,الا,الا
95,OK,استعظمت,استعظمت
96,OK,منه,منه
97,OK,انه,انه
98,OK,قادر,قادر
99,SUB,على,علعال
100,SUB,مخالفتها,نت
101,DEL,ثم,
102,SUB,راحت,زاحت
103,OK,تقول,تقول
104,OK,مازحة,مازحة
105,SUB,وكانت,و
106,SUB,كلمة,كانتكاسة
107,OK,غلطان,غلطان
108,SUB,يا,ياصدرمى
109,DEL,صديقي,
110,DEL,سارة,
111,DEL,من,
112,SUB,لوازمها,بلوازمي
113,INS,,ا
114,DEL,في,
115,SUB,الحديث,فالحديث
116,OK,غلطان,غلطان
117,OK,انت,انت
118,OK,يا,يا
119,SUB,صديقي,صديقان
120,DEL,ان,
121,SUB,حسبت,حسيت
122,OK,ان,ان
123,OK,المراة,المراة
124,SUB,تنقم,تنهر
125,SUB,على,عل
126,SUB,رجل,جلال
127,SUB,الدين,دين
128,OK,انه,انه
129,SUB,يدع,يدعا
130,SUB,السماء,لس
131,INS,,باء
132,OK,من,من
133,OK,اجلها,اجلها
134,OK,قال,قال
135,OK,وما,وما
136,OK,رايك,رايك
137,OK,في,في
138,OK,الراهبة,الراهبة
139,OK,التي,التي
140,OK,تترك,تترك
141,SUB,السماء,السياء
142,OK,من,من
143,OK,اجل,اجل
144,OK,رجل,رجل
145,SUB,الها,الهاعندك
146,DEL,عندك,
147,OK,مثل,مثل
148,OK,هذا,هذا
149,OK,المكان,المكان
150,OK,من,من
151,SUB,الاعجاب,الاجان
152,OK,قالت,قالت
153,OK,ان,ان
154,OK,الراهبات,الراهبات
155,OK,لا,لا
156,OK,يعظن,يعظن
157,OK,احدا,احدا
158,SUB,واللعبة,واللعنة
159,OK,تفقد,تفقد
160,OK,كثيرا,كثيرا
161,OK,من,من
162,SUB,بهجتها,مهجتهاج
163,SUB,بهذا,ذا
164,OK,الدور,الدور
165,SUB,البسيط,البسط
166,OK,الذي,الذي
167,OK,تمثله,تمثله
168,SUB,الراهبة,الراهيةالغاؤة
169,SUB,الغاوية,و
170,SUB,واعني,اعني
171,OK,به,به
172,OK,دور,دور
173,OK,الوجه,الوجه
174,OK,الوحيد,الوحيد
175,OK,اذن,اذن
176,OK,ما,ما
177,OK,اضيع,اضيع
178,OK,الوعظ,الوعظ
179,SUB,عند,عدد
180,SUB,صاحبتنا,صاح
181,INS,,متتاا
182,SUB,التي,لي
183,OK,لا,لا
184,OK,تعجب,تعجب
185,OK,من,من
186,OK,الوعاظ,الوعاظ
187,OK,الا,الا
188,SUB,بقدرتهم,بقدر
189,SUB,على,معل
190,OK,الوعظ,الوعظ
191,SUB,وقدرتهم,وقدرتهما
192,SUB,بعد,مد
193,OK,ذلك,ذلك
194,OK,على,على
195,INS,,نقض
196,SUB,نقضالمواعظ,المواعظ
