,operation,one,two
0,DEL,بخاسر,
1,OK,وهذه,وهذه
2,OK,هي,هي
3,OK,الحيرة,الحيرة
4,OK,فقولي,فقولي
5,OK,يا,يا
6,SUB,حكمة,حكة
7,SUB,الحكماء,الحكاءو
8,DEL,ويا,
9,SUB,هداية,باهدائة
10,OK,الهداة,الهداة
11,SUB,وقولوا,وقرار
12,SUB,لي,الي
13,OK,يا,يا
14,OK,صيارفة,صيارفة
15,OK,هذه,هذه
16,OK,الجواهر,الجواهر
17,OK,ويا,ويا
18,SUB,دهاقين,دهاقن
19,OK,هذه,هذه
20,OK,المعادن,المعادن
21,SUB,ويا,ويامن
22,DEL,من,
23,SUB,يستطيعون,يستطعون
24,OK,ان,ان
25,OK,يضعوا,يضعوا
26,SUB,المنظار,المذ
27,INS,,ظار
28,OK,لحظة,لحظة
29,OK,واحدة,واحدة
30,OK,وراء,وراء
31,OK,هذه,هذه
32,OK,العين,العين
33,OK,اللامعة,اللامعة
34,SUB,فيلمحوا,فملمحوا
35,OK,هنالك,هنالك
36,SUB,الفارق,افارق
37,OK,الهائل,الهائل
38,OK,بين,بين
39,OK,ما,ما
40,SUB,يباع,يباعد
41,SUB,بدرهم,رم
42,OK,وما,وما
43,OK,ليس,ليس
44,OK,يباع,يباع
45,OK,بكنوز,بكنوز
46,SUB,الارضوذخائر,الارض
47,SUB,البحار,وذخائرالسحار
48,OK,لا,لا
49,DEL,لن,
50,SUB,ابيعها,لرسابيعها
51,OK,الا,الا
52,SUB,بدرهم,بدرم
53,OK,فان,فان
54,OK,كانت,كانت
55,SUB,الاخرى,الاخري
56,OK,فلا,فلا
57,OK,بيع,بيع
58,SUB,ولاشراء,ولا
59,SUB,يرت,شراء
60,SUB,شمل,لما
61,DEL,ت,
62,SUB,ا,غلاب
63,SUB,م,مي
64,SUB,عد,عدمت
65,SUB,ينم,المشتري
66,DEL,ث,
67,DEL,غلاامل,
68,SUB,نعم,تع
69,OK,وعدمت,وعدمت
70,DEL,البائع,
71,SUB,ايضا,الاايضا
72,OK,هذه,هذه
73,OK,هي,هي
74,OK,الحيرة,الحيرة
75,SUB,فكيف,فك
76,SUB,الخروج,اله
77,INS,,فرمج
78,INS,,١
79,DEL,منها,
80,OK,لا,لا
81,OK,حاجة,حاجة
82,OK,الى,الى
83,OK,اكثر,اكثر
84,OK,من,من
85,SUB,نظرة,شظرة
86,OK,واحدة,واحدة
87,OK,لتسويم,لتسويم
88,OK,هذه,هذه
89,SUB,الجوهرة,الجاهة
90,SUB,فمن,فن
91,OK,ذاك,ذاك
92,OK,الذي,الذي
93,OK,تتاح,تتاح
94,OK,له,له
95,OK,تلك,تلك
96,OK,النظرة,النظرة
97,INS,,ج
98,DEL,للكاتب,
99,DEL,الفرنسي,
100,DEL,الكبير,
101,DEL,بول,
102,DEL,سيدة,
103,DEL,الاكاذيب,
104,OK,كان,كان
105,OK,همام,همام
106,OK,في,في
107,OK,تلك,تلك
108,SUB,الايام,الارامي
109,SUB,يقرا,مرا
110,OK,رواية,رواية
111,INS,,سدة
112,INS,,الا
113,INS,,ادد
114,INS,,للكاتب
115,INS,,الفرن
116,INS,,الكلى
117,SUB,بوربيه,يوبورجيه
118,SUB,ولعله,وامله
119,OK,قراها,قراها
120,SUB,لعنوانها,لعنواها
121,OK,وما,وما
122,SUB,يرجو,رجوا
123,DEL,ان,
124,OK,يطلع,يطلع
125,OK,عليه,عليه
126,OK,من,من
127,OK,اكاذيب,اكاذيب
128,SUB,سيدتها,سيدتهاو
129,DEL,وفي,
130,SUB,الرواية,فالرواية
131,SUB,امراة,اما
132,INS,,ة
133,SUB,لعوب,اماب
134,OK,من,من
135,OK,نساء,نساء
136,OK,الاسر,الاسر
137,OK,المترفات,المترفات
138,OK,وزوج,وزوج
139,SUB,غافل,متغافلو
140,SUB,وعاشق,عاشقك
141,SUB,كهل,هل
142,OK,يبذل,يبذل
143,OK,المال,المال
144,SUB,والحلي,والخلي
145,INS,,وال
146,SUB,والهدايا,هداا
147,INS,,و
148,SUB,وعاشق,عاشق
149,SUB,ناشئ,نائي
150,OK,يبذل,يبذل
151,SUB,شبابه,شيا
152,INS,,هو
153,SUB,وجماله,ما
154,INS,,له
155,OK,وطرافة,وطرافة
156,OK,هواه,هواه
157,OK,وكل,وكل
158,OK,من,من
159,OK,هؤلاء,هؤلاء
160,INS,,راض
161,SUB,راضبنصيبه,بنصيبه
162,OK,الا,الا
163,OK,العاشق,العاشق
164,OK,الفتى,الفتى
165,OK,الذي,الذي
166,SUB,يتنطس,بتنط
167,OK,ويتوجس,ويتوجس
168,OK,ويلح,ويلح
169,OK,في,في
170,SUB,كشف,كثف
171,OK,الاسرار,الاسرار
172,SUB,فيعمد,فيعمدال
173,DEL,الى,
174,OK,الرقابة,الرقابة
175,OK,ولا,ولا
