,operation,one,two
0,INS,,١٣٩
1,INS,,الم
2,SUB,المتحذرات,تحذرات
3,OK,من,من
4,OK,كل,كل
5,SUB,ما,مال
6,DEL,يجلب,
7,OK,السمنة,السمنة
8,OK,في,في
9,OK,طعام,طعام
10,OK,وشراب,وشراب
11,OK,فصدقت,فصدقت
12,SUB,على,عن
13,SUB,كل,كلما
14,DEL,ما,
15,OK,اقترحه,اقترحه
16,OK,عليها,عليها
17,OK,الا,الا
18,SUB,صفحة,صجفة
19,OK,شواء,شواء
20,OK,لا,لا
21,SUB,تشبع,تش
22,INS,,مع
23,SUB,فاراد,فارادار
24,DEL,ان,
25,SUB,يحذرها,عذرها
26,OK,من,من
27,SUB,القسوة,المساة
28,OK,على,على
29,OK,جسدها,جسدها
30,SUB,وقال,و
31,SUB,لها,قالها
32,OK,ان,ان
33,OK,بعض,بعض
34,OK,الاجسام,الاجسام
35,OK,اذا,اذا
36,OK,خف,خف
37,DEL,لم,
38,DEL,تكن,
39,SUB,خفته,نخفته
40,OK,على,على
41,OK,استواء,استواء
42,SUB,واحد,وا
43,INS,,حد
44,OK,فيخف,فيخف
45,OK,هنا,هنا
46,SUB,ويسمن,ويس
47,INS,,من
48,OK,هناك,هناك
49,OK,ويشوه,ويشوه
50,OK,من,من
51,SUB,حيث,حيت
52,SUB,يراد,رادله
53,DEL,له,
54,OK,حسن,حسن
55,OK,الهندام,الهندام
56,SUB,ولا,و
57,SUB,ينال,ل
58,SUB,اصحابه,اينالاتحايه
59,OK,الا,الا
60,OK,الجوع,الجوع
61,OK,والندم,والندم
62,SUB,فنظرت,فتظر
63,SUB,اليه,تاليه
64,INS,,د
65,SUB,بعيني,مني
66,OK,طفلة,طفلة
67,OK,تخاف,تخاف
68,SUB,وسالته,وسالتة
69,OK,مستوثقة,مستوثقة
70,SUB,احق,اسق
71,OK,ما,ما
72,OK,تقول,تقول
73,DEL,سارة,
74,SUB,قال,قالحق
75,DEL,حق,
76,OK,كل,كل
77,OK,الحق,الحق
78,INS,,ىو
79,SUB,وساريك,ساريك
80,OK,اذا,اذا
81,OK,زرتني,زرتني
82,OK,في,في
83,OK,المنزل,المنزل
84,SUB,صور,صورا
85,SUB,التماثيل,لقائي
86,INS,,ل
87,OK,التي,التي
88,SUB,يعدونها,يعدامها
89,OK,في,في
90,OK,العالم,العالم
91,OK,باسره,باسره
92,SUB,نماذج,بما
93,INS,,ذجج
94,SUB,لجمال,ال
95,OK,الانوثة,الانوثة
96,OK,فان,فان
97,OK,تماثيل,تماثيل
98,SUB,الزهرة,الرهرة
99,OK,التي,التي
100,OK,صنعها,صنعها
101,SUB,اليونان,اليانا
102,SUB,وهم,روم
103,OK,اساتذة,اساتذة
104,SUB,الذوق,الدوق
105,SUB,السليم,السال
106,SUB,ليست,يستعل
107,DEL,على,
108,OK,نحافة,نحافة
109,OK,ولا,ولا
110,SUB,ودقة,دقة
111,OK,في,في
112,OK,الخصور,الخصور
113,SUB,والاطراف,ورا
114,INS,,لا
115,INS,,طافولـ
116,SUB,ولكنها,كنها
117,OK,مثال,مثال
118,SUB,الجسم,الجسر
119,OK,المتين,المتين
120,SUB,المنسوق,المتسوق
121,INS,,وسم
122,SUB,وسيفسد,فسد
123,SUB,علينا,علنا
124,OK,سماسرة,سماسرة
125,OK,البدع,البدع
126,OK,الحديثة,الحديثة
127,OK,تنويع,تنويع
128,SUB,الجمال,المم
129,INS,,الف
130,DEL,في,
131,OK,بنات,بنات
132,OK,حواء,حواء
133,INS,,ا
134,SUB,فاين,اين
135,SUB,نرى,تري
136,SUB,البضاضة,الضاضة
137,INS,,وا
138,SUB,والسموق,اسوق
139,SUB,اذ,اذار
140,OK,اصبح,اصبح
141,OK,النساء,النساء
142,SUB,وكلهن,وكاان
143,OK,نحيفات,نحيفات
144,OK,هزيلات,هزيلات
145,OK,وكيف,وكيف
146,OK,تتعدد,تتعدد
147,SUB,القوالب,القوالت
148,SUB,اذا,اذ
149,SUB,كانت,ان
150,SUB,المراة,انتالمراة
151,DEL,لا,
152,SUB,تخلق,لاتخلق
153,OK,لنا,لنا
154,OK,الا,الا
155,OK,في,في
156,OK,قالب,قالب
157,OK,واحد,واحد
158,INS,,و
159,SUB,وسرها,سرها
160,OK,ما,ما
161,OK,سمعت,سمعت
162,OK,فسالته,فسالته
163,OK,عفوا,عفوا
164,SUB,ايعجبك,اي
165,INS,,عجم
166,INS,,ك
167,OK,اذن,اذن
168,OK,هندام,هندام
169,SUB,جسمي,جسم
170,SUB,على,علماهو
171,DEL,ما,
172,DEL,هو,
173,SUB,عليه,علته
174,OK,قال,قال
175,SUB,متماجنا,مراجنا
176,OK,ومن,ومن
177,OK,اين,اين
178,OK,لي,لي
179,OK,ان,ان
180,SUB,احكم,اسي
