,operation,one,two
0,INS,,٥١
1,SUB,ويوما,وياما
2,SUB,على,علزورى
3,DEL,زورق,
4,OK,بين,بين
5,OK,روض,روض
6,OK,الفرج,الفرج
7,OK,والروضة,والروضة
8,OK,ويوما,ويوما
9,OK,في,في
10,OK,حلوان,حلوان
11,INS,,وياما
12,OK,عند,عند
13,OK,اثار,اثار
14,OK,صقارة,صقارة
15,OK,ويوما,ويوما
16,OK,في,في
17,INS,,مخ
18,SUB,صحراء,راء
19,OK,الماظة,الماظة
20,SUB,ويوما,وياما
21,SUB,في,فى
22,SUB,جوار,جواد
23,SUB,عين,عينت
24,SUB,شمس,مسوا
25,SUB,والمطرية,لممارية
26,SUB,فان,فا
27,INS,,ن
28,OK,لم,لم
29,SUB,تكن,تسكن
30,SUB,رياضة,رياض
31,INS,,ة
32,OK,خلاء,خلاء
33,SUB,فعكوف,فعكاف
34,DEL,في,
35,SUB,المنزل,فالنزل
36,OK,من,من
37,OK,الصباح,الصباح
38,OK,الى,الى
39,OK,المساء,المساء
40,OK,وذلك,وذلك
41,OK,امتع,امتع
42,SUB,الايام,الانام
43,SUB,يخلو,خلو
44,SUB,المنزل,المنزليه
45,SUB,نهارها,اره
46,DEL,فلا,
47,SUB,طاهي,افلاطاهي
48,OK,فيه,فيه
49,INS,,و
50,SUB,ولا,لا
51,OK,خادم,خادم
52,OK,ولا,ولا
53,OK,نزيل,نزيل
54,OK,غير,غير
55,OK,سارة,سارة
56,OK,وهمام,وهمام
57,OK,وقد,وقد
58,SUB,جعلا,جعل
59,SUB,خدمة,اخدمة
60,OK,المنزل,المنزل
61,OK,في,في
62,OK,ذلك,ذلك
63,OK,اليوم,اليوم
64,SUB,شعائر,شعائرمقداسة
65,INS,,ك
66,DEL,مقدسة,
67,SUB,كالشعائر,الشعار
68,OK,التي,التي
69,OK,يتولاها,يتولاها
70,INS,,الـ
71,SUB,الكهان,كهان
72,OK,فهما,فهما
73,OK,يتبركان,يتبركان
74,OK,بها,بها
75,OK,ولا,ولا
76,OK,يخجلان,يخجلان
77,SUB,منها,من
78,INS,,هسا
79,SUB,وهي,وهىى
80,DEL,في,
81,SUB,يدها,ندها
82,OK,المكنسة,المكنسة
83,OK,وهو,وهو
84,SUB,في,فندة
85,DEL,يده,
86,SUB,سكينة,سكنة
87,SUB,التخريط,ااتخر
88,SUB,او,لطاوه
89,DEL,هي,
90,DEL,سارة,
91,SUB,تمزج,مزج
92,SUB,الحلوى,الحاوي
93,OK,وهو,وهو
94,OK,يقلب,يقلب
95,SUB,الانية,الاتية
96,SUB,على,عل
97,OK,النار,النار
98,OK,او,او
99,INS,,متم
100,DEL,هي,
101,SUB,تملا,لا
102,OK,الاطباق,الاطباق
103,OK,وهو,وهو
104,OK,ينقلها,ينقلها
105,OK,الى,الى
106,INS,,اا
107,SUB,المائدة,سائدة
108,OK,حتى,حتى
109,OK,اذا,اذا
110,OK,حان,حان
111,OK,وقت,وقت
112,SUB,الطعام,الطعامثلت
113,DEL,مثلت,
114,OK,الى,الى
115,OK,جانب,جانب
116,OK,المائدة,المائدة
117,SUB,في,ف
118,OK,وقار,وقار
119,OK,وخشوع,وخشوع
120,OK,وقالت,وقالت
121,OK,انتهى,انتهى
122,OK,دور,دور
123,OK,الخدمة,الخدمة
124,SUB,فتفضلوا,فتقض
125,INS,,اوا
126,OK,ايها,ايها
127,OK,السادة,السادة
128,OK,وتتسرب,وتتسرب
129,SUB,الى,ال
130,SUB,المنزل,النزل
131,SUB,انباء,انياء
132,OK,الاصيل,الاصيل
133,SUB,بالاستقراء,الاستقراء
134,OK,لا,لا
135,OK,بالمشاهدة,بالمشاهدة
136,OK,في,في
137,SUB,معظم,مع
138,SUB,الايام,ظالا
139,DEL,فيقران,
140,SUB,او,نام
141,DEL,قليلا,
142,SUB,وهي,في
143,DEL,لعبة,
144,DEL,تحذقها,
145,SUB,سارة,قرانا
146,DEL,ويعتقد,
147,DEL,الدومينة,
148,SUB,يسمعان,ويسمعان
149,OK,بعض,بعض
150,SUB,الاغاني,الاغاوي
151,OK,او,او
152,SUB,يلعبان,يلعنان
153,SUB,همام,ا
154,INS,,لدومينة
155,INS,,قليلا
156,INS,,وهلعة
157,INS,,حذقها
158,INS,,سارة
159,INS,,ويعتقدهم
160,SUB,انها,امامها
161,OK,اصح,اصح
162,OK,الالعاب,الالعاب
163,INS,,و
164,SUB,واشدها,اشدها
165,OK,مطابقة,مطابقة
166,SUB,للحياة,للحاة
167,SUB,فالشطرنج,فالشطرج
168,OK,والضامة,والضامة
169,OK,يعولان,يعولان
170,SUB,على,علا
171,SUB,الحيلة,لحيلة
172,SUB,وكلشيء,وكلثيء
173,OK,فيهما,فيهما
174,SUB,مكشوف,مكاف
175,OK,بعد,بعد
176,OK,ذلك,ذلك
177,SUB,والنرد,والبرد
178,SUB,يعول,يم
179,SUB,على,ولعل
180,SUB,المصادفة,المصادقة
181,OK,والذكاء,والذكاء
182,SUB,وكل,وكلثيءوي
183,DEL,شيء,
184,DEL,فيه,
185,OK,مكشوف,مكشوف
186,OK,بعد,بعد
187,OK,ذلك,ذلك
188,INS,,و
189,SUB,والورق,الورق
190,SUB,اما,امام
191,SUB,مصادفة,صادقة
192,OK,واما,واما
193,OK,صراع,صراع
194,SUB,قلما,قام
195,INS,,ايش
196,SUB,يشبهصراع,سبه
197,SUB,الحياة,اعالحياة
