,operation,one,two
0,INS,,١٣
1,OK,ولماذا,ولماذا
2,SUB,تدعوني,تدعوي
3,OK,يا,يا
4,OK,انسة,انسة
5,INS,,ا
6,SUB,اتستصغرني,تستصغرى
7,SUB,انني,اتى
8,OK,ربة,ربة
9,OK,بيت,بيت
10,OK,وام,وام
11,DEL,يا,
12,SUB,للمراة,بالميراة
13,INS,,ا
14,SUB,اتريد,تي
15,SUB,ان,داتني
16,DEL,يفهم,
17,SUB,انها,ماما
18,SUB,غضبت,اغضب
19,SUB,لانه,تلاتة
20,OK,دعاها,دعاها
21,OK,يا,يا
22,OK,انسة,انسة
23,OK,لا,لا
24,SUB,ولله,والله
25,OK,لقد,لقد
26,OK,كان,كان
27,SUB,بريق,يرئى
28,OK,الرضى,الرضى
29,SUB,بهذه,هذم
30,OK,التسمية,التسمية
31,OK,يومض,يومض
32,OK,في,في
33,OK,عينيها,عينيها
34,SUB,انما,اما
35,SUB,عز,عن
36,SUB,عليها,علبا
37,OK,انه,انه
38,SUB,جعلها,جعل
39,SUB,شيئا,هاشيت
40,SUB,مهملا,امهم
41,SUB,يجوز,لاجازان
42,DEL,ان,
43,OK,يراه,يراه
44,OK,مرة,مرة
45,OK,او,او
46,OK,مرات,مرات
47,SUB,ثم,م
48,OK,ينساه,ينساه
49,SUB,فاسفرت,فاس
50,SUB,عن,مرتعا
51,SUB,الغضب,لغضت
52,SUB,وسترت,وسرت
53,SUB,السبب,الس
54,OK,وتوارت,وتوارت
55,OK,وراء,وراء
56,INS,,ح
57,SUB,حجاب,حات
58,OK,المجاملات,المجاملات
59,OK,والالقاب,والالقاب
60,DEL,كيف,
61,DEL,عرفها,
62,OK,فاحب,فاحب
63,OK,ان,ان
64,OK,يغيظها,يغيظها
65,OK,قليلا,قليلا
66,OK,وعاد,وعاد
67,OK,يقول,يقول
68,OK,ولكن,ولكن
69,OK,السيدات,السيدات
70,DEL,يا,
71,SUB,انسة,بالانسة
72,OK,يلبسن,يلبسن
73,SUB,في,فاصاب
74,SUB,اصابعهن,عون
75,OK,علامة,علامة
76,OK,تسمى,تسمى
77,SUB,خاتم,خاء
78,INS,,م
79,INS,,ا
80,SUB,الزواج,لزواج
81,OK,فاين,فاين
82,OK,هذه,هذه
83,OK,العلامة,العلامة
84,OK,قالت,قالت
85,OK,لذلك,لذلك
86,OK,شرح,شرح
87,OK,يطول,يطول
88,OK,قال,قال
89,SUB,عسى,عى
90,OK,ان,ان
91,OK,اسمعه,اسمعه
92,OK,في,في
93,OK,وقت,وقت
94,SUB,قريب,وريب
95,DEL,ثم,
96,OK,اقتضب,اقتضب
97,SUB,الحديث,الحديت
98,OK,والتفت,والتفت
99,OK,الى,الى
100,OK,شيخ,شيخ
101,SUB,متهدم,مهدم
102,OK,يعبر,يعبر
103,OK,الفناء,الفناء
104,OK,فسال,فسال
105,OK,الخائطة,الخائطة
106,SUB,اهذا,اهذ
107,SUB,ضيف,اضف
108,OK,جديد,جديد
109,OK,عندك,عندك
110,SUB,يا,يامدا
111,DEL,مدام,
112,DEL,فزمت,
113,SUB,شفتيها,تتتيها
114,OK,لا,لا
115,OK,يدري,يدري
116,OK,اهي,اهي
117,SUB,مشمئزة,مش
118,INS,,مثز
119,SUB,من,ةمن
120,OK,الرجل,الرجل
121,DEL,ام,
122,SUB,راثية,امراثية
123,INS,,ل
124,SUB,لحاله,حالة
125,OK,وقالت,وقالت
126,SUB,ضيف,ضيفو
127,SUB,ولكن,لكن
128,OK,لا,لا
129,OK,اظنه,اظنه
130,SUB,طويل,طور
131,INS,,ل
132,SUB,المقام,المقاال
133,DEL,الا,
134,SUB,تراه,اتراه
135,SUB,يتعثر,يتعرب
136,SUB,بقدميه,قدميه
137,SUB,وفي,و
138,SUB,اقل,فاقل
139,OK,من,من
140,OK,دقائق,دقائق
141,OK,لا,لا
142,OK,تتجاوز,تتجاوز
143,SUB,الخمس,التسعر
144,INS,,فهما
145,INS,,موالفتاة
146,INS,,كل
147,INS,,ما
148,INS,,تعرفه
149,INS,,وماريانا
150,OK,عن,عن
151,OK,الرجل,الرجل
152,OK,وعاداته,وعاداته
153,OK,واطواره,واطواره
154,SUB,وثروته,وثروتها
155,SUB,التي,لي
156,DEL,ماريانا,
157,DEL,عرف,
158,DEL,همام,
159,DEL,والفتاة,
160,DEL,كل,
161,DEL,ما,
162,DEL,تعرفه,
163,SUB,تربي,ترى
164,DEL,على,
165,SUB,الالوف,علالالوف
166,OK,ولا,ولا
167,OK,وارث,وارث
168,OK,له,له
169,INS,,و
170,SUB,ولا,لا
171,OK,قريب,قريب
172,SUB,تلوذ,ولا
173,SUB,به,قريبة
174,INS,,ت
175,INS,,اؤذية
176,SUB,في,فق
177,SUB,شيخوخته,تسخو
178,INS,,خمة
179,SUB,الكئيبة,الكاسرة
