,operation,one,two
0,SUB,الرقابة,الزفاة
1,OK,لماذا,لماذا
2,SUB,كتب,كت
3,OK,ذلك,ذلك
4,SUB,الخطاب,الخطا
5,OK,انه,انه
6,OK,لم,لم
7,SUB,يستوضح,يستوض
8,SUB,نفسهسببا,نفسه
9,SUB,لكتابة,سدا
10,SUB,ذلك,لـكتاةذلك
11,SUB,الخطابوهو,الخطاب
12,INS,,وهو
13,OK,يفكر,يفكر
14,OK,في,في
15,OK,كتابته,كتابته
16,OK,ولا,ولا
17,SUB,استوضحها,استؤنها
18,OK,السبب,السبب
19,OK,وهو,وهو
20,OK,يكتبه,يكتبه
21,OK,ويسلمه,ويسلمه
22,OK,الى,الى
23,OK,الرسول,الرسول
24,OK,الذي,الذي
25,OK,تعود,تعود
26,OK,ان,ان
27,OK,يسفر,يسفر
28,OK,بينهما,بينهما
29,OK,بالرسائل,بالرسائل
30,SUB,ولكنه,ولـ
31,INS,,كنهج
32,SUB,جلس,لسد
33,SUB,بعد,عمد
34,OK,كتابته,كتابته
35,OK,يسال,يسال
36,SUB,ويعجب,ويعج
37,SUB,اي,باي
38,OK,خاطر,خاطر
39,OK,ذلك,ذلك
40,OK,الخاطر,الخاطر
41,OK,الذي,الذي
42,OK,ورد,ورد
43,SUB,على,عليا
44,SUB,باله,لة
45,OK,وهو,وهو
46,SUB,يحسب,حسب
47,SUB,انه,انهوا
48,SUB,واصل,صلة
49,SUB,الى,الي
50,SUB,نتيجة,درجة
51,SUB,ترضيه,رضي
52,INS,,ه
53,OK,من,من
54,SUB,كتابة,كتانة
55,SUB,هذه,هذة
56,OK,المواعظ,المواعظ
57,INS,,ال
58,SUB,ايظن,اظن
59,OK,ان,ان
60,SUB,خطابا,خطارا
61,OK,كهذا,كهذا
62,DEL,قد,
63,SUB,يثوب,قيثاب
64,SUB,بها,يبا
65,DEL,الى,
66,SUB,الوفاء,الىالوفاء
67,SUB,والاخلاصان,والاخلاص
68,INS,,ان
69,OK,كانت,كانت
70,SUB,تخون,خان
71,SUB,وتخدع,ويخدع
72,SUB,ايزعم,اي
73,SUB,ولو,نعولو
74,OK,على,على
75,OK,سبيل,سبيل
76,SUB,الوهم,الاهمال
77,SUB,البعيد,بعيدا
78,SUB,انها,بها
79,OK,تتعظ,تتعظ
80,OK,وتندم,وتندم
81,SUB,لانها,لامها
82,OK,تقرا,تقرا
83,OK,كلاما,كلاما
84,OK,كهذا,كهذا
85,SUB,الكلام,الـكلاموتراي
86,DEL,وتروي,
87,OK,النظر,النظر
88,OK,في,في
89,OK,مصير,مصير
90,OK,كذلك,كذلك
91,OK,المصير,المصير
92,OK,اخر,اخر
93,OK,ما,ما
94,OK,يطمع,يطمع
95,SUB,فيه,فه
96,OK,العاقل,العاقل
97,OK,ان,ان
98,SUB,يظفر,ظفر
99,OK,بهذه,بهذه
100,SUB,النتيجة,التنيجة
101,OK,من,من
102,OK,امراة,امراة
103,OK,يميل,يميل
104,SUB,بها,ميا
105,OK,الهوى,الهوى
106,SUB,ويوسوس,و
107,SUB,لها,وسابلهاش
108,SUB,شيطان,سطان
109,OK,الخداع,الخداع
110,OK,فكيف,فكيف
111,OK,بصاحبتنا,بصاحبتنا
112,OK,التي,التي
113,OK,يعرفها,يعرفها
114,DEL,حق,
115,SUB,عرفانها,قعرفاءها
116,OK,ويعرف,ويعرف
117,OK,ان,ان
118,INS,,الـ
119,SUB,الكلام,كلام
120,OK,لا,لا
121,OK,يستحق,يستحق
122,OK,عندها,عندها
123,SUB,الهزء,الهزو
124,SUB,والتحدي,والتحداي
125,DEL,بمزية,
126,SUB,افضل,يمزةافضل
127,OK,من,من
128,SUB,مزية,منة
129,OK,الوعظ,الوعظ
130,OK,والتذكير,والتذكير
131,OK,انها,انها
132,OK,تريد,تريد
133,OK,ان,ان
134,SUB,تثور,تتود
135,SUB,وتجمح,وجمحوبور
136,SUB,ولا,رهاين
137,DEL,شيء,
138,SUB,اقمن,لاهاو
139,SUB,باشباع,اش
140,DEL,شهوة,
141,SUB,الثورة,ا
142,SUB,والجماح,الام
143,DEL,من,
144,SUB,مخاطبة,مخاطة
145,OK,الانسان,الانسان
146,SUB,بكلام,وكلام
147,OK,يصدر,يصدر
148,OK,عن,عن
149,OK,العقل,العقل
150,OK,ويلبس,ويلبس
151,OK,ثوب,ثوب
152,OK,النصيحة,النصيحة
153,OK,والهداية,والهداية
154,OK,وان,وان
155,OK,الرجل,الرجل
156,SUB,من,هن
157,SUB,رجال,رحال
158,OK,الدين,الدين
159,OK,ليستحق,ليستحق
160,SUB,عندها,عنده
161,SUB,كل,اكل
162,OK,اكبار,اكبار
163,SUB,وتبجيل,وتجيل
164,OK,لانه,لانه
165,OK,يخالف,يخالف
166,INS,,٤
