,operation,one,two
0,INS,,٧٣
1,OK,الى,الى
2,SUB,اقتناص,اتهنا
3,SUB,وليس,صوليسا
4,SUB,اصعب,صعبا
5,SUB,الفروضدائما,لقروض
6,INS,,دامايا
7,SUB,بابعدها,بعدها
8,OK,واندرها,واندرها
9,OK,في,في
10,SUB,الوقوع,الوقرح
11,INS,,حيرة
12,INS,,جديدة
13,INS,,تجا
14,SUB,اليها,ال
15,SUB,همام,باهمام
16,OK,من,من
17,SUB,الحيرة,الليرة
18,SUB,الاولى,الاالوابل
19,SUB,والحيرة,حيرة
20,SUB,الاولى,الاولي
21,SUB,باقية,ياقة
22,DEL,كما,
23,SUB,كانت,اكانت
24,DEL,نجا,
25,DEL,حيرة,
26,DEL,جديدة,
27,DEL,في,
28,SUB,موضعها,فموضعها
29,OK,القديم,القديم
30,OK,وان,وان
31,SUB,هماما,شما
32,INS,,ما
33,SUB,ليضرب,لن
34,SUB,اخماسه,ناخا
35,INS,,هو
36,DEL,في,
37,SUB,اسداسه,اسداس
38,INS,,هو
39,SUB,ويبرح,يسح
40,INS,,فى
41,SUB,فيضربه,ضربة
42,SUB,وايجاعه,واجا
43,INS,,عة
44,OK,اذا,اذا
45,SUB,بالقدر,بال
46,INS,,قدر
47,SUB,يحل,محلله
48,SUB,المشكلة,المشاكلة
49,OK,العصية,العصية
50,OK,اسهل,اسهل
51,OK,حل,حل
52,OK,مستطاع,مستطاع
53,DEL,واذا,
54,SUB,بالسماء,واذابالهياء
55,SUB,تنفتح,يمتيح
56,SUB,على,علي
57,OK,حين,حين
58,SUB,غرة,عرة
59,OK,ويهبط,ويهبط
60,OK,منها,منها
61,OK,الرقيب,الرقيب
62,OK,المنشود,المنشود
63,DEL,وكيف,
64,DEL,الرقابة,
65,OK,ماذا,ماذا
66,OK,جاء,جاء
67,OK,بك,بك
68,DEL,يا,
69,SUB,امين,اامين
70,SUB,جاءت,بات
71,INS,,فا
72,DEL,بي,
73,SUB,اجازة,تازة
74,OK,ايام,ايام
75,SUB,ويحك,وحاكان
76,DEL,انت,
77,SUB,طول,تطرلصرك
78,DEL,عمرك,
79,OK,تفصل,تفصل
80,SUB,من,مناعا
81,SUB,اعمالك,لك
82,OK,بغير,بغير
83,OK,داع,داع
84,SUB,افما,اثا
85,OK,كان,كان
86,OK,في,في
87,OK,وسعك,وسعك
88,OK,هذه,هذه
89,SUB,النوبة,ااموية
90,SUB,ان,انت
91,SUB,تنفصل,تفصل
92,OK,فصلا,فصلا
93,DEL,نهائيا,
94,SUB,يا,بيام
95,INS,,االا
96,DEL,لئيم,
97,OK,قال,قال
98,SUB,امين,امن
99,SUB,وقد,وودفوج
100,SUB,فوجئ,في
101,OK,لماذا,لماذا
102,OK,هذا,هذا
103,OK,الاستعجال,الاستعجال
104,SUB,على,عل
105,OK,الفصل,الفصل
106,SUB,ما,مااهب
107,DEL,الخبر,
108,OK,قال,قال
109,SUB,همام,شمام
110,SUB,الخبر,الخ
111,INS,,ر
112,OK,انك,انك
113,OK,لازم,لازم
114,OK,لنا,لنا
115,SUB,مدة,مددة
116,INS,,ط
117,SUB,طويلة,يلة
118,OK,اطول,اطول
119,SUB,من,م
120,SUB,ايام,ان
121,SUB,ولعلها,لعلها
122,OK,اطول,اطول
123,OK,من,من
124,SUB,اسابيع,اا
125,INS,,يج
126,OK,وسرد,وسرد
127,OK,له,له
128,OK,المسالة,المسالة
129,SUB,باقصىما,باقصى
130,SUB,راه,ما
131,SUB,صالحا,راءصالح
132,SUB,من,امن
133,OK,التفصيل,التفصيل
134,SUB,والاسهاب,والاسبات
135,SUB,فلم,فلوك
136,SUB,يكذبه,ذهبه
137,OK,حدسه,حدسه
138,OK,واسرع,واسرع
139,SUB,امين,امي
140,INS,,نيالا
141,SUB,بالاجابة,جاية
142,OK,والموافقة,والموافقة
143,OK,واوشك,واوشك
144,OK,ان,ان
145,OK,يسرع,يسرع
146,OK,بالشكر,بالشكر
147,SUB,والتهلل,والتهالك
148,SUB,كانه,انه
149,OK,كان,كان
150,SUB,يتمنى,يتمي
151,OK,ما,ما
152,SUB,اقترح,اقرح
153,OK,عليه,عليه
154,OK,ووعد,ووعد
155,OK,ان,ان
156,SUB,ياتي,باى
157,SUB,بقصارى,بتصاري
158,SUB,جهده,جيدة
159,DEL,في,
160,SUB,هذه,وهذة
161,SUB,الايام,الانا
162,SUB,القليلة,الق
163,SUB,ولا,للة
164,SUB,حاجة,ولاعاة
165,SUB,الى,لل
