,operation,one,two
0,INS,,محكا
1,SUB,مضحكاتالرقابة,الرتابة
2,OK,ترى,ترى
3,OK,لو,لو
4,OK,شهدنا,شهدنا
5,OK,حوادث,حوادث
6,SUB,الحياة,الحاة
7,SUB,كلها,كاها
8,OK,دفعة,دفعة
9,OK,واحدة,واحدة
10,OK,هل,هل
11,OK,تصعب,تصعب
12,OK,او,او
13,SUB,تهون,تاون
14,OK,وهل,وهل
15,SUB,يقع,يقحات
16,DEL,اثرها,
17,SUB,في,رهافي
18,SUB,النفس,التذ
19,INS,,سفا
20,SUB,فاجعا,جما
21,INS,,مرهقا
22,OK,او,او
23,OK,مضحكا,مضحكا
24,SUB,سخيفا,خفا
25,DEL,مغريا,
26,DEL,بالهزء,
27,SUB,والابتسام,مغراهزءوالابتسا
28,SUB,تشغلنا,تشغلت
29,SUB,الحادثة,االادث
30,INS,,ة
31,OK,اياما,اياما
32,SUB,وشهورا,وثارا
33,OK,فلا,فلا
34,SUB,نفكر,تفكر
35,OK,الا,الا
36,OK,فيها,فيها
37,OK,ولا,ولا
38,SUB,نحسب,حست
39,OK,ان,ان
40,DEL,في,
41,SUB,الدنيا,فالدنيا
42,OK,امرا,امرا
43,OK,جديرا,جديرا
44,SUB,بالتفكير,بالتفسكيروالاهرام
45,DEL,والاهتمام,
46,OK,غيرها,غيرها
47,OK,ولا,ولا
48,OK,نظن,نظن
49,OK,اننا,اننا
50,SUB,نطيق,نطق
51,SUB,العيش,العرش
52,OK,ونصبر,ونصبر
53,OK,على,على
54,SUB,البقاء,ابقاء
55,OK,لو,لو
56,SUB,تحقق,حققا
57,OK,ما,ما
58,SUB,نحذره,حذرهمها
59,INS,,و
60,DEL,منها,
61,SUB,ولا,لا
62,SUB,نرضىمن,رضى
63,INS,,من
64,OK,احد,احد
65,OK,ان,ان
66,OK,يستخف,يستخف
67,SUB,بها,بياو
68,SUB,ويستكثر,يستكثر
69,OK,ما,ما
70,SUB,نعيره,نعيرها
71,SUB,اياها,اها
72,OK,من,من
73,SUB,الهم,الم
74,OK,والقلق,والقلق
75,OK,والاهبة,والاهبة
76,DEL,ثم,
77,SUB,تمضي,متمضى
78,OK,الحادثة,الحادثة
79,SUB,وتتبعها,وتتمااال
80,SUB,العاقبة,عاقة
81,SUB,بعد,لعد
82,SUB,العاقبة,الها
83,INS,,قمة
84,OK,فتصبح,فتصبح
85,OK,عندنا,عندنا
86,INS,,همج
87,DEL,نحن,
88,OK,لا,لا
89,OK,غيرنا,غيرنا
90,OK,تسلية,تسلية
91,SUB,نرويها,ترويها
92,SUB,ونضحك,وتضحك
93,OK,منها,منها
94,INS,,و
95,SUB,ونتفرج,نتفرج
96,SUB,بها,بل
97,INS,,هرجراه
98,SUB,كما,امثا
99,DEL,نتفرج,
100,DEL,برؤية,
101,SUB,المشاهد,هد
102,SUB,الفنية,الفشة
103,DEL,التي,
104,SUB,تقع,تقل
105,SUB,لشخوصالمسارح,ثخالسا
106,SUB,الخيالية,الخالة
107,SUB,ترى,ى
108,INS,,وص
109,INS,,ري
110,SUB,لو,او
111,OK,راينا,راينا
112,SUB,الحادثة,الادثة
113,OK,وعاقبتها,وعاقبتها
114,OK,او,او
115,SUB,الحوادث,الاادث
116,SUB,وعواقبها,وءااقيها
117,OK,دفعة,دفعة
118,OK,واحدة,واحدة
119,OK,هل,هل
120,SUB,تكون,تكونكاوا
121,DEL,كلها,
122,OK,فاجعة,فاجعة
123,SUB,كما,ا
124,SUB,نراها,تراها
125,OK,في,في
126,OK,حينها,حينها
127,SUB,او,اوت
128,SUB,تكون,كان
129,SUB,كلها,كاها
130,SUB,خفيفة,خفمقة
131,SUB,مسلية,مسلة
132,INS,,ان
133,DEL,كما,
134,SUB,نراها,راها
135,SUB,بعد,د
136,INS,,د
137,INS,,د
138,INS,,د
139,SUB,فواتها,فوارا
140,SUB,وهل,دولي
141,SUB,يكون,كرنات
142,SUB,اجتماع,باخ
143,SUB,الحوادث,الرادث
144,SUB,بمثابة,مثابة
145,OK,الفاجعة,الفاجعة
146,SUB,تضيفها,تضيفوا
147,SUB,الى,الىا
148,SUB,الفاجعة,افاجعة
149,INS,,ف
150,SUB,فلا,لا
151,SUB,تقوى,تقوي
152,SUB,النفس,ااتقس
153,SUB,على,علي
154,SUB,احتمالها,احالا
155,OK,او,او
156,OK,تكون,تكون
157,SUB,بمثابة,مث
158,SUB,الشيء,اية
159,INS,,اه
160,SUB,يلغيه,لغة
161,OK,ما,ما
162,SUB,بعده,لعدة
163,SUB,فيطفئ,فيدمي
164,SUB,بردها,ردها
165,OK,حرها,حرها
166,OK,ويذهب,ويذهب
167,OK,قيظها,قيظها
168,SUB,بشتائها,بشتاما
