,operation,one,two
0,OK,وجوه,وجوه
1,OK,ذو,ذو
2,OK,الوجهين,الوجهين
3,OK,منافق,منافق
4,OK,وذو,وذو
5,OK,الوجه,الوجه
6,OK,الواحد,الواحد
7,OK,ميت,ميت
8,DEL,يعيب,
9,SUB,الانسان,يعالانسان
10,OK,ان,ان
11,OK,يصنع,يصنع
12,OK,له,له
13,OK,نفسا,نفسا
14,OK,غير,غير
15,OK,نفسه,نفسه
16,SUB,ووجها,واجه
17,SUB,غير,اغير
18,SUB,وجهه,اوجهه
19,SUB,وان,واني
20,SUB,يبدو,بدول
21,SUB,للناس,لتاس
22,OK,بوجهين,بوجهين
23,OK,يلعن,يلعن
24,OK,احدهما,احدهما
25,OK,الاخر,الاخر
26,SUB,ويعلم,ويعلهواما
27,DEL,انهما,
28,OK,كليهما,كليهما
29,OK,ملعونان,ملعونان
30,OK,ولا,ولا
31,SUB,يعيبه,يعسة
32,OK,ان,ان
33,OK,يكون,يكون
34,SUB,له,لهما
35,SUB,مائة,تة
36,SUB,وجه,وجهي
37,DEL,ينم,
38,OK,كل,كل
39,OK,منها,منها
40,SUB,على,عل
41,OK,سمة,سمة
42,OK,من,من
43,OK,سماته,سماته
44,SUB,ومعنى,ومع
45,INS,,بي
46,OK,من,من
47,OK,معانيه,معانيه
48,SUB,ويعرضلنا,ويعرض
49,INS,,لنا
50,OK,من,من
51,OK,ذهنه,ذهنه
52,SUB,وسليقته,وسلقته
53,OK,وقلبه,وقلبه
54,INS,,ف
55,OK,في,في
56,OK,ساعة,ساعة
57,OK,ما,ما
58,OK,ليس,ليس
59,OK,يعرضه,يعرضه
60,OK,في,في
61,OK,ساعة,ساعة
62,OK,اخرى,اخرى
63,OK,لان,لان
64,OK,كل,كل
65,OK,وجه,وجه
66,OK,من,من
67,OK,هذه,هذه
68,OK,الوجوه,الوجوه
69,OK,حق,حق
70,OK,وليس,وليس
71,SUB,بكذب,بكدي
72,OK,وجوهر,وجوهر
73,OK,وليس,وليس
74,SUB,بطلاء,بطلا
75,OK,وصفحة,وصفحة
76,OK,من,من
77,SUB,كتاب,كتاتلا
78,DEL,لا,
79,DEL,تتم,
80,SUB,قراءته,قراءتها
81,SUB,الا,لا
82,SUB,باستعراضجميع,باستعراض
83,INS,,جميع
84,INS,,اصة
85,SUB,الصفحات,حات
86,OK,ذو,ذو
87,SUB,الوجهين,الوجهيين
88,SUB,في,فى
89,OK,كل,كل
90,SUB,وجه,وجد
91,OK,من,من
92,SUB,وجهيه,وجه
93,INS,,يه
94,OK,كذب,كذب
95,OK,وطلاء,وطلاء
96,OK,وذو,وذو
97,SUB,الوجوه,الاجرة
98,OK,المنوعة,المنوعة
99,SUB,السمات,ال
100,INS,,سرت
101,OK,المعددة,المعددة
102,OK,الملامح,الملامح
103,OK,المفرقة,المفرقة
104,SUB,المعاني,المهاي
105,SUB,راوية,راوة
106,OK,صادق,صادق
107,SUB,الخبر,الخر
108,OK,يرينا,يرينا
109,OK,كل,كل
110,OK,يوم,يوم
111,SUB,بينة,لدنة
112,OK,جديدة,جديدة
113,SUB,على,ع
114,SUB,صدقه,اصدهه
115,OK,ولونا,ولونا
116,SUB,جديدا,جديد
117,INS,,ام
118,DEL,من,
119,SUB,تمامه,نماه
120,INS,,هوز
121,SUB,ونقصه,مصه
122,SUB,ونفسا,و
123,SUB,جديدة,تةساجددة
124,INS,,قله
125,DEL,في,
126,DEL,تعبير,
127,SUB,جديد,ميرجديد
128,OK,والرجل,والرجل
129,OK,الذي,الذي
130,OK,لا,لا
131,OK,تختلف,تختلف
132,DEL,له,
133,SUB,صورة,لهصررة
134,OK,من,من
135,SUB,صورة,صوره
136,OK,ولا,ولا
137,SUB,تمثال,مسال
138,DEL,من,
139,OK,تمثال,تمثال
140,SUB,هو,هر
141,SUB,جماد,جاد
142,OK,يختلس,يختلس
143,SUB,عنوان,عنوانا
144,SUB,الحياة,لحياة
