,operation,one,two
0,OK,للمدرسة,للمدرسة
1,OK,ولا,ولا
2,OK,هو,هو
3,OK,يطيق,يطيق
4,SUB,الحبس,الحرس
5,SUB,والعزلة,والهزلةعن
6,DEL,عن,
7,OK,انداده,انداده
8,OK,واترابه,واترابه
9,OK,ولا,ولا
10,OK,هو,هو
11,DEL,يسلم,
12,SUB,من,يمن
13,OK,معاشرة,معاشرة
14,INS,,هؤ
15,INS,,ء
16,INS,,لا
17,OK,الانداد,الانداد
18,OK,والاتراب,والاتراب
19,OK,قال,قال
20,SUB,همام,هام
21,OK,ولكنك,ولكنك
22,OK,تعرفين,تعرفين
23,OK,انداده,انداده
24,OK,واترابه,واترابه
25,SUB,فمن,من
26,SUB,منهم,مهم
27,SUB,تحسبينه,حبيته
28,SUB,خليقا,خلقا
29,OK,ان,ان
30,OK,يعيد,يعيد
31,SUB,على,علم
32,SUB,مسمعه,سمعة
33,OK,تلك,تلك
34,SUB,العبارات,العمارات
35,DEL,سارة,
36,SUB,قالت,والتومن
37,DEL,ومن,
38,OK,اين,اين
39,OK,لي,لي
40,OK,ان,ان
41,SUB,اعلم,امل
42,OK,فقد,فقد
43,SUB,يسمعونه,يسمحوته
44,OK,من,من
45,OK,خادمة,خادمة
46,OK,او,او
47,OK,خادم,خادم
48,SUB,في,فاكن
49,SUB,اكنان,ان
50,OK,الحدائق,الحدائق
51,SUB,وزوايا,وزواتا
52,SUB,الطريق,الطرى
53,OK,قال,قال
54,OK,اوهذا,اوهذا
55,OK,كلام,كلام
56,OK,خدم,خدم
57,SUB,ان,ا
58,INS,,ر
59,OK,الخدم,الخدم
60,OK,لا,لا
61,OK,يصطنعون,يصطنعون
62,OK,التدليل,التدليل
63,SUB,والغزل,والغزلعل
64,DEL,على,
65,OK,هذا,هذا
66,OK,المنوال,المنوال
67,OK,فسكتت,فسكتت
68,SUB,وسكت,وركت
69,OK,وما,وما
70,OK,في,في
71,OK,ذهنه,ذهنه
72,OK,ذرة,ذرة
73,OK,من,من
74,OK,الشك,الشك
75,OK,في,في
76,OK,ان,ان
77,OK,بعضا,بعضا
78,OK,من,من
79,OK,ذلك,ذلك
80,INS,,الـ
81,SUB,الكلام,كلا
82,INS,,م
83,OK,الذي,الذي
84,SUB,لغط,لغطبة
85,DEL,به,
86,OK,الطفل,الطفل
87,OK,قد,قد
88,OK,صدر,صدر
89,SUB,من,م
90,SUB,امه,امة
91,SUB,لانه,لانة
92,OK,كلامها,كلامها
93,INS,,فـ
94,SUB,فكيف,كيف
95,OK,تسرب,تسرب
96,SUB,اليه,المه
97,OK,ومن,ومن
98,OK,اين,اين
99,SUB,ان,انهم
100,SUB,هماما,اما
101,SUB,ليذكر,ليذ
102,SUB,جد,جدا
103,SUB,الذكر,لذكراهم
104,DEL,انهما,
105,SUB,لا,الا
106,OK,يتخاطبان,يتخاطبان
107,OK,في,في
108,OK,محضر,محضر
109,OK,الطفل,الطفل
110,OK,الا,الا
111,SUB,كما,كايتخ
112,SUB,يتخاطب,احاب
113,SUB,الرجل,السل
114,SUB,والمراة,وامراة
115,OK,في,في
116,SUB,المجلس,الج
117,INS,,اسال
118,SUB,المشهود,مشهود
119,OK,وليس,وليس
120,OK,لسارة,لسارة
121,OK,زوج,زوج
122,OK,يعيش,يعيش
123,SUB,معها,معوا
124,SUB,وليس,وليسون
125,DEL,من,
126,OK,عادة,عادة
127,OK,الازواج,الازواج
128,OK,مع,مع
129,OK,هذا,هذا
130,OK,ان,ان
131,OK,يتغازلوا,يتغازلوا
132,SUB,على,عل
133,OK,هذا,هذا
134,OK,المنوال,المنوال
135,OK,بمسمع,بمسمع
136,INS,,ال
137,SUB,الاطفال,اطفالا
138,SUB,الصغار,صغار
139,SUB,فمن,فن
140,OK,اين,اين
141,OK,تسربت,تسربت
142,SUB,اليه,اله
143,OK,المناجاة,المناجاة
144,SUB,بطرفيها,لطو
145,INS,,ج
146,INS,,٣
147,SUB,من,متان
148,SUB,اين,يه
149,DEL,نعم,
150,OK,من,من
151,INS,,س
152,DEL,اين,
153,DEL,التي,
154,DEL,كانت,
155,DEL,لا,
156,DEL,ماريانا,
157,OK,واقترنت,واقترنت
158,SUB,تلك,تللاك
159,OK,الظاهرة,الظاهرة
160,OK,في,في
161,OK,حينها,حينها
162,OK,بظواهر,بظواهر
163,SUB,مريبة,مرئية
164,OK,مثلها,مثلها
165,DEL,ف,
166,SUB,تؤتمن,قاربانا
167,SUB,على,الى
168,INS,,انت
169,INS,,لاتوعن
170,SUB,سر,علار
171,SUB,المعرفة,معرفه
172,SUB,بينهما,سهم
173,SUB,ما,امايا
174,DEL,بالها,
175,OK,اليوم,اليوم
176,OK,قد,قد
177,SUB,اصبحت,اصدت
178,OK,مامونة,مامونة
179,OK,الجانب,الجانب
180,SUB,مغشية,مقشة
181,SUB,الدار,الد
182,INS,,ا
183,SUB,حتى,رحى
184,OK,لا,لا
185,OK,حذر,حذر
186,OK,من,من
