,operation,one,two
0,INS,,٨
1,OK,سواء,سواء
2,OK,كان,كان
3,OK,هذا,هذا
4,DEL,او,
5,SUB,ذاك,اوذاك
6,INS,,خملي
7,DEL,يخطئ,
8,SUB,من,مني
9,DEL,يظن,
10,SUB,ان,فانا
11,SUB,عبرة,نعير
12,DEL,الايام,
13,SUB,تعلمنا,ةالارامتعلمنا
14,OK,الاستخفاف,الاستخفاف
15,SUB,بالحاضر,الام
16,INS,,معه
17,DEL,كما,
18,DEL,نستخف,
19,OK,بالماضي,بالماضي
20,SUB,فانما,فا
21,SUB,هي,ماهي
22,SUB,تعلمنا,تدلنا
23,OK,الاستخفاف,الاستخفاف
24,OK,بالماضي,بالماضي
25,INS,,و
26,SUB,ولا,لا
27,SUB,زيادة,زنادة
28,INS,,و
29,SUB,ولو,لو
30,OK,علمتنا,علمتنا
31,OK,ان,ان
32,SUB,ننظر,تنظر
33,OK,الى,الى
34,SUB,حوادث,دود
35,INS,,ث
36,SUB,اليوم,المام
37,SUB,كما,كان
38,SUB,ننظر,نظر
39,OK,الى,الى
40,OK,حوادث,حوادث
41,OK,الامس,الامس
42,SUB,لحلت,لجل
43,SUB,نسج,تنسح
44,SUB,الحياة,الجناة
45,INS,,و
46,SUB,وفكت,مسكت
47,SUB,خيوطها,خيوط
48,INS,,وا
49,OK,ومسحت,ومسحت
50,SUB,اصباغها,اصماغي
51,SUB,وتركتنا,اوتركتنا
52,SUB,امام,ام
53,SUB,حياة,اجاةل
54,SUB,لا,الان
55,DEL,لون,
56,DEL,لها,
57,SUB,ولا,طاولا
58,OK,مادة,مادة
59,SUB,كما,اكاي
60,DEL,تجتمع,
61,SUB,الوان,الوانا
62,SUB,الصورة,صورة
63,SUB,الزيتية,الزينية
64,OK,مرة,مرة
65,OK,واحدة,واحدة
66,SUB,بدلا,تدل
67,DEL,من,
68,SUB,ان,ام
69,INS,,نانت
70,SUB,تتفرق,تقري
71,OK,في,في
72,OK,مواضعها,مواضعها
73,OK,فلا,فلا
74,SUB,ملامح,ملا
75,OK,اذا,اذا
76,OK,اجتمعت,اجتمعت
77,SUB,ولا,ولاا
78,SUB,اشكال,يكال
79,OK,ولا,ولا
80,SUB,الوان,الوانا
81,DEL,سارة,
82,OK,ان,ان
83,OK,خير,خير
84,OK,ما,ما
85,OK,يتاح,يتاح
86,OK,لابناء,لابناء
87,OK,الفناء,الفناء
88,OK,ان,ان
89,OK,يقلقوا,يقلقوا
90,SUB,ويضحكوا,ويض
91,INS,,ا
92,OK,من,من
93,OK,القلق,القلق
94,OK,بعد,بعد
95,SUB,فواته,فواتهفي
96,SUB,فياخذوا,اذاا
97,SUB,الدنيا,الدناط
98,SUB,طبيعية,سعة
99,SUB,فنية,فتة
100,SUB,على,عل
