,operation,one,two
0,INS,,٦٢
1,OK,قالت,قالت
2,OK,معاذ,معاذ
3,SUB,لله,الته
4,INS,,و
5,SUB,ولا,لا
6,SUB,سيما,سيبا
7,OK,وانت,وانت
8,SUB,بخطابك,بخطاك
9,SUB,صاحب,صاحت
10,OK,دعوى,دعوى
11,INS,,ق
12,DEL,في,
13,OK,الهداية,الهداية
14,OK,والارشاد,والارشاد
15,OK,لا,لا
16,OK,تقل,تقل
17,OK,عن,عن
18,OK,دعوى,دعوى
19,OK,اهل,اهل
20,OK,الصناعة,الصناعة
21,SUB,ومع,ومح
22,OK,ذلك,ذلك
23,SUB,لا,لااظت
24,SUB,اظنك,اى
25,OK,اسفا,اسفا
26,SUB,لهذه,لهذة
27,SUB,الغلطة,الغاطة
28,DEL,سارة,
29,SUB,وبدات,وبدا
30,INS,,تى
31,DEL,في,
32,OK,نغمة,نغمة
33,SUB,الدلال,الدلالدمدماا
34,SUB,بعدما,تستلمه
35,DEL,انست,
36,DEL,من,
37,SUB,لهجة,ج
38,INS,,ة
39,SUB,الحوار,الم
40,SUB,ان,واران
41,OK,الساعة,الساعة
42,OK,ساعة,ساعة
43,OK,غصن,غصن
44,OK,الزيتون,الزيتون
45,DEL,لا,
46,SUB,ساعة,لاساعة
47,SUB,السيف,الس
48,DEL,ثم,
49,SUB,دنت,فدنت
50,OK,منه,منه
51,OK,تقبله,تقبله
52,OK,فقبلها,فقبلها
53,SUB,وضمها,وشمها
54,OK,واجلسها,واجلسها
55,OK,وجلس,وجلس
56,OK,الى,الى
57,SUB,جانبها,جايا
58,SUB,وهو,وهري
59,SUB,سارة,ذمة
60,DEL,يغمغم,
61,SUB,متخاذلا,متخاذل
62,SUB,لو,الوابيا
63,DEL,انها,
64,OK,غلطة,غلطة
65,OK,قدمين,قدمين
66,SUB,يا,ا
67,SUB,ساعة,سارة
68,DEL,وتغفر,
69,DEL,الربوبية,
70,OK,قالت,قالت
71,OK,غلطة,غلطة
72,OK,قدمين,قدمين
73,OK,او,او
74,OK,غلطة,غلطة
75,SUB,يدين,يد
76,INS,,ين
77,OK,الا,الا
78,OK,تستطيع,تستطيع
79,OK,ان,ان
80,OK,تتعلم,تتعلم
81,INS,,الربوبية
82,INS,,ساعة
83,INS,,وتغفر
84,OK,الزلات,الزلات
85,SUB,وضحكتضحكة,وحتمكية
86,SUB,حلوة,حاوة
87,OK,خبيثة,خبيثة
88,INS,,مس
89,SUB,مسترسلة,رسلة
90,SUB,ليسلها,ليس
91,INS,,لها
92,OK,معنى,معنى
93,OK,الا,الا
94,SUB,انها,ابيات
95,SUB,تقول,تول
96,SUB,فيها,فيا
97,OK,انا,انا
98,OK,اعرف,اعرف
99,OK,كيف,كيف
100,SUB,ارضيك,ارضي
101,INS,,اك
102,OK,اليس,اليس
103,OK,كذلك,كذلك
104,SUB,فجاراها,جاراها
105,SUB,في,فى
106,SUB,الضحك,الضحاك
107,OK,وقال,وقال
108,SUB,بلهجة,لمهاباهجة
109,SUB,المستظرف,المستظرفو
110,SUB,والعاشق,العاشق
111,OK,معا,معا
112,OK,وهل,وهل
113,OK,احرص,احرص
114,SUB,عليك,علياك
115,OK,يا,يا
116,OK,ملعونة,ملعونة
117,OK,الا,الا
118,INS,,ل
119,SUB,لهذه,هذه
120,OK,الحذلقة,الحذلقة
121,DEL,متى,
122,SUB,علمت,مىعامتان
123,DEL,ان,
124,OK,ربا,ربا
125,DEL,من,
126,SUB,ارباب,ناراب
127,OK,الاساطير,الاساطير
128,OK,غفر,غفر
129,OK,الزلات,الزلات
130,SUB,لشريكة,لشرية
131,SUB,قلبه,قل
132,DEL,فاين,
133,SUB,الخيانة,بها
134,DEL,العظمى,
135,SUB,انما,اما
136,OK,يغفرون,يغفرون
137,SUB,للمخلوقات,للبخاوقات
138,OK,التي,التي
139,SUB,تخون,تخان
140,SUB,المخلوقات,الخارقاتمن
141,DEL,من,
142,OK,امثالها,امثالها
143,OK,اما,اما
144,INS,,د
145,INS,,الخيانة
146,INS,,العظمى
147,SUB,هم,فانها
148,SUB,الارباب,لارباب
149,SUB,الذين,الذني
150,SUB,يغفرونها,غفروا
151,DEL,تقبل,
152,DEL,عليها,
153,DEL,سفارة,
154,SUB,واطمانت,واطماننا
155,SUB,الى,لي
156,SUB,مكانها,مكاا
157,SUB,وشعرت,وتعرت
158,SUB,انها,اه
159,INS,,اى
160,DEL,في,
161,SUB,بيتها,بيه
162,DEL,نعم,
163,SUB,في,العرفي
164,SUB,بيتها,يدها
165,INS,,لاف
166,INS,,سفارة
167,INS,,تقلع
168,OK,لا,لا
169,DEL,في,
170,SUB,غريبة,غيبة
171,SUB,وتخرج,وخرج
172,SUB,منها,مثها
173,SUB,مقبولة,مقلة
174,OK,او,او
175,SUB,مريبة,مرئية
