,operation,one,two
0,INS,,١٠٥
1,OK,قال,قال
2,OK,لها,لها
3,SUB,همام,هما
4,SUB,وهي,موه
5,SUB,تحكي,تحك
6,OK,له,له
7,SUB,حكايتها,حكايته
8,SUB,لقد,القدحس
9,DEL,حسب,
10,DEL,لك,
11,SUB,اعترافك,بلكاعترافك
12,INS,,لا
13,DEL,قبل,
14,SUB,اوانه,وانهوا
15,DEL,ولئن,
16,SUB,اعترفت,مناعترفت
17,SUB,بالامس,الامس
18,INS,,و
19,SUB,وما,ما
20,SUB,اخطات,اخط
21,SUB,فلانت,اتلانتا
22,SUB,اليوم,ليرم
23,SUB,تخطئين,تخط
24,INS,,من
25,OK,وما,وما
26,OK,تعترفين,تعترفين
27,OK,وعاشت,وعاشت
28,OK,بعد,بعد
29,OK,ذلك,ذلك
30,OK,تنظر,تنظر
31,DEL,الى,
32,SUB,خطايا,الخطايا
33,OK,الاديان,الاديان
34,OK,نظرة,نظرة
35,OK,المراة,المراة
36,SUB,الوثنية,الاثنية
37,OK,التي,التي
38,INS,,ه
39,DEL,نشات,
40,SUB,قبل,اتقبل
41,OK,ان,ان
42,OK,ينشا,ينشا
43,OK,الانبياء,الانبياء
44,OK,فهي,فهي
45,OK,ليست,ليست
46,SUB,كالمتدينة,كالمتدن
47,INS,,ة
48,OK,التي,التي
49,OK,خامرها,خامرها
50,OK,الشك,الشك
51,DEL,في,
52,SUB,دينها,فديتها
53,SUB,ولكنها,ولسكنها
54,OK,كالمراة,كالمراة
55,OK,التي,التي
56,OK,لم,لم
57,OK,تتدين,تتدين
58,OK,قط,قط
59,OK,ولا,ولا
60,OK,قبل,قبل
61,OK,لها,لها
62,OK,بالتدين,بالتدين
63,OK,عن,عن
64,OK,نزعة,نزعة
65,OK,طبيعية,طبيعية
66,OK,فيها,فيها
67,OK,لا,لا
68,OK,عن,عن
69,SUB,بحث,بحف
70,OK,ونقاش,ونقاش
71,SUB,واطلاع,واطـلاع
72,OK,ومثلها,ومثلها
73,SUB,كمثل,كثل
74,OK,الطفل,الطفل
75,OK,ياكل,ياكل
76,OK,الحلوى,الحلوى
77,OK,خلسة,خلسة
78,OK,ان,ان
79,OK,لم,لم
80,OK,ياكلها,ياكلها
81,OK,جهرة,جهرة
82,SUB,واباؤه,واباؤهم
83,DEL,مع,
84,SUB,ذلك,عذلل
85,OK,هم,هم
86,OK,الملومون,الملومون
87,SUB,لانهم,لا
88,INS,,هم
89,OK,منعوه,منعوه
90,OK,وليس,وليس
91,INS,,هو
92,INS,,نا
93,INS,,لم
94,SUB,بالملوم,اؤمل
95,SUB,لانه,انه
96,OK,اختلس,اختلس
97,OK,مالا,مالا
98,SUB,بدله,يله
99,DEL,من,
100,OK,اختلاسه,اختلاسه
101,OK,ليست,ليست
102,OK,غواية,غواية
103,SUB,الجسم,الجس
104,OK,عندها,عندها
105,SUB,كجوع,كرع
106,SUB,الحيوان,الجيراري
107,SUB,يشبعه,شيعه
108,OK,العلف,العلف
109,OK,ولا,ولا
110,SUB,كضجر,ضجر
111,SUB,المدمن,المد
112,INS,,من
113,SUB,يخدره,خدره
114,OK,العقار,العقار
115,SUB,ولكنها,ولكن
116,SUB,كرعدة,باكرعدة
117,SUB,الحمى,الى
118,SUB,وصرعة,وصرعه
119,OK,الفرح,الفرح
120,SUB,الجموح,المجوح
121,OK,يتبعها,يتبعها
122,OK,النشاط,النشاط
123,OK,والمراح,والمراح
124,DEL,كما,
125,SUB,يتبعها,كايتبعها
126,OK,الاعياء,الاعياء
127,OK,والبكاء,والبكاء
128,OK,لها,لها
129,OK,فراسة,فراسة
130,SUB,نفاذة,زنماذة
131,SUB,في,ف
132,INS,,ق
133,SUB,كل,ك
134,INS,,ل
135,SUB,ما,م
136,SUB,بين,ارين
137,OK,الجنسين,الجنسين
138,OK,من,من
139,OK,علاقة,علاقة
140,OK,لو,لو
141,OK,حصلتها,حصلتها
142,SUB,بالتعليم,بالتعاو
143,SUB,والتلقين,التلقين
144,INS,,ل
145,SUB,لاستغرقت,استغرقتا
146,SUB,اعمارا,عارا
147,OK,الى,الى
148,OK,جانب,جانب
149,OK,عمرها,عمرها
150,OK,في,في
151,OK,القراءة,القراءة
152,SUB,ولكنها,ولكن
153,INS,,بها
154,OK,تفطن,تفطن
155,OK,لما,لما
156,OK,في,في
157,OK,نفس,نفس
158,OK,المراة,المراة
159,SUB,لانها,لاها
160,OK,امراة,امراة
161,OK,وتفطن,وتفطن
162,OK,لما,لما
163,OK,في,في
164,OK,نفس,نفس
165,OK,الرجل,الرجل
166,SUB,لانها,لارا
167,OK,امراة,امراة
168,SUB,وبعينها,ويعيه
169,SUB,ذكاء,اذاة
170,OK,موصول,موصول
171,SUB,بالفطرة,بالفطر
172,INS,,٥
173,SUB,وتعبير,ولعد
174,SUB,يتضح,يردد
175,INS,,ض
176,OK,في,في
177,OK,ذهنها,ذهنها
178,OK,وان,وان
179,INS,,لم
180,OK,يتضح,يتضح
181,OK,بعض,بعض
182,SUB,الاحايين,الاح
183,INS,,ارن
184,SUB,على,علي
185,SUB,لسانها,لساها
186,SUB,والحق,و
187,SUB,ان,المقار
188,OK,هذه,هذه
189,OK,الفتاة,الفتاة
190,OK,كانت,كانت
191,OK,في,في
192,OK,معرفتها,معرفتها
193,INS,,بط
194,SUB,بطبيعتها,سعتها
195,OK,الانثوية,الانثوية
