,operation,one,two
0,INS,,١٤٨
1,OK,قال,قال
2,OK,انه,انه
3,OK,ضجر,ضجر
4,INS,,و
5,DEL,من,
6,SUB,سيدة,نسدة
7,SUB,دعية,دعنة
8,SUB,لها,ها
9,OK,عين,عين
10,OK,واحدة,واحدة
11,OK,تتطفل,تتطفل
12,SUB,على,عل
13,OK,الادب,الادب
14,OK,فكتب,فكتب
15,OK,عنها,عنها
16,OK,يقول,يقول
17,OK,كل,كل
18,OK,امراة,امراة
19,SUB,تكتب,تدكت
20,OK,فانما,فانما
21,SUB,تتجه,تتحة
22,INS,,باحدي
23,OK,عينيها,عينيها
24,OK,الى,الى
25,OK,القرطاس,القرطاس
26,INS,,ويا
27,SUB,وبالعين,لعينا
28,SUB,الثانية,ثانية
29,DEL,الى,
30,SUB,رجل,الرجل
31,OK,ما,ما
32,OK,عدا,عدا
33,OK,فلانة,فلانة
34,SUB,طبعا,طمعا
35,OK,فان,فان
36,SUB,لها,ااعتا
37,DEL,عينا,
38,OK,واحدة,واحدة
39,SUB,كما,كا
40,SUB,يعلم,يعل
41,OK,القراء,القراء
42,OK,فراقتها,فراقتها
43,SUB,غمزة,غزة
44,SUB,الشاعر,ااشاعر
45,SUB,للمراة,المراة
46,OK,الدعية,الدعية
47,OK,وقالت,وقالت
48,SUB,اما,امن
49,DEL,من,
50,SUB,جهتي,هي
51,OK,انا,انا
52,SUB,فاني,فاي
53,INS,,ل
54,SUB,لاقر,اقروا
55,SUB,واقسم,قة
56,OK,بين,بين
57,OK,يديك,يديك
58,OK,وبين,وبين
59,OK,يدي,يدي
60,SUB,لله,الله
61,SUB,ان,انه
62,INS,,تى
63,DEL,هيني,
64,OK,لظريف,لظريف
65,OK,وانه,وانه
66,OK,لصادق,لصادق
67,SUB,فما,فات
68,INS,,ة
69,SUB,تقرا,را
70,OK,المراة,المراة
71,OK,الا,الا
72,OK,عن,عن
73,OK,رجل,رجل
74,OK,او,او
75,SUB,بسبب,بيب
76,OK,رجل,رجل
77,OK,وكل,وكل
78,DEL,ما,
79,SUB,عدا,ماعدا
80,OK,ذلك,ذلك
81,OK,كذب,كذب
82,OK,وادعاء,وادعاء
83,SUB,وتشعب,وشع
84,SUB,الحديث,الحدث
85,SUB,وتفتحت,وهتحت
86,SUB,مغاليق,معاليق
87,SUB,الاسرار,الاء
88,INS,,ارد
89,OK,من,من
90,INS,,اخ
91,SUB,الجانبين,ابين
92,SUB,وفي,و
93,SUB,غير,فغير
94,SUB,مناسبة,متاسسة
95,OK,ظاهرة,ظاهرة
96,OK,سالته,سالته
97,OK,وفي,وفي
98,SUB,عينيها,عينيا
99,DEL,خبث,
100,OK,كخبث,كخبث
101,OK,الاطفال,الاطفال
102,OK,المناوئين,المناوئين
103,DEL,كم,
104,SUB,عمرك,عركي
105,DEL,يا,
106,SUB,همام,اهمام
107,OK,قال,قال
108,OK,همام,همام
109,SUB,دعي,دمى
110,SUB,هذه,هذة
111,SUB,المحرجات,المجر
112,SUB,يا,جاتنا
113,SUB,بنية,فئة
114,OK,فان,فان
115,SUB,ابيت,اي
116,INS,,يت
117,INS,,ا
118,INS,,ل
119,INS,,ا
120,INS,,ا
121,SUB,الا,لا
122,SUB,الالحاح,لا
123,OK,فساخبرك,فساخبرك
124,SUB,علىشريطة,علشريطة
125,OK,واحدة,واحدة
126,SUB,وهي,ومهى
127,OK,ان,ان
128,OK,تخبريني,تخبريني
129,OK,انت,انت
130,SUB,بداءة,بداة
131,INS,,ت
132,OK,لماذا,لماذا
133,OK,تسالين,تسالين
134,OK,قالت,قالت
135,SUB,ولم,ولج
136,INS,,اي
137,SUB,ايتغير,تغير
138,SUB,عمرك,عركيت
139,SUB,بتغير,غير
140,OK,اسباب,اسباب
141,SUB,السؤال,ااسوال
142,DEL,على,
143,SUB,انني,ولانن
144,OK,لا,لا
145,OK,انوي,انوي
146,OK,ان,ان
147,OK,ادعك,ادعك
148,OK,تطيل,تطيل
149,OK,التخمين,التخمين
150,OK,واريد,واريد
151,SUB,ان,اراز
152,DEL,افرض,
153,SUB,لك,رضرلك
154,OK,اثنتين,اثنتين
155,OK,وثلاثين,وثلاثين
156,OK,سنة,سنة
157,OK,اذا,اذا
158,OK,كنا,كنا
159,OK,متفقين,متفقين
160,INS,,قن
161,DEL,في,
162,SUB,نسبة,سسة
163,SUB,السن,السنكا
164,DEL,كما,
165,SUB,اتفقنا,اتفقتا
166,OK,في,في
167,OK,غيرها,غيرها
168,OK,من,من
169,SUB,المقارنات,المقان
170,INS,,ارتف
171,SUB,فانني,اني
172,OK,انا,انا
173,OK,في,في
174,OK,الثالثة,الثالثة
175,OK,والعشرين,والعشرين
176,INS,,و
177,SUB,وينبغي,ينبنى
178,OK,ان,ان
179,OK,يكون,يكون
