,operation,one,two
0,SUB,سرير,سر
1,SUB,شيخ,رشيخ
2,SUB,محتضر,مختضي
3,SUB,يتابع,تابع
4,SUB,التدخين,التدخن
5,OK,ولا,ولا
6,SUB,يلقي,يلي
7,SUB,بلفيفة,لفقة
8,SUB,الا,الااام
9,DEL,اوما,
10,SUB,الى,االي
11,OK,من,من
12,OK,حوله,حوله
13,OK,في,في
14,DEL,طلب,
15,SUB,لفيفة,طللفيفة
16,OK,اخرى,اخرى
17,OK,وما,وما
18,OK,كان,كان
19,OK,الشيخ,الشيخ
20,OK,يصنع,يصنع
21,SUB,ذلك,ذاك
22,OK,قبل,قبل
23,OK,ان,ان
24,OK,يثقل,يثقل
25,OK,عليه,عليه
26,SUB,السقام,اسقام
27,SUB,ويتدانى,ويت
28,INS,,دان
29,SUB,منه,منة
30,SUB,شبح,شسحا
31,DEL,الحمام,
32,SUB,ولكنه,شامولسكنهكان
33,DEL,كان,
34,OK,يدخن,يدخن
35,OK,مرة,مرة
36,OK,فدخل,فدخل
37,OK,عليه,عليه
38,SUB,همام,هما
39,OK,عائدا,عائدا
40,SUB,واستبشر,واستد
41,INS,,شرقا
42,SUB,قائلا,بلا
43,OK,بركة,بركة
44,OK,يا,يا
45,SUB,عماه,حماهان
46,DEL,ان,
47,OK,الذي,الذي
48,SUB,يتطعم,يتما
49,OK,الدخان,الدخان
50,SUB,يتطعم,يتطع
51,OK,العافية,العافية
52,OK,واراك,واراك
53,SUB,تتقدم,تتق
54,SUB,الى,دال
55,OK,الشفاء,الشفاء
56,OK,ان,ان
57,OK,شاء,شاء
58,SUB,لله,الته
59,INS,,و
60,DEL,القطيعة,
61,SUB,ومن,من
62,SUB,تلك,لك
63,OK,الساعة,الساعة
64,OK,لم,لم
65,OK,تعد,تعد
66,OK,للشيخ,للشيخ
67,INS,,من
68,OK,وسيلة,وسيلة
69,SUB,يحاذر,ح
70,SUB,بها,اذريها
71,SUB,وهم,وه
72,OK,الموت,الموت
73,OK,غير,غير
74,OK,التدخين,التدخين
75,SUB,كلما,كل
76,SUB,شارف,اشار
77,SUB,اليقين,فاليقين
78,SUB,فهو,في
79,SUB,يتبع,ويلبي
80,SUB,اللفيفة,اللفقة
81,SUB,باختها,اخته
82,SUB,ليقنع,المقنع
83,SUB,نفسه,نفسة
84,OK,بانه,بانه
85,SUB,يشتهيها,يشتهيا
86,OK,وانه,وانه
87,DEL,ما,
88,SUB,دام,مادام
89,SUB,يشتهيها,يشتها
90,SUB,فهو,فيو
91,SUB,على,علر
92,SUB,رجاء,جا
93,INS,,ء
94,OK,في,في
95,OK,العافية,العافية
96,INS,,و
97,SUB,والبقاء,البقاء
98,DEL,لقد,
99,SUB,كان,اقدكان
100,SUB,يدخن,دخن
101,OK,ويبالغ,ويبالغ
102,OK,في,في
103,OK,طلب,طلب
104,SUB,التبغ,التمغ
105,OK,خوفا,خوفا
106,DEL,من,
107,SUB,خيال,مرخيا
108,SUB,الموت,لالات
109,SUB,لاسرورا,لا
110,INS,,سر
111,SUB,بموالاة,ورا
112,SUB,التدخين,الاةالتدخين
113,OK,وما,وما
114,OK,اقرب,اقرب
115,OK,هذه,هذه
116,SUB,الصورة,الصد
117,INS,,درة
118,OK,الفاجعة,الفاجعة
119,OK,مما,مما
120,OK,كانت,كانت
121,SUB,فيه,فمه
122,OK,سارة,سارة
123,INS,,و
124,SUB,وهمام,هما
125,INS,,ب
126,OK,لقد,لقد
127,SUB,كانا,تاتا
128,OK,يحرقان,يحرقان
129,OK,من,من
130,OK,لفائف,لفائف
131,SUB,الحب,الك
132,SUB,اضعاف,باضعاف
133,OK,ما,ما
134,OK,احرقا,احرقا
135,OK,في,في
136,OK,عنفوانه,عنفوانه
137,OK,وانطلاق,وانطلاق
138,SUB,طوفانه,طاقاته
139,OK,ولكنهما,ولكنهما
140,OK,يفرطان,يفرطان
141,OK,في,في
142,OK,الحب,الحب
143,INS,,و
144,SUB,ويتكلفان,تكلفان
145,OK,الافراط,الافراط
146,OK,لشعورهما,لشعورهما
147,SUB,بقنوطه,ناط
148,SUB,لا,هلال
149,SUB,لشعورهما,شعار
150,SUB,برجائه,ارجائه
151,SUB,ولاقبالهما,ولاقاهم
152,DEL,على,
153,SUB,شتائه,اعلشتائه
154,SUB,الاجدب,الاجد
155,SUB,لا,بلالا
156,SUB,لاقبالهما,قاهما
157,SUB,على,عل
158,SUB,ربيع,ريع
159,OK,بهجته,بهجته
160,OK,وروائه,وروائه
161,SUB,وكانا,ركان
162,INS,,اف
163,DEL,في,
164,SUB,عنفوان,عنفوانا
165,SUB,الهوى,لؤي
166,SUB,يتشاجران,يشاجران
167,OK,ولا,ولا
168,SUB,يباليان,ينالان
169,OK,الشجار,الشجار
170,SUB,ويتغاضبان,تتقاضيان
171,INS,,و
172,SUB,ولا,لا
173,SUB,يجفلان,فلان
174,OK,من,من
175,OK,الغضب,الغضب
176,OK,ويختلفان,ويختلفان
177,INS,,و
178,SUB,ويلحان,يلحان
179,SUB,في,فال
180,SUB,الخلاف,خلاف
181,OK,ولا,ولا
182,OK,يتحرزان,يتحرزان
183,SUB,من,منا
184,SUB,الخلاف,للفلافو
185,SUB,والالحاح,الالحاحجم
186,DEL,جسم,
187,SUB,فتي,رفيقاي
188,INS,,فـ
189,DEL,قوي,
190,SUB,فماذا,اذا
191,OK,تضيره,تضيره
