,operation,one,two
0,SUB,الغواية,الغواتة
1,SUB,وفيه,وفمه
2,OK,اسرتان,اسرتان
3,SUB,بينهما,بيهما
4,OK,وبين,وبين
5,SUB,سارة,سر
6,SUB,ولاء,هولاء
7,SUB,وثيق,ود
8,INS,,رق
9,SUB,وبعض,ويمض
10,OK,الاطفال,الاطفال
11,OK,في,في
12,OK,احدى,احدى
13,OK,الاسرتين,الاسرتين
14,OK,مريض,مريض
15,SUB,ويجوز,و
16,SUB,ان,وزان
17,OK,تكون,تكون
18,OK,سارة,سارة
19,OK,قد,قد
20,SUB,ذهبت,ذهبن
21,OK,الى,الى
22,OK,مخدع,مخدع
23,OK,من,من
24,OK,مخادع,مخادع
25,OK,الغواية,الغواية
26,SUB,كما,كاوزات
27,DEL,يجوز,
28,SUB,انها,بها
29,OK,ذهبت,ذهبت
30,SUB,لسؤال,للسؤال
31,OK,عن,عن
32,DEL,مضحكات,
33,DEL,الرقابة,
34,OK,الطفل,الطفل
35,OK,ولم,ولم
36,OK,تصطحب,تصطحب
37,SUB,طفلها,طةلها
38,OK,خوفا,خوفا
39,OK,عليه,عليه
40,OK,من,من
41,OK,العدوى,العدوى
42,SUB,وما,وماعدا
43,DEL,عدا,
44,SUB,ذلك,ذللكم
45,DEL,من,
46,SUB,الاحتمالات,الاحبال
47,INS,,ات
48,OK,يتقابل,يتقابل
49,SUB,ويتوازن,ويتوازنجيث
50,DEL,بحيث,
51,OK,لا,لا
52,OK,ترجح,ترجح
53,OK,كفة,كفة
54,DEL,على,
55,SUB,كفة,علكفة
56,OK,وان,وان
57,SUB,رجحت,وجحت
58,OK,احدى,احدى
59,OK,الكفتين,الكفتين
60,SUB,فانما,فات
61,SUB,ترجح,ماترجح
62,OK,بالتخمين,بالتخمين
63,OK,والتقدير,والتقدير
64,OK,وليست,وليست
65,OK,الرقابة,الرقابة
66,OK,للتخمين,للتخمين
67,OK,بل,بل
68,OK,لليقين,لليقين
69,OK,القاطع,القاطع
70,OK,المفصل,المفصل
71,OK,الذي,الذي
72,DEL,لا,
73,SUB,لبس,لالبس
74,SUB,فيه,ايه
75,SUB,ويجيء,وى
76,OK,امين,امين
77,SUB,في,فى
78,OK,يوم,يوم
79,SUB,اخر,اخرين
80,DEL,بنبا,
81,SUB,من,بامن
82,OK,هذه,هذه
83,OK,الانباء,الانباء
84,SUB,التي,الى
85,OK,تدنو,تدنو
86,OK,بهمام,بهمام
87,OK,الى,الى
88,SUB,مدى,مدي
89,OK,خطوتين,خطوتين
90,OK,من,من
91,SUB,الشاطئ,الشام
92,INS,,لي
93,SUB,ثم,تم
94,SUB,تقذف,تقذفه
95,DEL,به,
96,SUB,في,فثاة
97,DEL,لمحة,
98,SUB,عين,عيناي
99,DEL,كما,
100,SUB,يقذف,قذف
101,OK,الموج,الموج
102,OK,الغريق,الغريق
103,OK,الى,الى
104,OK,مدى,مدى
105,INS,,ان
106,SUB,اباد,اد
107,DEL,لا,
108,SUB,تعبر,لاتعبر
109,OK,وقد,وقد
110,SUB,حدث,حداث
111,OK,نفسه,نفسه
112,OK,بالنجاة,بالنجاة
113,OK,ذهبت,ذهبت
114,OK,السيدة,السيدة
115,OK,الى,الى
116,OK,دار,دار
117,OK,الصور,الصور
118,OK,المتحركة,المتحركة
119,SUB,ولقيها,ولقي
120,SUB,شاب,اشاب
121,OK,مديد,مديد
122,OK,القامة,القامة
123,SUB,فحمل,خمل
124,SUB,الطفل,ااطفل
125,SUB,وقبله,وقيل
126,INS,,هو
127,SUB,ودخل,دخل
128,SUB,معها,معو
129,INS,,ا
130,OK,الى,الى
131,OK,الدار,الدار
132,OK,وودعها,وودعها
133,OK,بعد,بعد
134,OK,الانصراف,الانصراف
135,OK,الى,الى
136,OK,ان,ان
137,OK,ركبت,ركبت
138,OK,الترام,الترام
139,OK,الذي,الذي
140,OK,يصل,يصل
141,SUB,بها,بيا
142,SUB,الى,الي
143,OK,المنزل,المنزل
144,OK,فتبعها,فتبعها
145,OK,امين,امين
146,OK,ولم,ولم
147,OK,يتبع,يتبع
148,OK,الشاب,الشاب
149,OK,الذي,الذي
150,OK,هو,هو
151,OK,موضع,موضع
152,OK,البحث,البحث
153,INS,,وو
154,SUB,والسؤال,السهال
155,OK,وتضاربت,وتضاربت
156,SUB,الظنون,الظمان
157,SUB,في,فيوم
158,DEL,وهم,
159,SUB,همام,هما
160,SUB,حتى,محى
161,OK,كانا,كانا
162,OK,بعد,بعد
163,OK,يومين,يومين
164,OK,يسيران,يسيران
165,OK,هو,هو
166,OK,وامين,وامين
167,OK,في,في
168,OK,الطريق,الطريق
169,SUB,فاوشك,فااش
170,SUB,امين,كامين
171,OK,ان,ان
172,OK,يقفز,يقفز
173,OK,من,من
174,SUB,جانبه,جانم
175,INS,,هو
176,SUB,ويعدو,يعدو
177,SUB,وراء,وراءشاب
178,DEL,شاب,
179,DEL,مقبع,
180,OK,طويل,طويل
181,OK,وقد,وقد
182,OK,صاح,صاح
183,OK,في,في
184,OK,صوت,صوت
185,OK,مسموع,مسموع
186,OK,هذا,هذا
187,OK,هو,هو
188,SUB,الشاب,الشاو
189,INS,,بابرا
190,INS,,لةوة
