,operation,one,two
0,INS,,١١٧
1,OK,مسالة,مسالة
2,SUB,ذوق,ذاقور
3,SUB,ورغبة,عدة
4,OK,وليست,وليست
5,OK,مسالة,مسالة
6,OK,شرف,شرف
7,INS,,و
8,SUB,واعتقاد,اعتقاد
9,SUB,ومثل,وهش
10,SUB,هذه,لهذة
11,OK,الكرامة,الكرامة
12,OK,لن,لن
13,DEL,تعصم,
14,OK,صاحبها,صاحبها
15,OK,ان,ان
16,OK,يقارف,يقارف
17,SUB,اخبث,اخيت
18,OK,المنكرات,المنكرات
19,SUB,كلما,كا
20,INS,,ما
21,SUB,حلت,حا
22,SUB,له,تلهو
23,SUB,وغفلت,غفلت
24,OK,عنه,عنه
25,OK,عين,عين
26,OK,الرقيب,الرقيب
27,SUB,ويحار,وتحار
28,OK,طبيب,طبيب
29,OK,الاخلاق,الاخلاق
30,SUB,كما,كا
31,SUB,يحار,حار
32,SUB,طبيب,طيب
33,SUB,الابدان,الا
34,INS,,يدان
35,OK,في,في
36,OK,ايواء,ايواء
37,OK,هذا,هذا
38,OK,المزاج,المزاج
39,SUB,الى,الي
40,OK,ماواه,ماواه
41,OK,من,من
42,OK,الصحة,الصحة
43,SUB,والداء,والداءافن
44,DEL,افمن,
45,OK,كانت,كانت
46,OK,كذلك,كذلك
47,SUB,في,ف
48,OK,نزغاتها,نزغاتها
49,OK,وخلجاتها,وخلجاتها
50,INS,,ا
51,SUB,اتكون,تكون
52,OK,في,في
53,OK,راي,راي
54,SUB,الطب,الطاماة
55,DEL,امراة,
56,OK,سليمة,سليمة
57,DEL,سارة,
58,SUB,مستقيمة,مستقدمة
59,SUB,على,عل
60,OK,سواء,سواء
61,SUB,الطبيعة,الطبعة
62,OK,ان,ان
63,OK,الاغراق,الاغراق
64,OK,يستلزم,يستلزم
65,OK,الزيغ,الزيغ
66,SUB,والاختلال,والاخت
67,INS,,ادلف
68,DEL,في,
69,OK,التركيب,التركيب
70,OK,ولكن,ولكن
71,SUB,اي,هاي
72,SUB,اختلال,اختل
73,INS,,العي
74,DEL,عسى,
75,OK,ان,ان
76,OK,يكون,يكون
77,SUB,في,فى
78,OK,تركيب,تركيب
79,DEL,الجسم,
80,SUB,الذي,االذى
81,OK,يندمل,يندمل
82,SUB,جرحه,جرحها
83,SUB,بعد,عد
84,OK,يوم,يوم
85,INS,,و
86,INS,,يقضي
87,SUB,ويقضيالنهار,النهار
88,OK,والليل,والليل
89,OK,في,في
90,OK,صبارة,صبارة
91,OK,الشتاء,الشتاء
92,SUB,بلباس,بلباسا
93,SUB,الصيف,اصيف
94,OK,ولا,ولا
95,SUB,يدري,درى
96,OK,ما,ما
97,OK,الزكام,الزكام
98,SUB,كل,ك
99,SUB,اختلال,لاختل
100,SUB,يجاور,الجاور
101,OK,هذه,هذه
102,OK,المناعة,المناعة
103,OK,هو,هو
104,OK,اختلال,اختلال
105,SUB,عجيب,تجيب
106,SUB,الجوار,الجوارمي
107,INS,,قال
108,DEL,عميق,
109,SUB,القرار,قرار
110,SUB,اكبر,اكر
111,OK,الظن,الظن
112,OK,ان,ان
113,OK,الفتاة,الفتاة
114,SUB,على,علما
115,DEL,ما,
116,OK,بها,بها
117,OK,من,من
118,OK,جموح,جموح
119,OK,وشطط,وشطط
120,OK,كانت,كانت
121,OK,وشيكة,وشيكة
122,SUB,ان,انتم
123,DEL,تستقيم,
124,OK,وتتزن,وتتزن
125,OK,لو,لو
126,OK,رزقت,رزقت
127,OK,زوجا,زوجا
128,SUB,يوائم,يو
129,INS,,ام
130,OK,شوقها,شوقها
131,OK,الى,الى
132,OK,الرجولة,الرجولة
133,OK,ويغلق,ويغلق
134,SUB,عليها,علها
135,OK,منافذ,منافذ
136,SUB,الغواية,الغواة
137,SUB,ولكنها,واسكنها
138,SUB,خابت,خار
139,OK,في,في
140,OK,الزواج,الزواج
141,OK,فشقيت,فشقيت
142,SUB,ولجت,ولجتتيها
143,DEL,بها,
144,SUB,الشقاوة,الشماوة
145,OK,حين,حين
146,OK,كفرت,كفرت
147,OK,بصداقة,بصداقة
148,SUB,الصديقات,الصدقات
149,SUB,ومواساة,ومؤاساة
150,SUB,الشقيقات,الشفقات
151,OK,فعاشت,فعاشت
152,INS,,ى
153,DEL,في,
154,SUB,عالم,ع
155,SUB,قد,المقد
156,OK,اقفر,اقفر
157,OK,من,من
158,SUB,جنس,جس
159,OK,حواء,حواء
160,OK,الا,الا
161,OK,ان,ان
162,OK,تكون,تكون
163,OK,منافسة,منافسة
164,OK,مريبة,مريبة
165,OK,او,او
166,OK,عاذلة,عاذلة
167,OK,رقيبة,رقيبة
168,DEL,ولم,
169,SUB,يبق,ويبقفية
170,DEL,فيه,
171,OK,الا,الا
172,OK,رجال,رجال
