,operation,one,two
0,SUB,ورجع,و
1,SUB,بها,رجعيها
2,INS,,لي
3,SUB,ليقراها,قراها
4,SUB,على,علاو
5,SUB,اولئك,لتك
6,OK,المشاغبين,المشاغبين
7,OK,الذين,الذين
8,OK,لا,لا
9,SUB,يرحمون,يرحون
10,OK,ولم,ولم
11,SUB,يبق,يبي
12,DEL,الا,
13,SUB,شيء,اتيء
14,OK,يسير,يسير
15,OK,جدا,جدا
16,OK,هو,هو
17,OK,الذي,الذي
18,OK,فاته,فاته
19,SUB,يحسب,انحسب
20,SUB,حسابه,حساه
21,OK,وهو,وهو
22,OK,قراءة,قراءة
23,OK,الارقام,الارقام
24,SUB,فان,فانا
25,SUB,الارقام,للارقام
26,OK,الملعونة,الملعونة
27,OK,تامرت,تامرت
28,SUB,عليه,عليهم
29,INS,,عالم
30,DEL,مع,
31,SUB,المتامرين,تامرنو
32,SUB,وابت,ابت
33,OK,ان,ان
34,SUB,تنقرئ,تنقري
35,OK,لا,لا
36,OK,من,من
37,SUB,اليمين,العين
38,OK,ولا,ولا
39,OK,من,من
40,SUB,الشمال,الشب
41,SUB,ولا,الولا
42,OK,من,من
43,OK,الاعلى,الاعلى
44,OK,ولا,ولا
45,OK,من,من
46,OK,الاسفل,الاسفل
47,OK,وراح,وراح
48,OK,المسكين,المسكين
49,SUB,يجاهد,جاهد
50,SUB,ويعالج,ويعال
51,INS,,و
52,SUB,وراحت,راحت
53,SUB,هي,هتاي
54,DEL,تابى,
55,SUB,وتصرعلى,وتصر
56,INS,,على
57,SUB,الاباء,الاناء
58,OK,ويحمر,ويحمر
59,OK,وجهه,وجهه
60,OK,ولا,ولا
61,OK,فائدة,فائدة
62,SUB,ويحملق,وحملق
63,OK,ولا,ولا
64,OK,فائدة,فائدة
65,SUB,ويحاول,وحاول
66,OK,ان,ان
67,OK,يفسر,يفسر
68,SUB,عجزه,تجزه
69,OK,ولا,ولا
70,OK,فائدة,فائدة
71,SUB,حتى,حى
72,SUB,رحمه,رسمة
73,OK,احد,احد
74,SUB,الصحاب,ااصحاب
75,OK,فانتزع,فانتزع
76,OK,منه,منه
77,OK,الورقة,الورقة
78,OK,فاذا,فاذا
79,SUB,هي,ه
80,SUB,تذكرة,ت
81,INS,,ذ
82,INS,,ك
83,INS,,ر
84,INS,,ة
85,OK,ترام,ترام
86,OK,واذا,واذا
87,OK,بالارقام,بالارقام
88,OK,مكتوبة,مكتوبة
89,SUB,على,عل
90,DEL,صفحة,
91,SUB,التذكرة,صفحةالتذكرة
92,SUB,التي,الي
93,SUB,تمتلئ,تمت
94,INS,,ليالـ
95,SUB,بالكتابة,كتانة
96,OK,ومن,ومن
97,OK,ورائها,ورائها
98,OK,صفحة,صفحة
99,OK,اخرى,اخرى
100,OK,يوشك,يوشك
101,OK,ان,ان
102,OK,تكون,تكون
103,OK,فارغة,فارغة
104,OK,لم,لم
105,OK,يلتفت,يلتفت
106,OK,اليها,اليها
107,OK,امين,امين
108,SUB,لانها,لامهال
109,SUB,لامر,امر
110,OK,ما,ما
111,OK,لا,لا
112,OK,يعلمه,يعلمه
113,OK,هو,هو
114,OK,ولا,ولا
115,SUB,يعلمه,يعلنها
116,SUB,احد,حد
117,OK,غير,غير
118,OK,جديرة,جديرة
119,OK,بالالتفات,بالالتفات
120,DEL,لقد,
121,SUB,كانت,اقدكانت
122,SUB,الحملة,الملة
123,OK,الاولى,الاولى
124,SUB,رحمة,رحة
125,SUB,سماوية,ممارية
126,OK,بالقياس,بالقياس
127,OK,الى,الى
128,SUB,الحملة,املة
129,OK,الاخيرة,الاخيرة
130,SUB,فاينما,فايتنا
131,SUB,تحول,حول
132,SUB,ببصره,ننصره
133,OK,فثمة,فثمة
134,INS,,ل
135,SUB,لسان,سان
136,SUB,بارز,بارزا
137,DEL,او,
138,SUB,تحية,وتحية
139,OK,ساخرة,ساخرة
140,OK,او,او
141,INS,,تب
142,SUB,تبويخة,ومخة
143,OK,حاضرة,حاضرة
144,SUB,وهو,وهر
145,SUB,صامت,صامتي
146,SUB,يغوص,ذو
147,SUB,في,صفي
148,SUB,اعماق,اصاقاللاره
149,DEL,القريحة,
150,SUB,عن,وعن
151,SUB,المعاذير,المعاذر
152,OK,والمسوغات,والمسوغات
153,OK,ولا,ولا
154,SUB,تطمئن,تطمان
155,SUB,عزيمته,عزمتها
156,SUB,الماضية,لماضة
157,SUB,الى,الي
158,DEL,التسليم,
159,SUB,والاعتراف,التوالاعتراف
160,OK,ومن,ومن
161,OK,عادته,عادته
162,OK,اذا,اذا
163,OK,اعتذر,اعتذر
164,OK,ان,ان
165,SUB,يجيء,جرء
166,SUB,بطرفة,بطرقة
167,INS,,اا
168,SUB,اطرف,رف
169,OK,من,من
170,SUB,الاضحوكة,الاض
171,INS,,ركة
172,SUB,الاصيلة,الاصلة
173,DEL,التي,
174,OK,اثارت,اثارت
175,SUB,الضحك,الضحاك
176,INS,,و
177,SUB,والمشاغبة,المشاغبة
178,SUB,وعرف,وعرفاصاه
179,DEL,اصحابه,
180,OK,ذلك,ذلك
181,OK,منه,منه
182,SUB,فطفقوا,فطفة
183,SUB,يحرضونه,اورضانه
184,SUB,على,عل
185,OK,الكلام,الكلام
186,SUB,كلما,كا
187,SUB,بدرت,ادرتم
188,SUB,منه,نهب
189,SUB,تحفة,حقة
